at,reviewId,content
2021-12-11 22:56:55,gp:AOqpTOFVbsD9BTzNQucnQ1fq2n1a6sUgD-FYq7ek_oKqx4tF7om2o-vWL8X1jMw2BswyYf3ImSCdwmKKVdnFT-Q,使ってないのに勝手に金額が減る
2021-12-11 22:43:08,gp:AOqpTOHOTM5-kA5ezheVF3SdKTGfHkq3iNlTxaI1CF3e_PHt3qeevwJ_adCyI7-lSfmwqSh-MD5pGKnJa7FRnJQ,良かった
2021-12-11 20:42:16,gp:AOqpTOHzzf_uRRVJSLYAF75NoYoEYOgCLgpTiShZjRdeoH0Aoy-5UubyDuAiSSMsD_wv4SEJgG19ge_NQB2JAXw,携帯を見せてバーコードの読み取りで会計が済む世の中便利になりました
2021-12-11 19:22:47,gp:AOqpTOE7tHNa-wDFray8PVRxqjSwLTL0XJbwlyBBIXqtBJBXA4EvOwHYhmAQnieI76SuQY7Dnbo3eD2br2Z7eiE,支払いがスムーズに行えて満足です
2021-12-11 19:12:38,gp:AOqpTOGggFWgaXDYTmdlDytnm-LjeROOa5SnusanBa8_CpgfVJ6IwKZetpHoPZ11sjrKwr37bqked1pgK2qYvxA,簡単
2021-12-11 19:05:48,gp:AOqpTOF9eCJ_3zHZMvnVtONYZZH-q1Hyovgd8dabYuxwYPEdOD-FU_sKYN4gzFZd2HhAcU4VGqgYqj8gpA8Khy4,ubereatsのミニアプリが開かなくなりました
2021-12-11 19:05:48,gp:AOqpTOF9eCJ_3zHZMvnVtONYZZH-q1Hyovgd8dabYuxwYPEdOD-FU_sKYN4gzFZd2HhAcU4VGqgYqj8gpA8Khy4,再起動などできることは試しましたが、何をやっても処理に失敗しましたで開けません
2021-12-11 19:05:48,gp:AOqpTOF9eCJ_3zHZMvnVtONYZZH-q1Hyovgd8dabYuxwYPEdOD-FU_sKYN4gzFZd2HhAcU4VGqgYqj8gpA8Khy4,使えない
2021-12-11 18:22:48,gp:AOqpTOG--IQu87daGUyqy9VMSpeD49z8i_w0dM1EIPoRAqpDjuOPIiq73B2ikRFYuT7V0_a-25vjuv7fwyYB_OQ,ご利用を制限しています、って何やねん゚д゚ヴォケ
2021-12-11 18:22:48,gp:AOqpTOG--IQu87daGUyqy9VMSpeD49z8i_w0dM1EIPoRAqpDjuOPIiq73B2ikRFYuT7V0_a-25vjuv7fwyYB_OQ,このまま対処しないなら他のを使う、ふざけんなよ
2021-12-11 18:22:34,gp:AOqpTOHze2DUoqRo9OO3sY5m1fn3AZqYsekGA7elByXWe5B9Xk7-Sklvf0IynnjVY1cPflEafWigaToDAsbSytw,ubereatsがエラーになり繋がりません
2021-12-11 18:22:34,gp:AOqpTOHze2DUoqRo9OO3sY5m1fn3AZqYsekGA7elByXWe5B9Xk7-Sklvf0IynnjVY1cPflEafWigaToDAsbSytw,けっこう重宝してただけに、残念
2021-12-11 16:26:58,gp:AOqpTOHe9XAumd0sCDNHcKfELd0WPcy5b_NudnIyAR5tqQSEFlE0Ymx3HZNVqpS0DohTpzFbfv7tLoFK3b8jN3E,どこでも使えて便利です
2021-12-11 15:17:02,gp:AOqpTOFqo2EMoZbpI5uAHoHMTmi5Fkx6mIuqMnhbkpNr6yVMME5bhK0xTFqkQpwMX-5AX2IuXH4JSunYd946HQk,ポイント還元がイベントの時はかなりオトクなのが素晴らしい
2021-12-11 14:54:39,gp:AOqpTOHJmBk91neDYR47FVK-1NHL983XiiM95cI-_KxN_1GfnOpUo8U6iWlgPPQmSjbbEtsJyBuDgUakJ6FuAHc,大変便利に使わせておるものの、最近はミニアプリ満載のためかわからんが立ち上がりがヤフーメールアプリこれはひどいのように遅い
2021-12-11 14:54:39,gp:AOqpTOHJmBk91neDYR47FVK-1NHL983XiiM95cI-_KxN_1GfnOpUo8U6iWlgPPQmSjbbEtsJyBuDgUakJ6FuAHc,レジ前でいつもイライラする
2021-12-11 14:54:39,gp:AOqpTOHJmBk91neDYR47FVK-1NHL983XiiM95cI-_KxN_1GfnOpUo8U6iWlgPPQmSjbbEtsJyBuDgUakJ6FuAHc,支払や送金やらが主体ゆえ、それに特化させて、ミニアプリなどは別窓からログインさせて、とにかくレスポンス高速化していただきたい
2021-12-11 14:54:39,gp:AOqpTOHJmBk91neDYR47FVK-1NHL983XiiM95cI-_KxN_1GfnOpUo8U6iWlgPPQmSjbbEtsJyBuDgUakJ6FuAHc,また、地図は非常に使いづらい
2021-12-11 14:12:25,gp:AOqpTOGokl1hX4BQP6z7Mpcj6QjnJQYy77GLeWC2hENKGHNs1v233W1exyPHHt_PsxVJ68GOBYG3shDQOfZC0_Q,もっとポイントつけてほしいです
2021-12-11 11:44:37,gp:AOqpTOGQ4xaeAlKHZQt3upmbQrh8oIpQgeHeKTChbxuiMrXxH64SdLwViVQZ7NGYttvAPQTz8DmGu7K837C1EpU,楽に買い物出来て還元される
2021-12-11 11:44:37,gp:AOqpTOGQ4xaeAlKHZQt3upmbQrh8oIpQgeHeKTChbxuiMrXxH64SdLwViVQZ7NGYttvAPQTz8DmGu7K837C1EpU,イイよね
2021-12-11 11:43:43,gp:AOqpTOHawQ9BJ7tCszYsvZkRJRB87JI2COHNZ83pvZxQwZ3KmSEC8Z4iKLikxF1iePr67JlBTCtGqCKBz3cINqo,uberミニアプリがアプリ最新更新後起動しなくなっていましたが、アプリを一度アンインストール、再インストールしたら私の環境では改善されました
2021-12-11 11:43:43,gp:AOqpTOHawQ9BJ7tCszYsvZkRJRB87JI2COHNZ83pvZxQwZ3KmSEC8Z4iKLikxF1iePr67JlBTCtGqCKBz3cINqo,前にも他の機能で同じ不具合があったような
2021-12-11 11:43:43,gp:AOqpTOHawQ9BJ7tCszYsvZkRJRB87JI2COHNZ83pvZxQwZ3KmSEC8Z4iKLikxF1iePr67JlBTCtGqCKBz3cINqo,困り物ですね
2021-12-11 11:06:24,gp:AOqpTOHxgH5aKcLUSW0nLMDErizfd0DMUpfRWCO9GOU-av9wlYWXLRkv5ETeGcAXNAQZOxCMD3usn-7LOvFO9fE,使いやすい
2021-12-11 11:06:24,gp:AOqpTOHxgH5aKcLUSW0nLMDErizfd0DMUpfRWCO9GOU-av9wlYWXLRkv5ETeGcAXNAQZOxCMD3usn-7LOvFO9fE,重宝しています
2021-12-11 10:53:34,gp:AOqpTOFlDf8FX9Xv9xN2YyMOLKg8pF2pexo8lv29nV6Ql5NM1fiaMcwB1vF5X1FDeW8FmtHpgeXQDsEdyHEsrSM,いつも楽しく使わせていただいていますチャージが色んな所で出来たらもっと楽
2021-12-11 10:32:41,gp:AOqpTOHkDp_KFxK7ElCCTQ67Ra9kl1PHRE-flgLaPd6wBtd40YYPIZ1RhTljz8c4rGw_Gzo9kQdXXkJIrEPUa-U,使いやすい
2021-12-11 09:53:08,gp:AOqpTOEUWnhQJzRsAp0X1CrHE4SH41gmTQyg62msLbuFCzTehc-3G2F03eERKdZh8Unv4abTNwhAs4Pc3LrmE3I,良い
2021-12-11 07:12:39,gp:AOqpTOEuXy6ZoFkoIL6U-LLijznKIyGvGhFOLU7BoxHoHW3_br6vFz2eKmbwJgBC7T4cDn3QMkvaESnKP9x4EeM,始めて使います、やり方が不安です
2021-12-11 07:12:39,gp:AOqpTOEuXy6ZoFkoIL6U-LLijznKIyGvGhFOLU7BoxHoHW3_br6vFz2eKmbwJgBC7T4cDn3QMkvaESnKP9x4EeM,婆婆
2021-12-11 06:55:38,gp:AOqpTOFqq7Jawmbl6Vr3NgajHXbv3MwTsMJi9gtHyAw1ASya4-wTffYNDfGjEE2tqJcu4kY5170V48nUU7mcuNQ,結構使いやすい
2021-12-11 06:54:31,gp:AOqpTOFBfFBlgjP30cl8gWfREUqsM2UyXV75WxDXZ970PaNacqeVyjD8GtvrjcATFOasPAxe4fhYjmWWljtpru0,使いやすいです
2021-12-11 06:20:12,gp:AOqpTOFoY14PkplA1pXiXxL9ckgc5uClu-dyUV6IVk8I_r0Gcb6sgNKNGP8gy5_zVcGvnZkRff1QRA9tdMndySY,なんて便利なんでしょう
2021-12-11 03:02:12,gp:AOqpTOEMS4irDUL1kLKOgBFEDDB4pA8xe7ezMO0O2Za0T1hNAmz5aMySxjq6pRVilINZPqp6lHO10CV2_kmdg70,アプデ後、3日くらい前からuberのミニアプリが立ち上がらなくなりました
2021-12-11 03:02:12,gp:AOqpTOEMS4irDUL1kLKOgBFEDDB4pA8xe7ezMO0O2Za0T1hNAmz5aMySxjq6pRVilINZPqp6lHO10CV2_kmdg70,android11opporeno5a以前までは普通に使えていたのですが
2021-12-11 03:02:12,gp:AOqpTOEMS4irDUL1kLKOgBFEDDB4pA8xe7ezMO0O2Za0T1hNAmz5aMySxjq6pRVilINZPqp6lHO10CV2_kmdg70,キャンペーン中ですし、早く対応していただきたいです
2021-12-11 01:53:39,gp:AOqpTOEXfUA8_K9nK5D8l-Yw4ei8H2xFaK6oTUWPqGycVYQigrnEANNtmNJQVGzqjZAsmVRdzE7gBT_PpfGrcJc,分かり易かったです♪
2021-12-10 20:18:14,gp:AOqpTOHosTPc_TXxxWEddgZf696hoJ8SVhyMenCvKr_3vfC8B-il4-QEBk07hxFza2kvy8xR5nVyskgEfhnLFMw,詐欺アプリ
2021-12-10 20:18:14,gp:AOqpTOHosTPc_TXxxWEddgZf696hoJ8SVhyMenCvKr_3vfC8B-il4-QEBk07hxFza2kvy8xR5nVyskgEfhnLFMw,なにがマネーライトだ
2021-12-10 19:43:50,gp:AOqpTOGnB74oX63PzK-OIQrr2Iko7pOQw5FBHcKJTWSHS6u2k3WnL6lQ9vucQ5HDM_Xx1qpd5TG7VDP2R2bBA9o,還元の仕組みがわからないときがあるものの使いやすいし良い
2021-12-10 19:12:12,gp:AOqpTOErUdnH2ajbpQRiCL6R-dyIh2ytZC3ndVn3jdhvnQpdfJr7Efy3m4T5IyoCsH6u8Ml700SuMgX1x93lG9k,気軽さがいい、
2021-12-10 18:57:21,gp:AOqpTOE4WIo64ItjhuXjKwkmfOjlhuN-NZ3ccTcrr3NPpNxZbma4ToA4DYD-s9w1_P0_e8361SdEfiyeTV8XjFU,uberのミニアプリが立ち上がらなくなりました
2021-12-10 18:57:21,gp:AOqpTOE4WIo64ItjhuXjKwkmfOjlhuN-NZ3ccTcrr3NPpNxZbma4ToA4DYD-s9w1_P0_e8361SdEfiyeTV8XjFU,キャンペーン使えなくて困ります
2021-12-10 18:06:43,gp:AOqpTOFfR2i2v9cNV-6rxhbS7eig5Aqhr1FssjFtq9SVOzcoZpSc1lKQAwbVdffM3-8LxsOBi4akoDpd0Zsb71c,アップデートしたら、uberに、接続出来なくなった
2021-12-10 18:06:43,gp:AOqpTOFfR2i2v9cNV-6rxhbS7eig5Aqhr1FssjFtq9SVOzcoZpSc1lKQAwbVdffM3-8LxsOBi4akoDpd0Zsb71c,ペイペイから、ずっと利用していたけれど、とても残念だ
2021-12-10 18:06:43,gp:AOqpTOFfR2i2v9cNV-6rxhbS7eig5Aqhr1FssjFtq9SVOzcoZpSc1lKQAwbVdffM3-8LxsOBi4akoDpd0Zsb71c,早く原因解明してほしい
2021-12-10 17:06:19,gp:AOqpTOGz4vzUZK9s3_Y1u1Q70TQXBzdHrJEcRTQk5R3jfTv2lX9rHvmg3NL7hN92yDZC93YP_xJkhdn_xsL45X0,支払い簡単
2021-12-10 16:46:06,gp:AOqpTOE88p2THmDVNS4LAuyLL80zkQ_FOwyac5orWDLkr3OLz6NiBX_MTCm-hFPHA65hCh68I0QcGOVO_f3lzi4,ui改悪だよ
2021-12-10 16:46:06,gp:AOqpTOE88p2THmDVNS4LAuyLL80zkQ_FOwyac5orWDLkr3OLz6NiBX_MTCm-hFPHA65hCh68I0QcGOVO_f3lzi4,tポイントカードが、お気に入りとかいうさらに深い階層に行っちゃって、ワンアクションで表示できなくなった
2021-12-10 16:46:06,gp:AOqpTOE88p2THmDVNS4LAuyLL80zkQ_FOwyac5orWDLkr3OLz6NiBX_MTCm-hFPHA65hCh68I0QcGOVO_f3lzi4,まさかtポイント消滅させる気なのかな
2021-12-10 15:39:51,gp:AOqpTOE4zUuoK7OTtRj0QkqMezWH2-Eys7ci3mTTXzCwhWlNy_1Z0tffZq4g5blRqQTQxPsWrE-L70zkhQ0X2AQ,他の方も指摘されてますがトップ画面がごちゃついてます
2021-12-10 15:39:51,gp:AOqpTOE4zUuoK7OTtRj0QkqMezWH2-Eys7ci3mTTXzCwhWlNy_1Z0tffZq4g5blRqQTQxPsWrE-L70zkhQ0X2AQ,利便性と複雑化をはき違えてます、多機能だから複雑になるのではなく簡素化されてるから便利であるべきだと感じます
2021-12-10 15:39:51,gp:AOqpTOE4zUuoK7OTtRj0QkqMezWH2-Eys7ci3mTTXzCwhWlNy_1Z0tffZq4g5blRqQTQxPsWrE-L70zkhQ0X2AQ,それとキャッシュレス全体と言いますか、日本国内の問題だと思うのですがレジ側のスキャナーが読み込みにくい機器が存在します
2021-12-10 15:39:51,gp:AOqpTOE4zUuoK7OTtRj0QkqMezWH2-Eys7ci3mTTXzCwhWlNy_1Z0tffZq4g5blRqQTQxPsWrE-L70zkhQ0X2AQ,コンビニ等では問題ないようですが中小のスーパーだといちいち光度をあげた画面を表示しないと読み込まないなど、もたついて現金の方がスムーズという本末転倒な事があります
2021-12-10 15:39:51,gp:AOqpTOE4zUuoK7OTtRj0QkqMezWH2-Eys7ci3mTTXzCwhWlNy_1Z0tffZq4g5blRqQTQxPsWrE-L70zkhQ0X2AQ,キャッシレスを推進するならばそれらの事業やトップ画面などの解決策を提案すべきだと考えられます
2021-12-10 15:39:51,gp:AOqpTOE4zUuoK7OTtRj0QkqMezWH2-Eys7ci3mTTXzCwhWlNy_1Z0tffZq4g5blRqQTQxPsWrE-L70zkhQ0X2AQ,※利権なしで
2021-12-10 13:54:23,gp:AOqpTOFfcd9YBSVumdLQ6r4UguuX_DWf9z1j2DmrgKleSSEylNbpqeMIvu5tWA1xHzpHOr0OHXTDoAnHzb-2oJs,どこでも使えて便利です
2021-12-10 13:36:08,gp:AOqpTOEZJ-AhxnfZ0w1DNjEGwA-IGLo9pKAhAeFvP8WVkbOwon9ebzJwiZgKifr45gBWvar8tppsFmgNmOxTy7A,使いやすさ最高
2021-12-10 13:21:55,gp:AOqpTOHJGnZ2mxRtYHzAncroJ6XBY5stt1zGiR_J2DkQ5KS-pF1g4OUfKzmXiOgDkJ4faOdhxIdb5x5LJM-8fDE,更新したら、paypayアプリからウーバーイーツが開けない
2021-12-10 12:48:09,gp:AOqpTOF4Pc4h9JImgb4_hehZaBvbrWYKDMJ-ZqdnertABPvYlaagXdg0NzS-cnWfp_MnIQD-kO05KpBabofVJyw,トップ画面がごちゃごちゃしていて見にくい
2021-12-10 12:48:09,gp:AOqpTOF4Pc4h9JImgb4_hehZaBvbrWYKDMJ-ZqdnertABPvYlaagXdg0NzS-cnWfp_MnIQD-kO05KpBabofVJyw,たくさん機能はあるけど、普段使うものなんて2つ3つくらい
2021-12-10 12:48:09,gp:AOqpTOF4Pc4h9JImgb4_hehZaBvbrWYKDMJ-ZqdnertABPvYlaagXdg0NzS-cnWfp_MnIQD-kO05KpBabofVJyw,必要なものだけトップ画面に置いて、あとはその他機能一覧から開けるようになったら嬉しい
2021-12-10 12:48:09,gp:AOqpTOF4Pc4h9JImgb4_hehZaBvbrWYKDMJ-ZqdnertABPvYlaagXdg0NzS-cnWfp_MnIQD-kO05KpBabofVJyw,いざというときに、使いたい機能がパッと目に入って来ないと焦るので
2021-12-10 11:38:49,gp:AOqpTOGj0xhozrHXGspTi-hynihXA1HUKZxr2qc9kpYfKSdRtP_R374lPSmga3lfYUMhd6BFrTEepWkjwKDOyHw,決済がスムーズなので使いやすいです
2021-12-10 11:38:49,gp:AOqpTOGj0xhozrHXGspTi-hynihXA1HUKZxr2qc9kpYfKSdRtP_R374lPSmga3lfYUMhd6BFrTEepWkjwKDOyHw,クーポンや還元率がもっと増えたら嬉しいです
2021-12-10 11:28:32,gp:AOqpTOF4M9kw2iu458FiaF4_sJnS3jZRJqkrFbZBW_-qMhOM6zhlcPWterUiK9-EUR8nYufAgqLKOzCjegi_ulk,使いやすいけど、もっともっとパパって分かりやすい表示になったらありがたい
2021-12-10 11:20:02,gp:AOqpTOGm_V83W0a-Y9jSerZh7WxKH5MBszIKbwliMtQt7f13pSUoc_rBkonManINhz9Mj-D8vxWm2ExApTPFB2Y,せっかく月末までに頑張って付与率1
2021-12-10 11:20:02,gp:AOqpTOGm_V83W0a-Y9jSerZh7WxKH5MBszIKbwliMtQt7f13pSUoc_rBkonManINhz9Mj-D8vxWm2ExApTPFB2Y,5%達成してもシステムの都合なのかショップへの支払いがしばらく受付のまま翌月支払い完了するまで付与率1
2021-12-10 11:20:02,gp:AOqpTOGm_V83W0a-Y9jSerZh7WxKH5MBszIKbwliMtQt7f13pSUoc_rBkonManINhz9Mj-D8vxWm2ExApTPFB2Y,5%にならないなら完了した日から1ヶ月付与率を1
2021-12-10 11:20:02,gp:AOqpTOGm_V83W0a-Y9jSerZh7WxKH5MBszIKbwliMtQt7f13pSUoc_rBkonManINhz9Mj-D8vxWm2ExApTPFB2Y,5%にしてほしい
2021-12-10 11:20:02,gp:AOqpTOGm_V83W0a-Y9jSerZh7WxKH5MBszIKbwliMtQt7f13pSUoc_rBkonManINhz9Mj-D8vxWm2ExApTPFB2Y,最近使えない
2021-12-10 11:20:02,gp:AOqpTOGm_V83W0a-Y9jSerZh7WxKH5MBszIKbwliMtQt7f13pSUoc_rBkonManINhz9Mj-D8vxWm2ExApTPFB2Y,繋がらなさすぎてsuicaを使用している
2021-12-10 10:10:27,gp:AOqpTOH408E4wg6E9fAniKzzNeFDK0wO5EhZP21Utmpd6uIA5xlDX16uNmHRJc2wwy788j1Bk8Qv4SEUUXe6qgU,日常使うお店の殆どが加盟したので現金やクレカを使う事が無くなりました
2021-12-10 10:10:27,gp:AOqpTOH408E4wg6E9fAniKzzNeFDK0wO5EhZP21Utmpd6uIA5xlDX16uNmHRJc2wwy788j1Bk8Qv4SEUUXe6qgU,勿論自分の口座からなので使い過ぎも無い
2021-12-10 10:10:27,gp:AOqpTOH408E4wg6E9fAniKzzNeFDK0wO5EhZP21Utmpd6uIA5xlDX16uNmHRJc2wwy788j1Bk8Qv4SEUUXe6qgU,クーポンが使えるお店を探すのも楽しい
2021-12-10 04:28:09,gp:AOqpTOHB5B9t-EwRrOqK_OL1_9Lo5bjTD4wXUAZG7FuntV2SvG9hNxiLJT8XV6prVtwVOuZi90pdDRzP2E5_spI,落としたりした時、他人に使われるのが心配️
2021-12-09 23:42:19,gp:AOqpTOGutZEGygSjzDbJaTYtqOGDbFCkIG2xinYIMDb4fgmOOqxO9_FX-xUJdraRr0QtPPgX0qcRuoFS_tp5ioY,決済、ボーナス運用などの用途でよく使っています
2021-12-09 23:42:19,gp:AOqpTOGutZEGygSjzDbJaTYtqOGDbFCkIG2xinYIMDb4fgmOOqxO9_FX-xUJdraRr0QtPPgX0qcRuoFS_tp5ioY,また、割り勘機能が便利です
2021-12-09 23:42:19,gp:AOqpTOGutZEGygSjzDbJaTYtqOGDbFCkIG2xinYIMDb4fgmOOqxO9_FX-xUJdraRr0QtPPgX0qcRuoFS_tp5ioY,改善して欲しい点は以下の通りです
2021-12-09 23:42:19,gp:AOqpTOGutZEGygSjzDbJaTYtqOGDbFCkIG2xinYIMDb4fgmOOqxO9_FX-xUJdraRr0QtPPgX0qcRuoFS_tp5ioY,・ヤオコーで使いたい
2021-12-09 23:42:19,gp:AOqpTOGutZEGygSjzDbJaTYtqOGDbFCkIG2xinYIMDb4fgmOOqxO9_FX-xUJdraRr0QtPPgX0qcRuoFS_tp5ioY,・割り勘機能を他のpayとも使えるようにしてほしい
2021-12-09 22:56:44,gp:AOqpTOGSMOSvBzPrkZOrTQncgRBwu94QC3sjXvpGmRV3PqK1eYUNgzeQdehC432L_A6coNAT4Y1zIeDB3G72hu8,いつもの使ってる
2021-12-09 22:56:44,gp:AOqpTOGSMOSvBzPrkZOrTQncgRBwu94QC3sjXvpGmRV3PqK1eYUNgzeQdehC432L_A6coNAT4Y1zIeDB3G72hu8,現金持たなくなった
2021-12-09 19:48:10,gp:AOqpTOFNtO1CS-HdN-MZnwsqR6xrEaiWG4AoWEzK0RgKFGXXX8pHzrnwy-EBFav49Wqs6YHDJVvFy_nfnN7ZKYQ,すごく便利
2021-12-09 19:48:10,gp:AOqpTOFNtO1CS-HdN-MZnwsqR6xrEaiWG4AoWEzK0RgKFGXXX8pHzrnwy-EBFav49Wqs6YHDJVvFy_nfnN7ZKYQ,すごくお得
2021-12-09 19:48:10,gp:AOqpTOFNtO1CS-HdN-MZnwsqR6xrEaiWG4AoWEzK0RgKFGXXX8pHzrnwy-EBFav49Wqs6YHDJVvFy_nfnN7ZKYQ,数年使ってますが、使用できる店舗も多くpaypayが入ってないお店もpaypayサイトから希望を出したら、数カ月後には加盟店になっていたので、ちゃんと働きかけてくれているのだなと思います
2021-12-09 19:48:10,gp:AOqpTOFNtO1CS-HdN-MZnwsqR6xrEaiWG4AoWEzK0RgKFGXXX8pHzrnwy-EBFav49Wqs6YHDJVvFy_nfnN7ZKYQ,こんなに便利でボーナスまでつくなんて、手放せません♫
2021-12-09 19:03:55,gp:AOqpTOF6L6GFd6YGz3iTmaV9mgLAwfpmZ3E0iBotJpFeiSqqnES3e3hKvOFTwcyxiYnbYlk0QHQtrbZCzatwUx4,メインの支払い
2021-12-09 17:39:55,gp:AOqpTOHoSvAmfK9hoGG_IB7p9Qgp0LoIH96_FIC0XcXCrteUkHGPJbn14xqq_djcXMgss_mC-1j8zPzWtUMOpy8,いいです
2021-12-09 17:04:35,gp:AOqpTOH55JhZqMkaJSINf3I7gnQel4PcHtPOTKMM5UqmSptJv5ZTh-T4FTYWVKG4AL4XLt9NpG9zMzZKkCLMsUw,使えない店舗があるのは残念だけど現在の範囲では不自由なく使えるのが
2021-12-09 17:04:35,gp:AOqpTOH55JhZqMkaJSINf3I7gnQel4PcHtPOTKMM5UqmSptJv5ZTh-T4FTYWVKG4AL4XLt9NpG9zMzZKkCLMsUw,イイね
2021-12-09 17:04:03,gp:AOqpTOEtFHgZSWsZwKSwqH-MlvWZ2C8Dq665sGYqhLoYdAvmTws2pwhmIm8IwpX4Acy9EwRtDi2L18EMBzkLZG8,良い
2021-12-09 16:17:42,gp:AOqpTOHsL0SybgLRuZgxL1CcUTYjb9pTu1AMn7WbzjDF10wWGWWPbOEoVyza_WcEhLFlbwTWFfjXssjWj0HSeqI,2021/12/09このアプリの中のリンク
2021-12-09 16:17:42,gp:AOqpTOHsL0SybgLRuZgxL1CcUTYjb9pTu1AMn7WbzjDF10wWGWWPbOEoVyza_WcEhLFlbwTWFfjXssjWj0HSeqI,からubereatsが開きません
2021-12-09 16:17:42,gp:AOqpTOHsL0SybgLRuZgxL1CcUTYjb9pTu1AMn7WbzjDF10wWGWWPbOEoVyza_WcEhLFlbwTWFfjXssjWj0HSeqI,お昼前には、ubereatsアプリを直接開いてあちこち見ていました
2021-12-09 16:17:42,gp:AOqpTOHsL0SybgLRuZgxL1CcUTYjb9pTu1AMn7WbzjDF10wWGWWPbOEoVyza_WcEhLFlbwTWFfjXssjWj0HSeqI,paypayアプリから行くほうが良いのかと思い、一旦やめにし、夕方になってから、ubereatsアプリを削除するとこのアプリから開かず、再度インストールしてログインさせておいてもこのアプリからは開かず
2021-12-09 16:17:42,gp:AOqpTOHsL0SybgLRuZgxL1CcUTYjb9pTu1AMn7WbzjDF10wWGWWPbOEoVyza_WcEhLFlbwTWFfjXssjWj0HSeqI,このアプリを経由してから行くのが重要という認識なのですが、uberはいつもあれこれ選ぶどけで疲れて注文に行き着かないことが多いのですが、これでまた、更に、つかれてしまい、頼めていません
2021-12-09 16:17:42,gp:AOqpTOHsL0SybgLRuZgxL1CcUTYjb9pTu1AMn7WbzjDF10wWGWWPbOEoVyza_WcEhLFlbwTWFfjXssjWj0HSeqI,体調が悪くて助けてほしかったのに
2021-12-09 16:17:42,gp:AOqpTOHsL0SybgLRuZgxL1CcUTYjb9pTu1AMn7WbzjDF10wWGWWPbOEoVyza_WcEhLFlbwTWFfjXssjWj0HSeqI,ポカリスエットでものんで耐えます
2021-12-09 13:11:24,gp:AOqpTOGSf4zvCR-UNI1Cq3C66u8AsYHgLwA2VUbdBbRhTdy3k0nQVq-gWcoUMHRv-UshYa3SsHLON-1s_0cM6qs,銀行口座登録でまばたきが認識出来ないので登録出来ない
2021-12-09 13:01:37,gp:AOqpTOGBQoONKx0xSOfAdaxD72R3GTJM2OF8HEuYUifePEhv1aMgIGIfRVF_dL6z_L7STCI72cxv1ksPegiXgGM,サイズが大きくなり過ぎ
2021-12-09 13:01:37,gp:AOqpTOGBQoONKx0xSOfAdaxD72R3GTJM2OF8HEuYUifePEhv1aMgIGIfRVF_dL6z_L7STCI72cxv1ksPegiXgGM,容量くいすぎ
2021-12-09 13:01:37,gp:AOqpTOGBQoONKx0xSOfAdaxD72R3GTJM2OF8HEuYUifePEhv1aMgIGIfRVF_dL6z_L7STCI72cxv1ksPegiXgGM,小さくして欲しい
2021-12-09 13:01:37,gp:AOqpTOGBQoONKx0xSOfAdaxD72R3GTJM2OF8HEuYUifePEhv1aMgIGIfRVF_dL6z_L7STCI72cxv1ksPegiXgGM,アプリも重くなってなかなか開かない
2021-12-09 13:01:37,gp:AOqpTOGBQoONKx0xSOfAdaxD72R3GTJM2OF8HEuYUifePEhv1aMgIGIfRVF_dL6z_L7STCI72cxv1ksPegiXgGM,wi-fi環境でなくても、サクサク開くようにアプリを改善して欲しい
2021-12-09 13:01:37,gp:AOqpTOGBQoONKx0xSOfAdaxD72R3GTJM2OF8HEuYUifePEhv1aMgIGIfRVF_dL6z_L7STCI72cxv1ksPegiXgGM,また、アプリの更新回数自体も多過ぎる
2021-12-09 13:01:37,gp:AOqpTOGBQoONKx0xSOfAdaxD72R3GTJM2OF8HEuYUifePEhv1aMgIGIfRVF_dL6z_L7STCI72cxv1ksPegiXgGM,減らして欲しいです
2021-12-09 11:48:53,gp:AOqpTOEGK2qnR_Ol9dAlEs_g8T2z39wT5ZYvF-i4RtQQabIOHEQBhEdZdCj0DLejg-k6m0rkt8ubiIwFXl5QJLU,ubereatsミニアプリのキャンペーンにつられて利用してみたのですが、決済時に毎回読み込みに失敗しましたと表示され注文できません
2021-12-09 11:48:53,gp:AOqpTOEGK2qnR_Ol9dAlEs_g8T2z39wT5ZYvF-i4RtQQabIOHEQBhEdZdCj0DLejg-k6m0rkt8ubiIwFXl5QJLU,通信環境は良好な状態でwifi、4g回線どちらも試し、端末のメモリも十分に空いており挙動には申し分ありません
2021-12-09 11:48:53,gp:AOqpTOEGK2qnR_Ol9dAlEs_g8T2z39wT5ZYvF-i4RtQQabIOHEQBhEdZdCj0DLejg-k6m0rkt8ubiIwFXl5QJLU,ubereats側の問題かな
2021-12-09 11:48:53,gp:AOqpTOEGK2qnR_Ol9dAlEs_g8T2z39wT5ZYvF-i4RtQQabIOHEQBhEdZdCj0DLejg-k6m0rkt8ubiIwFXl5QJLU,と思ったのですが、ubereatsのアプリでは問題なく注文できたので、やはりpaypay側の問題だと思います
2021-12-09 11:48:53,gp:AOqpTOEGK2qnR_Ol9dAlEs_g8T2z39wT5ZYvF-i4RtQQabIOHEQBhEdZdCj0DLejg-k6m0rkt8ubiIwFXl5QJLU,キャンペーンやるならそれに耐えられるアプリの作り方してください
2021-12-09 06:35:32,gp:AOqpTOEcIMsEQk81HnvEoejI0SNk2w_nbV0NYJdyTlq69frb3C2TQ4KuRKOWFdLWuYMwtpRV8LaEFWw817qotNE,非常に使い勝手がよくソニーストアの本も買えたり使い回しもよい
