at,reviewId,content
2021-12-02 13:55:52,gp:AOqpTOFt5HPlLxdwVtFVcYj5JUrSCTyjv8gUxtPDqcVTXagea8Qp7DhMDV4UtDolZajUX5XAcaxCLTZvuQHzxw,何度やっても、メンテナンス中
2021-12-02 13:55:52,gp:AOqpTOFt5HPlLxdwVtFVcYj5JUrSCTyjv8gUxtPDqcVTXagea8Qp7DhMDV4UtDolZajUX5XAcaxCLTZvuQHzxw,色々入力しても結局インストールデキない
2021-12-02 13:49:12,gp:AOqpTOGqezQF01U5H-ctnH2WKqk6eUmc0CKdLAbAJsamMJCIFG-OLlD4e08exVLWkFohTzPumH2bN_c5gldlWw,復旧されてなくない
2021-12-02 13:49:12,gp:AOqpTOGqezQF01U5H-ctnH2WKqk6eUmc0CKdLAbAJsamMJCIFG-OLlD4e08exVLWkFohTzPumH2bN_c5gldlWw,全然使えないんだけど
2021-12-02 13:11:34,gp:AOqpTOE2d_y1jz7azK80uYuZiRNrE5xYAS-_kPaQtspWKGdHtxK9zJR-4HHEjBrcVPD_GTiWQSouEdvBjgbLZQ,皆さんと同じようにアプリにログインできないのでアンインストールしました
2021-12-02 13:11:34,gp:AOqpTOE2d_y1jz7azK80uYuZiRNrE5xYAS-_kPaQtspWKGdHtxK9zJR-4HHEjBrcVPD_GTiWQSouEdvBjgbLZQ,が、再度ログインするとアドレスでも電話番号でも登録出来ず買い物できない状態です
2021-12-02 13:11:34,gp:AOqpTOE2d_y1jz7azK80uYuZiRNrE5xYAS-_kPaQtspWKGdHtxK9zJR-4HHEjBrcVPD_GTiWQSouEdvBjgbLZQ,残高やポイントもあるのにどーすれば良いですか
2021-12-02 12:18:45,gp:AOqpTOGY1YSf1vW-D9_BcfvcM165uCzq2giqHgfDjkW5SqzJAexWaJf_rfJ8P1xFPhH4aKhg0AIxb-Z_EelOpw,動かないよ
2021-12-02 12:18:45,gp:AOqpTOGY1YSf1vW-D9_BcfvcM165uCzq2giqHgfDjkW5SqzJAexWaJf_rfJ8P1xFPhH4aKhg0AIxb-Z_EelOpw,昨日の朝は使えたけど、お昼頃から見られなくなった
2021-12-02 12:18:45,gp:AOqpTOGY1YSf1vW-D9_BcfvcM165uCzq2giqHgfDjkW5SqzJAexWaJf_rfJ8P1xFPhH4aKhg0AIxb-Z_EelOpw,買い物行きたかったのに、違うスーパーにしました
2021-12-02 12:18:45,gp:AOqpTOGY1YSf1vW-D9_BcfvcM165uCzq2giqHgfDjkW5SqzJAexWaJf_rfJ8P1xFPhH4aKhg0AIxb-Z_EelOpw,何とかしてほしいよ
2021-12-02 12:18:45,gp:AOqpTOGY1YSf1vW-D9_BcfvcM165uCzq2giqHgfDjkW5SqzJAexWaJf_rfJ8P1xFPhH4aKhg0AIxb-Z_EelOpw,今日もまだ、使えないよ
2021-12-02 12:04:53,gp:AOqpTOFLICM4czudKZjTpjSubfj-ItapwttK6qNiOvM2B6aPkL97TnUjQFR6XQga7ZqSVyTRl8W3SykAbx5NYw,アプリが開けずアップロードしたのにまた開かない
2021-12-02 11:59:39,gp:AOqpTOGMQ90iUgLrA-XJ3NZmXzkReU1UiaCMsbGBLNyrc2uU1MVmtYklN4SxoX9wyjo4UjH1Hztt9I26hHQobQ,すごく安くて家計が助かります
2021-12-02 11:59:39,gp:AOqpTOGMQ90iUgLrA-XJ3NZmXzkReU1UiaCMsbGBLNyrc2uU1MVmtYklN4SxoX9wyjo4UjH1Hztt9I26hHQobQ,最近は前と違い、エラーも出ず、クーポン発券出来るのでありがたいです
2021-12-02 11:22:18,gp:AOqpTOEuVtWwPwj0Sv3pHg8MpGQ9jivqpRVJXITLV-SpCNdl19jhbvYHHYT-5aSMP2PTzRUBgpbcvJ9_PWUxgg,大変お世話になります、とても楽に楽しく使わせてもらってます、便利に、使わせて、楽しく買い物してやます
2021-12-02 11:10:40,gp:AOqpTOGcKMP80kI051_a6Mawvgp5KlrC3dvG8A5IcObCSqQ-NPwcg8nzqfQLRnihoXHP4RVZzpb7GXyIQpNgIA,レビューが消されましたね
2021-12-02 11:10:40,gp:AOqpTOGcKMP80kI051_a6Mawvgp5KlrC3dvG8A5IcObCSqQ-NPwcg8nzqfQLRnihoXHP4RVZzpb7GXyIQpNgIA,まあ私のレビューが消えたところですでに他の方々の評価やレビューの数を見ればこんな場当たり的な行動をしても何の意味もないとちょっと考えれば分かりそうなものですが
2021-12-02 11:10:40,gp:AOqpTOGcKMP80kI051_a6Mawvgp5KlrC3dvG8A5IcObCSqQ-NPwcg8nzqfQLRnihoXHP4RVZzpb7GXyIQpNgIA,1度失った信用を取り戻すのは難しいですよ
2021-12-02 11:10:40,gp:AOqpTOGcKMP80kI051_a6Mawvgp5KlrC3dvG8A5IcObCSqQ-NPwcg8nzqfQLRnihoXHP4RVZzpb7GXyIQpNgIA,※追記12/02アプリは起動しバーコードも表示されるがクーポンのページのみ不明なエラーと表示され中々表示されない状態です
2021-12-02 11:10:40,gp:AOqpTOGcKMP80kI051_a6Mawvgp5KlrC3dvG8A5IcObCSqQ-NPwcg8nzqfQLRnihoXHP4RVZzpb7GXyIQpNgIA,まだ不安定みたいですね
2021-12-02 10:57:01,gp:AOqpTOENiNJMe9-aFiZTCcAdbtxGu2G6OyPPpE83Q4E5e8a2DDJ9QmISkciHJsbkDxVSYYF6juzAOhfV6W4rNw,今、現在、クーポン表示の画面だけエラーです
2021-12-02 10:57:01,gp:AOqpTOENiNJMe9-aFiZTCcAdbtxGu2G6OyPPpE83Q4E5e8a2DDJ9QmISkciHJsbkDxVSYYF6juzAOhfV6W4rNw,クーポン利用したくてもできない
2021-12-02 10:57:01,gp:AOqpTOENiNJMe9-aFiZTCcAdbtxGu2G6OyPPpE83Q4E5e8a2DDJ9QmISkciHJsbkDxVSYYF6juzAOhfV6W4rNw,最近、不具合多すぎです
2021-12-02 08:29:50,gp:AOqpTOEjYxXoSao_kOWttC9eT9UTPPDo4QVAOCAAtRhBIzR0jnwaOeBuWc26X2M8CbAF7UDleHnFYOZ8lv4cwQ,11月29日のバージョンアップを適用しても起動不良が改善されません
2021-12-02 08:29:50,gp:AOqpTOEjYxXoSao_kOWttC9eT9UTPPDo4QVAOCAAtRhBIzR0jnwaOeBuWc26X2M8CbAF7UDleHnFYOZ8lv4cwQ,今後の対応はどうなるんだろ
2021-12-02 07:46:16,gp:AOqpTOHHBPFZc6EnroiicY0azaHGoYS1QCPEvfSkDkV_G5wKE07WgqQkzfxybUCtJoZHuTtKU7CzC7WfoIp5ow,3日位前に電源を一旦切ってから、アプリを再起動し、使えるようになりました
2021-12-02 07:46:16,gp:AOqpTOHHBPFZc6EnroiicY0azaHGoYS1QCPEvfSkDkV_G5wKE07WgqQkzfxybUCtJoZHuTtKU7CzC7WfoIp5ow,アプリが使えなかったので、クーポン商品は買わず、マジカカードを持っていたので、マジカカードを使いました
2021-12-02 07:46:16,gp:AOqpTOHHBPFZc6EnroiicY0azaHGoYS1QCPEvfSkDkV_G5wKE07WgqQkzfxybUCtJoZHuTtKU7CzC7WfoIp5ow,翌日になってから、アプリが使えるようになってました
2021-12-01 23:05:11,gp:AOqpTOHnip7JtZr77rAtKWC3rOvJ-2TZmcbDhhGMrwmY9ts7V44ce-84dy1JlLxQ44nROXhMHZDALrvqpCMaPg,クーポンを獲得しようとアプリを開いたら強制終了
2021-12-01 23:05:11,gp:AOqpTOHnip7JtZr77rAtKWC3rOvJ-2TZmcbDhhGMrwmY9ts7V44ce-84dy1JlLxQ44nROXhMHZDALrvqpCMaPg,と言う日が続きました
2021-12-01 23:05:11,gp:AOqpTOHnip7JtZr77rAtKWC3rOvJ-2TZmcbDhhGMrwmY9ts7V44ce-84dy1JlLxQ44nROXhMHZDALrvqpCMaPg,再開しましたけど、なんの説明もない
2021-12-01 23:05:11,gp:AOqpTOHnip7JtZr77rAtKWC3rOvJ-2TZmcbDhhGMrwmY9ts7V44ce-84dy1JlLxQ44nROXhMHZDALrvqpCMaPg,何が原因だったのかの説明をお願いしたい
2021-12-01 22:51:47,gp:AOqpTOHXozQ7PqBg-sQ_lT8mK07k7b83Kgku5FpXih9O05kwJXJXzQZcXZ2jYfryhCRwcQWIepIhTLZ0AGs-8w,androidです
2021-12-01 22:51:47,gp:AOqpTOHXozQ7PqBg-sQ_lT8mK07k7b83Kgku5FpXih9O05kwJXJXzQZcXZ2jYfryhCRwcQWIepIhTLZ0AGs-8w,いつになったら起動できるようになるのか教えてください
2021-12-01 19:29:04,gp:AOqpTOHQ8yYpmWoxlszz7LoCxO1VYJnP0p3WTb9M9_kpSibQV3CZDGiibHMyOEk7HC7iOTZ5Cu3kFwWNakh0sQ,11/26にアップデートしたところ、起動しなくなりましたが、12/1に修正対応されました
2021-12-01 19:12:10,gp:AOqpTOE4dD1u-j7R3ATRMQ794iVg1NmKSEUPmEL3YSozqbAW1Z9792XsmBoo-eI1-G_2Ie2PP4pR08KsUwKq1Q,不具合解消と出ていたがアンインストールして入れ直しても解消されないどうなってるんだ
2021-12-01 17:44:08,gp:AOqpTOGwcE8yqkAazA8fnfrOPkDzMxkU_ElQzxEjoObTb9a3Zdhlj85WgZRAZle_NYQYn_e1qHIkk13-1wAW-A,レジ袋無銭最高
2021-12-01 17:12:36,gp:AOqpTOENS7KlLfPbmpFPZhzmdn_aTmJSIw8xVNAAvfcuOqFOOnQfCC4sW4HuDrMf9SWuXGMCbZj3jAx8JgxjmA,カードを買って登録しようと思ったらアンドロイドのためまだ登録できません
2021-12-01 17:12:36,gp:AOqpTOENS7KlLfPbmpFPZhzmdn_aTmJSIw8xVNAAvfcuOqFOOnQfCC4sW4HuDrMf9SWuXGMCbZj3jAx8JgxjmA,25日に改善したとありますが、まだエラーになりアプリが使えません
2021-12-01 17:12:36,gp:AOqpTOENS7KlLfPbmpFPZhzmdn_aTmJSIw8xVNAAvfcuOqFOOnQfCC4sW4HuDrMf9SWuXGMCbZj3jAx8JgxjmA,購買ポイントがつかないならカードの意味はないと思うのでしばらく様子見て改善しなそうならアンインストール、カードも使わずにしようと思います
2021-12-01 17:12:36,gp:AOqpTOENS7KlLfPbmpFPZhzmdn_aTmJSIw8xVNAAvfcuOqFOOnQfCC4sW4HuDrMf9SWuXGMCbZj3jAx8JgxjmA,早急の対応を求めます
2021-12-01 15:25:15,gp:AOqpTOEIjJU2TU72a5yoyacBIZm7stEWniRuXGkfgJ1xqcltm_F5m9qdIqGi5SO5vmfu0vCqSP-e9gyW3kD7Aw,いいよこれ
2021-12-01 15:25:15,gp:AOqpTOEIjJU2TU72a5yoyacBIZm7stEWniRuXGkfgJ1xqcltm_F5m9qdIqGi5SO5vmfu0vCqSP-e9gyW3kD7Aw,いつでも見えるからいいと思います
2021-12-01 15:25:15,gp:AOqpTOEIjJU2TU72a5yoyacBIZm7stEWniRuXGkfgJ1xqcltm_F5m9qdIqGi5SO5vmfu0vCqSP-e9gyW3kD7Aw,ねぇ
2021-12-01 15:03:39,gp:AOqpTOF5rMd8azRLfOU5vKmqyvRDm9ADheax4Q9M7q7XLQaiji676hl2NlYDJtps2_u_B_WFQ7tdQ4qfzqeTuQ,確認コードを何回入れてもエラーでアプリ再起動になり進まない
2021-12-01 15:03:39,gp:AOqpTOF5rMd8azRLfOU5vKmqyvRDm9ADheax4Q9M7q7XLQaiji676hl2NlYDJtps2_u_B_WFQ7tdQ4qfzqeTuQ,入れるだけムダなアプリ2/18のレビュー今回スマホを交換したので再挑戦
2021-12-01 15:03:39,gp:AOqpTOF5rMd8azRLfOU5vKmqyvRDm9ADheax4Q9M7q7XLQaiji676hl2NlYDJtps2_u_B_WFQ7tdQ4qfzqeTuQ,症状変わらず
2021-12-01 15:03:39,gp:AOqpTOF5rMd8azRLfOU5vKmqyvRDm9ADheax4Q9M7q7XLQaiji676hl2NlYDJtps2_u_B_WFQ7tdQ4qfzqeTuQ,半年以上経っても何も変わらないって
2021-12-01 15:03:39,gp:AOqpTOF5rMd8azRLfOU5vKmqyvRDm9ADheax4Q9M7q7XLQaiji676hl2NlYDJtps2_u_B_WFQ7tdQ4qfzqeTuQ,評価1ももったいない
2021-12-01 14:28:56,gp:AOqpTOHSgc7tzRWoRpV-3OEPnJUeRlo4LQw729nv6SuQZNiB3MUy35JipgKsof2GQtN9g0CjdS-3uWdVJQ0Wxg,む
2021-12-01 14:28:56,gp:AOqpTOHSgc7tzRWoRpV-3OEPnJUeRlo4LQw729nv6SuQZNiB3MUy35JipgKsof2GQtN9g0CjdS-3uWdVJQ0Wxg,レビュー書いたはずなのに消えている、、、更新して立ち上がらないのは、何とかなった
2021-12-01 14:28:56,gp:AOqpTOHSgc7tzRWoRpV-3OEPnJUeRlo4LQw729nv6SuQZNiB3MUy35JipgKsof2GQtN9g0CjdS-3uWdVJQ0Wxg,どこか見にくいところにあるんだろうけれど、アプリのどこにも、トラブルのことが見当たらない
2021-12-01 14:28:56,gp:AOqpTOHSgc7tzRWoRpV-3OEPnJUeRlo4LQw729nv6SuQZNiB3MUy35JipgKsof2GQtN9g0CjdS-3uWdVJQ0Wxg,せめてメッセージで送るとか、しないと誠意が見えない
2021-12-01 14:28:56,gp:AOqpTOHSgc7tzRWoRpV-3OEPnJUeRlo4LQw729nv6SuQZNiB3MUy35JipgKsof2GQtN9g0CjdS-3uWdVJQ0Wxg,お金入ってるからアンインストールもできないし、そんな会社だと思って付き合おう
2021-12-01 13:06:27,gp:AOqpTOGClmreemVor8C7ukYmRBV1Gm9ZVIMSCJlFvaL3pnxvFboObub0OBKdJbhs4I03twl-vBy8AXYSAlNsgg,良い
2021-12-01 11:16:17,gp:AOqpTOHa3UcfOCTJD_seka7VyMHQX-A77asaaGfD97mwJIAhxQD2jhkOt6cZ3es6lYpF26O3rdtCi8_IvHduyw,繰り返し停止していますとエラーが出て開けない
2021-12-01 11:16:17,gp:AOqpTOHa3UcfOCTJD_seka7VyMHQX-A77asaaGfD97mwJIAhxQD2jhkOt6cZ3es6lYpF26O3rdtCi8_IvHduyw,調べると、一部androidユーザーに不具合が起きていてすでに修正したので更新してとのことだが
2021-12-01 11:16:17,gp:AOqpTOHa3UcfOCTJD_seka7VyMHQX-A77asaaGfD97mwJIAhxQD2jhkOt6cZ3es6lYpF26O3rdtCi8_IvHduyw,今後も同様のことが起きそうで信用ならないと思った
2021-12-01 11:16:17,gp:AOqpTOHa3UcfOCTJD_seka7VyMHQX-A77asaaGfD97mwJIAhxQD2jhkOt6cZ3es6lYpF26O3rdtCi8_IvHduyw,チャージした金額を使いきり次第、アンインストール予定
2021-12-01 11:16:17,gp:AOqpTOHa3UcfOCTJD_seka7VyMHQX-A77asaaGfD97mwJIAhxQD2jhkOt6cZ3es6lYpF26O3rdtCi8_IvHduyw,以前から立ち上がりに異常に時間がかかったり、フリーズがあったが今回が決定打
2021-12-01 11:16:17,gp:AOqpTOHa3UcfOCTJD_seka7VyMHQX-A77asaaGfD97mwJIAhxQD2jhkOt6cZ3es6lYpF26O3rdtCi8_IvHduyw,二度と使いたくない
2021-12-01 10:59:05,gp:AOqpTOHzEyji2rX6tSm6igaPpp3x1XdDWePbJhKfXOMBiKrt6D4G3CojKnAeDDX3tzjAbhjIX8S4p9jp4-4yEw,不具合多すぎ何日も開けずようやく復旧されたと思ったらクーポンは見れないそれとチャージした時点でポイントつくように戻して前払いで集金だけしといて肝心の会計時にはロクに使えない、しかも前払いの旨味もないではどんどん利用者は離れていくよ
2021-12-01 10:59:05,gp:AOqpTOHzEyji2rX6tSm6igaPpp3x1XdDWePbJhKfXOMBiKrt6D4G3CojKnAeDDX3tzjAbhjIX8S4p9jp4-4yEw,改悪が過ぎるでしょ
2021-12-01 10:45:59,gp:AOqpTOHYnRU1ri_OAmUDUahVVR1EDJ8_sY1a1UBPYOQhcU0vg6M9KYEqlGeQyEDeNKnKEIs3a_QCFiIxyvigEA,いいね️
2021-12-01 10:26:16,gp:AOqpTOGWQ1sMTLl16smPUcDZn9JgDP2r6BMlHR3jVt6PiMpivY56Db7NGbmpPcYJst03Y00xi6JxVWVr-zwh4A,先程マジカネットのhpを見ると、トラブル等についてと告知がされており11-29日時間不明にて復旧バージョンがplayストアにて公開更新されているようです
2021-12-01 10:26:16,gp:AOqpTOGWQ1sMTLl16smPUcDZn9JgDP2r6BMlHR3jVt6PiMpivY56Db7NGbmpPcYJst03Y00xi6JxVWVr-zwh4A,一部の端末にて、11/25に公開されました最新バージョンへアップデートすると、アプリが強制終了してしまう事象が発生しておりました
2021-12-01 10:26:16,gp:AOqpTOGWQ1sMTLl16smPUcDZn9JgDP2r6BMlHR3jVt6PiMpivY56Db7NGbmpPcYJst03Y00xi6JxVWVr-zwh4A,11/29に上記の強制終了が起きないように修正したアプリバージョンを公開いたしました
2021-12-01 10:26:16,gp:AOqpTOGWQ1sMTLl16smPUcDZn9JgDP2r6BMlHR3jVt6PiMpivY56Db7NGbmpPcYJst03Y00xi6JxVWVr-zwh4A,本件の事象はandroid端末のみの事象となります
2021-12-01 10:26:16,gp:AOqpTOGWQ1sMTLl16smPUcDZn9JgDP2r6BMlHR3jVt6PiMpivY56Db7NGbmpPcYJst03Y00xi6JxVWVr-zwh4A,等の告知がされておりました
2021-12-01 10:26:16,gp:AOqpTOGWQ1sMTLl16smPUcDZn9JgDP2r6BMlHR3jVt6PiMpivY56Db7NGbmpPcYJst03Y00xi6JxVWVr-zwh4A,当方android8
2021-12-01 10:26:16,gp:AOqpTOGWQ1sMTLl16smPUcDZn9JgDP2r6BMlHR3jVt6PiMpivY56Db7NGbmpPcYJst03Y00xi6JxVWVr-zwh4A,0ですが更新すると何事も無かったように動きましたが、ここplayストア上でもちゃんと告知をしないのはいけない
2021-12-01 10:26:16,gp:AOqpTOGWQ1sMTLl16smPUcDZn9JgDP2r6BMlHR3jVt6PiMpivY56Db7NGbmpPcYJst03Y00xi6JxVWVr-zwh4A,マジカネット告知で後日majicaアプリのトップページにて、期間中に購買金額に応じたポイント等の付与方法について告知がされるみたいなので見ておいた方が良いです
2021-12-01 10:26:16,gp:AOqpTOGWQ1sMTLl16smPUcDZn9JgDP2r6BMlHR3jVt6PiMpivY56Db7NGbmpPcYJst03Y00xi6JxVWVr-zwh4A,ちなみにチャージしていた金額やポイントはちゃんと残っていました
2021-12-01 10:26:16,gp:AOqpTOGWQ1sMTLl16smPUcDZn9JgDP2r6BMlHR3jVt6PiMpivY56Db7NGbmpPcYJst03Y00xi6JxVWVr-zwh4A,レジ前で開けず現金もクレカもマジカカードもなく払えずに恥ずかしい思いをした方もいると思うので
2021-12-01 10:26:16,gp:AOqpTOGWQ1sMTLl16smPUcDZn9JgDP2r6BMlHR3jVt6PiMpivY56Db7NGbmpPcYJst03Y00xi6JxVWVr-zwh4A,12月1日正午再び開けなくなりバーコードのみ表示
2021-12-01 10:26:16,gp:AOqpTOGWQ1sMTLl16smPUcDZn9JgDP2r6BMlHR3jVt6PiMpivY56Db7NGbmpPcYJst03Y00xi6JxVWVr-zwh4A,ふざけるな
2021-12-01 10:24:13,gp:AOqpTOG12IJ1Wryjf8CO1CHjOTOPjjNX-gmVV-octau64QXffls9N19M79YErPHuRr3YQRZDAvsubAI_XrXnxQ,ポイントの履歴が見れるようにしてほしいです
2021-12-01 08:37:05,gp:AOqpTOF47FcXSlHUknN9B7cR3M3g3ctctbDW7hzwMr-IsQxHhXnfWfs50RM2-0SktH6aTtFL2UIIcYj63r4AuA,月末迄の期間限定ポイント使おうとアプリ起動したら起動できないので何も買わずに時間無駄にした
2021-12-01 07:02:09,gp:AOqpTOHeshKvpuimigNzykdW7XiGbECWBlMzv94yy_1arg4-fZdD66oLkz4pQmwKfmSb-10kBKQmDQf7pFDe8w,店舗でアプリを開いたら開かず更新しても開けず
2021-12-01 02:43:48,gp:AOqpTOEXJ0jeOcJKbHTMsGAvJ6Ldzqef0zBc8EEQ6fhE5Y6nhL72cu2347znVs0jh9pHeBlJGyjuNRTdawsefQ,レビュー3回目
2021-12-01 02:43:48,gp:AOqpTOEXJ0jeOcJKbHTMsGAvJ6Ldzqef0zBc8EEQ6fhE5Y6nhL72cu2347znVs0jh9pHeBlJGyjuNRTdawsefQ,いちいち消すな
2021-12-01 02:43:48,gp:AOqpTOEXJ0jeOcJKbHTMsGAvJ6Ldzqef0zBc8EEQ6fhE5Y6nhL72cu2347znVs0jh9pHeBlJGyjuNRTdawsefQ,不具合の復旧遅いしアナウンスないしやる気の無さが露呈してるよ
2021-12-01 00:14:25,gp:AOqpTOHN8v0EPyKvBWpdqyEYr5356m_5VVTGgqF6Nu9OVkVC0Q26Q60mN3B-MsPHYh_KV9biewAH-Q6Af5A2nw,マジカを見せるだけでお得にお買い物出来ます
2021-12-01 00:14:25,gp:AOqpTOHN8v0EPyKvBWpdqyEYr5356m_5VVTGgqF6Nu9OVkVC0Q26Q60mN3B-MsPHYh_KV9biewAH-Q6Af5A2nw,100円で1ポイント貰えるのが嬉しいですよね
2021-11-30 23:57:56,gp:AOqpTOH6XBTOY866Cu6x6MIApxRWiXYR6wThxHSKjdzRqsh-m8V6VhmgEtkhbfI_V-RdMzfxEUlAYpQ9IH2bgg,強制終了してしまう不具合応急処置店員さんに聞いたところ、1度機内モードで立ち上げ、カード読み込み画面になったら通信接続すると繋がるよう
2021-11-30 23:57:56,gp:AOqpTOH6XBTOY866Cu6x6MIApxRWiXYR6wThxHSKjdzRqsh-m8V6VhmgEtkhbfI_V-RdMzfxEUlAYpQ9IH2bgg,自分もこれで繋がった
2021-11-30 23:57:56,gp:AOqpTOH6XBTOY866Cu6x6MIApxRWiXYR6wThxHSKjdzRqsh-m8V6VhmgEtkhbfI_V-RdMzfxEUlAYpQ9IH2bgg,店員さんありがとう
2021-11-30 23:06:39,gp:AOqpTOHBaHuaZggkrzxrO5feH4qVLBFefzDFIzib_eV6vH1XcwCXtVgBrnWmZZ3mkqYptDcgo0B7H81Na5jGHw,アプリが開かない
2021-11-30 23:06:39,gp:AOqpTOHBaHuaZggkrzxrO5feH4qVLBFefzDFIzib_eV6vH1XcwCXtVgBrnWmZZ3mkqYptDcgo0B7H81Na5jGHw,カードがあったからいいけど、電子の意味がない
2021-11-30 22:40:01,gp:AOqpTOHv-qXotpxvJWueJHOret5RZ6LIbLh_MYmXQ7rSP-atEnAFLc0RZSmYW-zcloV8Ggs0haiuvy8-IPh1xA,起動できない状態が続いておりどうなることかと思いながら待っていました
2021-11-30 22:40:01,gp:AOqpTOHv-qXotpxvJWueJHOret5RZ6LIbLh_MYmXQ7rSP-atEnAFLc0RZSmYW-zcloV8Ggs0haiuvy8-IPh1xA,更新をダウンロード
2021-11-30 22:40:01,gp:AOqpTOHv-qXotpxvJWueJHOret5RZ6LIbLh_MYmXQ7rSP-atEnAFLc0RZSmYW-zcloV8Ggs0haiuvy8-IPh1xA,インストールで復旧しました
2021-11-30 22:40:01,gp:AOqpTOHv-qXotpxvJWueJHOret5RZ6LIbLh_MYmXQ7rSP-atEnAFLc0RZSmYW-zcloV8Ggs0haiuvy8-IPh1xA,しかし、連絡が何もないのはどうかと思う
2021-11-30 20:53:40,gp:AOqpTOFJc7Ui4DTaaHgKYLBjp0gOXuoKkfCPV6JWX19dox2zSZ0DmNps9OHbDUoUMtUsCKa-bIDOJBCfq_A2WA,いつになったらアプリ開けるのか
2021-11-30 20:53:40,gp:AOqpTOFJc7Ui4DTaaHgKYLBjp0gOXuoKkfCPV6JWX19dox2zSZ0DmNps9OHbDUoUMtUsCKa-bIDOJBCfq_A2WA,カード持ったないといけなくなるか~
2021-11-30 19:41:55,gp:AOqpTOEeHszwwcOfBvoGU_X1KCM8wCFbf-Ko5gignGZdX6QBNmjZs6erYmhvwThDYcKOAkGZ4Xij5mHA_gqcVg,2回タップしても終了出来ません
2021-11-30 19:41:55,gp:AOqpTOEeHszwwcOfBvoGU_X1KCM8wCFbf-Ko5gignGZdX6QBNmjZs6erYmhvwThDYcKOAkGZ4Xij5mHA_gqcVg,改善下さい
2021-11-30 19:26:53,gp:AOqpTOH9heWf9TdOv33QRxGSSSx0U1IFrimhYy5jVuqFdF9ZGdwHja9SGCeSY7Jmqzvx6TxvmNUCGumhMWjSLg,私の場合は、何度、マジカアプリを開こうとしても出来ませんでした
2021-11-30 19:26:53,gp:AOqpTOH9heWf9TdOv33QRxGSSSx0U1IFrimhYy5jVuqFdF9ZGdwHja9SGCeSY7Jmqzvx6TxvmNUCGumhMWjSLg,なので、アプリをアンインストールしてから、もう一度インストールして、登録してあったマジカカードと、自分の誕生日を入力して、やっと復活することが出来ました
2021-11-30 18:51:47,gp:AOqpTOEMr0pDlvvNO3iXAYvAQ8_iBFdMQRmJpxcXYymnbIdYFGqccyx9HT3GuJANwhwL9YJq2xJ-HCGQxxo_1Q,通知はやかましいぐらいに送ってくるくせに使おうとしても開かないので買い物するの止めました
2021-11-30 17:45:49,gp:AOqpTOEmV2LGGHDLCmbmkUPbhwPeolPm8Gwgf2Acstmlra0Ze7_YOOTXRFbb-c1DiWOhaL0TIKPbEP-onuAI5g,11/29に最新の修正版が出てます
2021-11-30 17:45:49,gp:AOqpTOEmV2LGGHDLCmbmkUPbhwPeolPm8Gwgf2Acstmlra0Ze7_YOOTXRFbb-c1DiWOhaL0TIKPbEP-onuAI5g,私のスマホもなおりました
2021-11-30 17:45:49,gp:AOqpTOEmV2LGGHDLCmbmkUPbhwPeolPm8Gwgf2Acstmlra0Ze7_YOOTXRFbb-c1DiWOhaL0TIKPbEP-onuAI5g,ずっと予期せぬ停止を繰り返し、マジカアプリが開かない状態でした
2021-11-30 17:45:49,gp:AOqpTOEmV2LGGHDLCmbmkUPbhwPeolPm8Gwgf2Acstmlra0Ze7_YOOTXRFbb-c1DiWOhaL0TIKPbEP-onuAI5g,しかし、ドンキのホームページを見て最新版に更新したら復活しました
2021-11-30 17:45:49,gp:AOqpTOEmV2LGGHDLCmbmkUPbhwPeolPm8Gwgf2Acstmlra0Ze7_YOOTXRFbb-c1DiWOhaL0TIKPbEP-onuAI5g,このページの右上の更新ボタンを押してみて下さい
2021-11-30 17:45:49,gp:AOqpTOEmV2LGGHDLCmbmkUPbhwPeolPm8Gwgf2Acstmlra0Ze7_YOOTXRFbb-c1DiWOhaL0TIKPbEP-onuAI5g,なんでユーザーがホームページをわざわざ確認しなくちゃならないの
2021-11-30 17:45:49,gp:AOqpTOEmV2LGGHDLCmbmkUPbhwPeolPm8Gwgf2Acstmlra0Ze7_YOOTXRFbb-c1DiWOhaL0TIKPbEP-onuAI5g,もっとちゃんとアナウンスして欲しい
2021-11-30 17:45:28,gp:AOqpTOEjIkjFxxtXP6DTIpM7eyC8KsxBTbYhxENzk_dnVcFdnV3S6ZV1Xs2U347_P1mTpKgvntfBN_icMwMckQ,予期せぬエラーでアプリが立ち上がらない何日も続いている即日対応出来なければ前のバージョンに戻すのが普通では
2021-11-30 17:45:28,gp:AOqpTOEjIkjFxxtXP6DTIpM7eyC8KsxBTbYhxENzk_dnVcFdnV3S6ZV1Xs2U347_P1mTpKgvntfBN_icMwMckQ,それともアンドロイドosの変更が入ったのに対応出来ないのか
2021-11-30 17:45:28,gp:AOqpTOEjIkjFxxtXP6DTIpM7eyC8KsxBTbYhxENzk_dnVcFdnV3S6ZV1Xs2U347_P1mTpKgvntfBN_icMwMckQ,他のアプリではそんな事は無いから立ち上がる時に個人情報に変な事をしているのかな
2021-11-30 17:12:32,gp:AOqpTOHKCutSsmn0GkYG4cTMhWR-pZatnmWJk9pVr8JvtN60TSrioZifBbbu6PU9D4ubRsUZFC2AURfDAyPxkQ,買い物しようと思いドンキに来ましたが、アプリが開けず諦めました11/29→11/30アプリを更新したら開けるようになりました
