t_1908272,paypay,2021-11-16T06:21:50.000Z,過去にどうしても後払いで絶対払うからって言った人がいて、ビデオ通話終わったあとにブロックされたからです,過去にどうしても後払いで絶対払うからって言った人がいて、ビデオ通話終わったあとにブロックされた
t_1908890,paypay,2021-11-18T13:41:56.000Z,メイン交通機関阪急電車やからpitapaで事足りるんですが、支払いでpitapaはまだまだ使える所が少なくて笑,メイン交通機関阪急電車やからpitapaで事足りるんですが、支払いでpitapaはまだまだ使える所が少なくて
t_1909567,paypay,2021-11-15T04:17:58.000Z,paypayの本人確認がまばたきチェックから進まないんだが,
t_1911221,paypay,2021-11-24T04:17:34.000Z,無効分を皆さんに配りたい気持ちですが、paypay制限掛けられて使えません,paypay制限掛けられて使えません
t_1911282,paypay,2021-11-13T07:14:40.000Z,ペイペイも使えないマクドナルドでauペイが使えたらな,ペイペイも使えないマクドナルドでauペイが使えたらな
t_1911296,paypay,2021-11-14T11:29:54.000Z,グッズ販売paypay使えるとおもってたら、使えなくて現金なくなった,グッズ販売paypay使えるとおもってたら、使えなくて現金なくなった
t_1911313,paypay,2021-11-19T02:07:03.000Z,使いづらすぎやろ,使いづらすぎ
t_1911331,paypay,2021-11-15T15:02:27.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1912179,paypay,2021-11-18T02:45:51.000Z,paypayからlinepayに送金出来んのかな,paypayからlinepayに送金出来んのかな
t_1912731,paypay,2021-11-15T13:52:39.000Z,qrコード決済でエラーが出ると恥ずかしいですが,qrコード決済でエラーが出ると恥ずかしい
t_1912875,paypay,2021-11-13T14:28:16.000Z,ゆずちゃんの飼い主さんはクラファンをされてましたが、ご支援を受け取るために目標金額の設定を低くされてしまいました,目標金額の設定を低くされてしまいました
t_1913108,paypay,2021-11-13T01:50:38.000Z,わ〜〜つらいよねjr構内ならpaypayくらい使えるようにして欲しいね,わ〜〜つらいよねjr構内ならpaypayくらい使えるようにして欲しい
t_1913616,paypay,2021-11-11T05:33:15.000Z,paypayのローソンクーポンをフォローして割引ゲットしようと思ったら、店舗のクーポンフォロー出来てなくて割引き適用されなかったという学び,paypayのローソンクーポンをフォローして割引ゲットしようと思ったら、店舗のクーポンフォロー出来てなくて割引き適用されなかった
t_1913677,paypay,2021-11-11T15:47:27.000Z,paypayのときリンクやとログインめんどくさいから携帯番号教える時多いんやけど迷惑,paypayのときリンクやとログインめんどくさい
t_1913758,paypay,2021-11-12T23:55:25.000Z,まばたき認証が上手く出来なくて,まばたき認証が上手く出来なくて
t_1914135,paypay,2021-11-14T03:04:07.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1914249,paypay,2021-11-23T10:21:31.000Z,paypayとかわからん,paypayとかわからん
t_1914448,paypay,2021-11-12T04:34:57.000Z,クレジットかpaypayやないとあかんのかな,クレジットかpaypayやないとあかんのかな
t_1914819,paypay,2021-11-13T05:07:52.000Z,paypayが使えないのがネック,paypayが使えない
t_1915057,paypay,2021-11-11T22:04:31.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1915484,paypay,2021-11-15T08:32:21.000Z,って言うたらブロックされた,って言うたらブロックされた
t_1915490,paypay,2021-11-11T19:01:03.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1915556,paypay,2021-11-16T18:30:08.000Z,paypay詐欺られた泣き,paypay詐欺られた
t_1915808,paypay,2021-11-17T12:54:56.000Z,paypayの画面みないとわからん気が,paypayの画面みないとわからん
t_1915993,paypay,2021-11-15T08:06:55.000Z,paypayの設定めんどくさすぎる,paypayの設定めんどくさすぎる
t_1916182,paypay,2021-11-19T00:03:36.000Z,セブンアプリのpaypay支払い画面一生出ない問題,セブンアプリのpaypay支払い画面一生出ない
t_1916216,paypay,2021-11-13T04:20:52.000Z,paypayとline使えなくなりました笑,paypayとline使えなくなりました
t_1916430,paypay,2021-11-18T09:08:51.000Z,paypayに口座からチャージしよーって思ったらできなくて心底焦った,paypayに口座からチャージしよーって思ったらできなくて
t_1917530,paypay,2021-11-23T01:38:47.000Z,paypayから数十分前まで使えてたカードの情報が消えて、突然決済方法がだいぶ前に破棄した古いカードに切り替わってて支払いできなかった,paypayから数十分前まで使えてたカードの情報が消えて、突然決済方法がだいぶ前に破棄した古いカードに切り替わってて支払いできなかった
t_1917541,paypay,2021-11-18T05:47:10.000Z,今契約しているスマホdの料金は光回線割引が使えないという最大のデメリットがあり乗り換えを検討しているがsも系列の光契約ができない,今契約しているスマホdの料金は光回線割引が使えない
t_1917730,paypay,2021-11-23T04:00:54.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1917989,paypay,2021-11-13T15:00:59.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1917991,paypay,2021-11-18T18:01:58.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1918269,paypay,2021-11-14T14:02:18.000Z,paypayに12万円チャージしようとしたら拒否られる,paypayに12万円チャージしようとしたら拒否られる
t_1918275,paypay,2021-11-13T08:01:13.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1918320,paypay,2021-11-12T14:16:11.000Z,paypayでは買えなかった,paypayでは買えなかった
t_1918342,paypay,2021-11-12T04:45:31.000Z,でもpaypay本人確認できてないからカードやなマイナンバーカードで本人確認するやつ一生できなくて心折れて無理,でもpaypay本人確認できてないからカードやなマイナンバーカードで本人確認するやつ一生できなくて
t_1919334,paypay,2021-11-15T12:02:06.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1919518,paypay,2021-11-11T07:54:41.000Z,香典の回収だるいからpaypayでできるようにしてくれ,香典の回収だるいからpaypayでできるようにしてくれ
t_1919909,paypay,2021-11-22T13:19:23.000Z,paypay先払いでブロックされるのもう慣れた,paypay先払いでブロックされる
t_1920025,paypay,2021-11-16T06:01:01.000Z,ドンキホーテのアプリ、チャージ出来るカードが限定され過ぎてて使えない,
t_1920640,paypay,2021-11-22T08:17:18.000Z,paypay払いにしようとして、なんか1回戻ったらキャンセルになって,なんか1回戻ったらキャンセルになって
t_1920674,paypay,2021-11-23T09:01:22.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1920882,paypay,2021-11-17T03:00:13.000Z,simカードのご認識で携帯すら使えなくなってpaypayすらつかえないの詰んでないか,simカードのご認識で携帯すら使えなくなって
t_1921108,paypay,2021-11-11T07:48:35.000Z,ゆずちゃんの飼い主さんはクラファンをされてましたが、ご支援を受け取るために目標金額の設定を低くされてしまいました,目標金額の設定を低くされてしまいました
t_1921144,paypay,2021-11-22T09:55:32.000Z,paypay使おうとして、アプリ開いたら画面真っ暗になってホーム画面に移れんくなったんだが,アプリ開いたら画面真っ暗になってホーム画面に移れんくなった
t_1921444,paypay,2021-11-13T15:41:15.000Z,paypayって任プリに変換出来なかったっけ,paypayって任プリに変換出来なかった
t_1921527,paypay,2021-11-12T15:03:31.000Z,リセマラ垢買おうとしてpaypay送ったらブロックされた,リセマラ[UNK]買おうとしてpaypay送ったらブロックされた
t_1921902,paypay,2021-11-11T03:32:16.000Z,paypayにしてからwaonカード全然使わなくなってしまった,paypayにしてからwaonカード全然使わなくなってしまった
t_1922614,paypay,2021-11-16T14:01:41.000Z,お返事が遅くなってしまい、大変申し訳ございません,お返事が遅くなってしまい
t_1922677,paypay,2021-11-13T01:15:53.000Z,paypay問題なく使えるから全然いいんだけど、本当にお財布落としてたら警察行ったり電話しなきゃ行けなかったりするって考えると諸々の手続きがめんどくさい_∠_,本当にお財布落としてたら警察行ったり電話しなきゃ行けなかったりするって考えると諸々の手続きがめんどくさい
t_1922840,paypay,2021-11-23T08:51:28.000Z,simのプロファイルをインストールし忘れていて、コンビニでpaypay決済ができてなくて焦る,simのプロファイルをインストールし忘れていて、コンビニでpaypay決済ができてなくて
t_1923112,paypay,2021-11-14T06:29:19.000Z,paypayの検索で表示されない,paypayの検索で表示されない
t_1923525,paypay,2021-11-23T13:00:05.000Z,ジャパンネットバンクからpaypay銀行に変わって初めてログインしようとしてるんだけど、全然ログインできなくて困っている,全然ログインできなくて
t_1923926,paypay,2021-11-23T04:11:08.000Z,iphonepaypay支払いの後すぐに画面切ったら真っ暗な画面のまま動かなくなったので電源ボタン長押ししても反応なし仕方なく強制終了コマンド入力でなんとか復活,iphonepaypay支払いの後すぐに画面切ったら真っ暗な画面のまま動かなくなった
t_1923958,paypay,2021-11-14T09:12:18.000Z,paypayを見るとチラついてしまうの良くない,
t_1924472,paypay,2021-11-22T08:10:46.000Z,テープがほとんどなくてパンツ,テープがほとんどなくて
t_1924712,paypay,2021-11-13T12:26:33.000Z,はいpaypayでお金を送ったら即ブロックされました,はいpaypayでお金を送ったら即ブロックされました
