t_910802,paypay,2021-10-25T06:58:47.000Z,paypayまだ使えないねぇ,paypayまだ使えないねぇ
t_910878,paypay,2021-10-28T18:02:21.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_910956,paypay,2021-10-26T09:00:55.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_911336,paypay,2021-10-25T11:19:12.000Z,ログインが出来へん,ログインが出来へん
t_911393,paypay,2021-10-27T03:48:11.000Z,ポイント還元率も低いし、paypayも使えないのよねぇ,
t_911942,paypay,2021-10-29T16:01:53.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_912030,paypay,2021-10-27T05:51:21.000Z,paypay使おうと思ったら60円くらいたりなかった,paypay使おうと思ったら60円くらいたりなかった
t_913278,paypay,2021-10-31T06:04:15.000Z,コンビニとかで使いにくくない,コンビニとかで使いにくくない
t_913501,paypay,2021-10-23T06:33:51.000Z,なんでnanacoと連動させないのか謎過ぎ,
t_913529,paypay,2021-10-25T23:20:37.000Z,"ちなみに、データ漏洩・紛失自体の件数では、2013年5月にはヤフー現zholdingsが不正アクセスで最大2,200万のidが外部流失した可能性を公表",
t_913572,paypay,2021-10-31T19:35:32.000Z,いつでもjumpエラー凄すぎて再インストールと再配置面倒臭いからデイリーフォト以外置かないでいたら、先週のウィークリーフォト見るの忘れてた無理,いつでもjumpエラー凄すぎて再インストールと再配置面倒臭い
t_913633,paypay,2021-10-21T10:34:32.000Z,支払方法なのですが、口座振込が難しくpaypayでの送金のみとなってしまいます,口座振込が難しくpaypayでの送金のみとなってしまいます
t_914024,paypay,2021-10-26T22:52:41.000Z,paypayも急に使える店が減ったなー有料化おそろしや,paypayも急に使える店が減った
t_914220,paypay,2021-10-28T10:22:20.000Z,コンビニで変にwi-fi拾っちゃってpaypayのバーコード出なくて恥かいた,コンビニで変にwi-fi拾っちゃってpaypayのバーコード出なくて
t_914393,paypay,2021-10-29T00:53:12.000Z,paypayはウーバーイツに使えなくなった,paypayはウーバーイツに使えなくなった
t_914538,paypay,2021-10-27T19:01:19.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_914762,paypay,2021-10-21T13:04:52.000Z,今イベ全然paypay増えなかった,今イベ全然paypay増えなかった
t_915326,paypay,2021-10-24T10:02:23.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_915351,paypay,2021-10-23T04:06:51.000Z,itunesとpaypay交換のお約束でしたが、確認したらすぐにブロックされました,itunesとpaypay交換のお約束でしたが、確認したらすぐにブロックされました
t_915641,paypay,2021-10-26T23:13:24.000Z,paypayが使えないのは困りますね,paypayが使えない
t_916177,paypay,2021-10-26T12:04:08.000Z,linepayでペイペイの二次元バーコード読めば決済できるって聞いたのに、できなかった,linepayでペイペイの二次元バーコード読めば決済できるって聞いたのに、できなかった
t_916208,paypay,2021-10-26T14:30:25.000Z,最近モバコインをクレカで買おうとするとvisaの3dセキュア認証によく失敗する,モバコインをクレカで買おうとするとvisaの3dセキュア認証によく失敗する
t_916529,paypay,2021-10-21T18:01:03.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_916556,paypay,2021-10-26T06:39:27.000Z,今回のややこしいところは、paypayフリマだからメルカリラクマと違って発送されたらキャンセルできない=システム利用料が発生するところ,発送されたらキャンセルできない
t_916795,paypay,2021-10-30T09:29:13.000Z,ポイント運用ではなく、スポット購入で運用できるようにしてほしい,ポイント運用ではなく、スポット購入で運用できるようにしてほしい
t_916796,paypay,2021-10-27T09:54:57.000Z,あと、アプリからクレカpaypay支払い出来なくなってるんだが,アプリからクレカpaypay支払い出来なくなってる
t_916814,paypay,2021-10-27T23:23:50.000Z,10月24日日にライラさんからdmが来るが、また音信不通になり返信が来なくなりました,音信不通になり返信が来なくなりました
t_917084,paypay,2021-10-21T01:02:27.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_917899,paypay,2021-10-31T02:29:51.000Z,現金手持ち23円paypay残高21円でノーマルカードすら買えなくて泣いた,現金手持ち23円paypay残高21円でノーマルカードすら買えなくて
t_918045,paypay,2021-10-23T15:45:34.000Z,前にも言った気がするけどpaypayは本人確認書類にパスポート使えないのほんとクソ,本人確認書類にパスポート使えない
t_918054,paypay,2021-10-30T06:31:19.000Z,paypayで払おうとしたらpos側でエラーになったサーバー内部エラー、つまり店側の問題ので銀聯カードで決済した,pos側でエラーになったサーバー内部エラー
t_918316,paypay,2021-10-24T23:24:41.000Z,理由はまあ買いに行くのがめんどくさいってだけやけど爆笑,理由はまあ買いに行くのがめんどくさい
t_918970,paypay,2021-10-28T02:18:25.000Z,そういえば、paypayのケータイ番号を変えたいのに、新しい番号をいれたらすぐにエラーで変更できないのって何なの,新しい番号をいれたらすぐにエラーで変更できない
t_919107,paypay,2021-10-31T02:31:00.000Z,建物の中だとまともにはいらなくて、paypayなどの決済が途中で途切れる,paypayなどの決済が途中で途切れる
t_919878,paypay,2021-10-30T10:29:59.000Z,通信制限食らってるとpaypayが使いづらくなるという知見を得た,通信制限食らってるとpaypayが使いづらくなる
t_919943,paypay,2021-10-21T13:04:26.000Z,久しぶりに食べたけど美味しすぎて一瞬箸が止まった,美味しすぎて一瞬箸が止まった
t_920106,paypay,2021-10-22T02:01:54.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_920165,paypay,2021-10-22T04:43:39.000Z,たしか子だくさん、と聞いたので、スマホだけ持って、ベーカリー店へ歩いて行ったがpaypay、d払い使えなかった,paypay、d払い使えなかった
t_920428,paypay,2021-10-31T10:27:11.000Z,paypay決済できない,
t_920598,paypay,2021-10-31T05:49:56.000Z,アカウントの確認ができません,アカウントの確認ができません
t_920761,paypay,2021-10-31T09:00:35.000Z,paypay使えなくなった悲,paypay使えなくなった
t_921196,paypay,2021-10-25T07:49:55.000Z,マネーフォワードでお金の管理していますが、paypay利用分が反映できていませんでした,paypay利用分が反映できていません
t_921529,paypay,2021-10-26T03:29:35.000Z,ハルモニア、ペイペイ使えるのに学食パス使えないのどうにかしてくれ,ペイペイ使えるのに学食パス使えない
t_921876,paypay,2021-10-25T03:55:29.000Z,1997年創業っつーのに都税事務所と税務署の違いがわかってないという失態,都税事務所と税務署の違いがわかってない
t_921918,paypay,2021-10-27T23:21:39.000Z,蕪村がpaypay使えなくなったから,[UNK]がpaypay使えなくなった
t_922090,paypay,2021-10-30T00:26:54.000Z,ユニバ早くpaypay使えるようになってくれんかな,ユニバ早くpaypay使えるようになってくれんかな
t_922570,paypay,2021-10-22T06:54:24.000Z,pixivとpaypayの通知マークがあまりにも似すぎている,pixivとpaypayの通知マークがあまりにも似すぎている
t_922760,paypay,2021-10-28T08:26:10.000Z,今日paypayのリンク発行でエラーが起こってるらしい,paypayのリンク発行でエラーが起こってる
t_922894,paypay,2021-10-30T13:00:55.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_923141,paypay,2021-10-25T18:01:43.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_923260,paypay,2021-10-26T00:00:51.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_923553,paypay,2021-10-26T09:37:35.000Z,ucw店はpaypay使えない,
t_923690,paypay,2021-10-22T09:35:54.000Z,もしかしたら、この登録ページすら今何者かに乗っ取られて表示されてる,もしかしたら、この登録ページすら今何者かに乗っ取られて表示されてる
t_923738,paypay,2021-10-23T14:01:11.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_923928,paypay,2021-10-28T03:55:33.000Z,ちなみに2回新規のpaypayコード送ってもどっちも受け取れない、携帯再起動しても無理みたいです,ちなみに2回新規のpaypayコード送ってもどっちも受け取れない
t_924117,paypay,2021-10-29T02:37:29.000Z,toyotaウォレットから6gramにチャージ出来ない,toyotaウォレットから6gramにチャージ出来ない
t_924185,paypay,2021-10-24T03:17:20.000Z,上限達成までに2日程度かかるかもまめに確認してくれる人,
t_924258,paypay,2021-10-24T12:40:50.000Z,idやquicpayがあるのにペイペイが無いのも珍しいね,idやquicpayがあるのにペイペイが無い
t_924498,paypay,2021-10-30T04:02:28.000Z,ペイペイは登録できる銀行口座が減ってからチャージしづらくなっちゃって,登録できる銀行口座が減ってからチャージしづらくなっちゃって
t_925077,paypay,2021-10-29T16:36:24.000Z,paypay送ってくれるんはいいんやけどtwitterの名前載せてくれんと分からん,paypay送ってくれるんはいいんやけどtwitterの名前載せてくれんと分からん
t_925327,paypay,2021-10-27T14:19:23.000Z,セキュリティコード等無限に間違えてもロックされない仕様だったため、,セキュリティコード等無限に間違えてもロックされない仕様だった
t_925437,paypay,2021-10-22T09:19:49.000Z,販売過多で供給が追いつきません,販売過多で供給が追いつきません
t_925438,paypay,2021-10-22T07:01:33.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_925792,paypay,2021-10-25T08:56:20.000Z,paypayイベント中なのに103円足りず,paypayイベント中なのに103円足りず
t_925794,paypay,2021-10-24T23:45:26.000Z,次世代のセキュアなqphoneの情報がでてきていよいよ現実味を帯びてきたけど、相変わらずセキュリティのがばがばなlineとかpaypayとか使ってたら意味ないよな,
