t_2650468,paypay,2021-11-29T01:34:50.000Z,paypayが謎の利用制限で使えなくなったんだけど使えないのに普段通りバーコード出せるの最悪トラップすぎる,paypayが謎の利用制限で使えなくなった
t_2650771,paypay,2021-11-25T02:57:10.000Z,法改正で給与支払いがデジタル通貨paypayになると銀行は資産データさえも抑えるのが難しくなるからもう,法改正で給与支払いがデジタル通貨paypayになると銀行は資産データさえも抑えるのが難しくなる
t_2651040,paypay,2021-11-30T17:36:48.000Z,yahooカードを解約してpaypayカードを作っても特典はなし,yahooカードを解約してpaypayカードを作っても特典はなし
t_2651182,paypay,2021-12-02T10:56:02.000Z,paypay払いが出来なかったのは残念というより、年配の店員さんの無表情な対応が1番残念だった,paypay払いが出来なかった
t_2651460,paypay,2021-12-01T14:09:20.000Z,yahooカードを作ろうと思っていたのにいつのまにか新規作成できなくなっていた,新規作成できなくなっていた
t_2651507,paypay,2021-12-01T17:12:39.000Z,昨日14時くらいにpaypayフリマで売れた物を発送したけど、追跡したくて確認したらもう配達完了になってた,昨日14時くらいにpaypayフリマで売れた物を発送したけど、追跡したくて確認したらもう配達完了になってた
t_2651571,paypay,2021-11-27T11:22:51.000Z,同じくlineペイはチャージ面倒くさいからこの1年くらい残高24円のままw,同じくlineペイはチャージ面倒くさい
t_2651687,paypay,2021-12-02T05:56:14.000Z,パンパースとかメリーズとか、オムツをpaypayで買うとポイントバック的なキャンペーン乱立で、いつどれを買えばいいのか混乱する,パンパースとかメリーズとか、オムツをpaypayで買うとポイントバック的なキャンペーン乱立
t_2651838,paypay,2021-11-28T05:17:45.000Z,すぐに壊れてしまいそう,すぐに壊れてしまいそう
t_2652056,paypay,2021-12-01T03:26:23.000Z,またやり直しとかになったら少し面倒な気がする,またやり直しとかになったら少し面倒
t_2652073,paypay,2021-11-28T11:10:21.000Z,さとふるでpaypay決済しようとしたら何回やってもエラー,さとふるでpaypay決済しようとしたら何回やってもエラー
t_2652632,paypay,2021-11-26T18:00:50.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2652772,paypay,2021-12-01T18:12:53.000Z,'a`ps5の外付け1tbhddps4から移設の容量が150m位になったので一度4tbの奴ポチったが、よくよく考えたら、やってなゲーム消したら良いだけなので基本バトオペしかしてないのでキャンセルした,'a[UNK]ps5の外付け1tbhddps4から移設の容量が150m位になった
t_2653327,paypay,2021-12-01T02:13:43.000Z,qrだけの送信で非常に感じ悪いdmになってしまいましたので,qrだけの送信で非常に感じ悪いdmになってしまいました
t_2653441,paypay,2021-11-30T07:52:31.000Z,バーコード決済、linepayとpaypayを使ってきたけど旨味がなくなってからまったく利用しなくなった,バーコード決済、linepayとpaypayを使ってきたけど旨味がなくなってからまったく利用しなくなった
t_2653477,paypay,2021-11-28T09:17:31.000Z,途中抜けしたら次会から参加できないようブロックします,途中抜けしたら次会から参加できないようブロックします
t_2653653,paypay,2021-11-26T11:03:02.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2654133,paypay,2021-12-01T03:15:26.000Z,ヤフーカードからpaypayカードに強制的に切り替わるのか,
t_2654438,paypay,2021-11-29T04:39:50.000Z,iphoneで音楽聴いてる時にスマホ決済するとペイペイみたいな決済音で音楽が強制的に中断させられるんだけど、applewatch決済だと中断ナイヨ,iphoneで音楽聴いてる時にスマホ決済するとペイペイみたいな決済音で音楽が強制的に中断させられる
t_2654543,paypay,2021-11-29T11:37:16.000Z,linepayは使えるところわりと限られたりしてるし、paypayはだいぶ使えるってけど、使えてたところが撤退して使えなくなること多々ありよ,使えてたところが撤退して使えなくなる
t_2654740,paypay,2021-11-28T14:38:18.000Z,それならpaypayの決済画面は5%分のみ記載、さとふるのアプリ上で6%受け取り入金の翌週以降に連携作業が必要になる,それならpaypayの決済画面は5%分のみ記載、さとふるのアプリ上で6%受け取り入金の翌週以降に連携作業が必要になる
t_2655936,paypay,2021-11-29T05:01:44.000Z,決済がされていても、しばらくすると自動返金処理が実施されます,決済がされていても、しばらくすると自動返金処理が実施されます
t_2656118,paypay,2021-12-01T06:34:49.000Z,激安で販売しているので産地、個体値、ボールは指定できません,産地、個体値、ボールは指定できません
t_2656231,paypay,2021-11-28T02:12:53.000Z,で無限ループできた,で無限ループできた
t_2656840,paypay,2021-11-30T02:18:30.000Z,実は舞白ちゃんのセンイル企画にお金落としたいのに、paypayの本人確認ができないんです,本人確認ができない
t_2658535,paypay,2021-11-28T03:21:39.000Z,さてさて買い出し行こと携帯みたら充電器が壊れて,充電器が壊れて
t_2659171,paypay,2021-11-30T06:47:50.000Z,楽天サポートさんから連絡もらったけど、返信返ってこなくなった,楽天サポートさんから連絡もらったけど、返信返ってこなくなった
t_2659450,paypay,2021-12-02T10:47:35.000Z,かながわペイに唆されてる生活始めてからpaypay使ってないからチャージしてなくてめんどくさいからクレカにしちゃったのなー諸悪の根源かながわペイ八つ当たり,かながわペイに[UNK]れてる生活始めてからpaypay使ってないからチャージしてなくてめんどくさい
t_2660163,paypay,2021-12-01T01:19:16.000Z,都心・副都心・城南など、アクセスしやすい地域でのキャンペーンが少ないですね,都心・副都心・城南など、アクセスしやすい地域でのキャンペーンが少ない
t_2660652,paypay,2021-11-26T16:44:13.000Z,セブンでpaypay使えなかった、,セブンでpaypay使えなかった
t_2660796,paypay,2021-12-02T12:25:59.000Z,はよpaypay然り電子マネー使えるようにしてくれ,はよpaypay然り電子マネー使えるようにしてくれ
t_2661352,paypay,2021-11-29T08:42:53.000Z,某銀行のatm不具合とか怪しい仕掛けかも,
t_2661557,paypay,2021-11-30T11:18:17.000Z,paypayに登録していないと受け取ることができません,paypayに登録していないと受け取ることができません
t_2661602,paypay,2021-11-30T11:05:25.000Z,paypayモールでお買い物するのが好きです欲しかったマフラーや大判ハンカチを購入する時に使えたら嬉しいです,paypayモールでお買い物するのが好きです欲しかったマフラーや大判ハンカチを購入する時に使えたら嬉しい
t_2661633,paypay,2021-11-29T16:00:55.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2661771,paypay,2021-11-26T03:00:33.000Z,イオンの中の店舗はpaypay使えなくて,イオンの中の店舗はpaypay使えなくて
t_2661853,paypay,2021-12-01T09:33:24.000Z,ショッピングでtポイント使えなくなるってこと,
t_2661868,paypay,2021-11-28T02:13:22.000Z,分かりづらいです,
t_2662774,paypay,2021-11-29T15:01:58.000Z,通知オンしてたのにpaypayログインしてませんでしたᴗ̩̩ᄉᴗ̩̩,通知オンしてたのにpaypayログインしてません
t_2663325,paypay,2021-12-01T02:39:24.000Z,セブンでpaypay使おうとしたらバーコード表示されなかったクソかよ,
t_2663372,paypay,2021-11-27T10:19:51.000Z,dm移行後キャンセル不可,dm移行後キャンセル不可
t_2663451,paypay,2021-11-25T13:06:15.000Z,paypayボーナスを使うが勝手にオンになってた,paypayボーナスを使うが勝手にオンになってた
t_2663545,paypay,2021-11-25T10:39:38.000Z,上限設定とかウザいな,上限設定とかウザいな
t_2664712,paypay,2021-12-02T11:00:14.000Z,プレゼント買うから5万くらいpaypayほしいな,
t_2665053,paypay,2021-11-26T14:49:20.000Z,paypay使えなくて泣いてる,paypay使えなくて
t_2665148,paypay,2021-11-26T23:02:25.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2665313,paypay,2021-11-29T22:30:00.000Z,配布、当選報告に時間がかかる事があります,配布、当選報告に時間がかかる
t_2665805,paypay,2021-11-27T05:48:06.000Z,ブロックされてしまいました,ブロックされてしまいました
t_2666277,paypay,2021-11-26T15:49:16.000Z,セブンイレブンでpaypayのサーバーだけダウンしてる〜,
t_2666472,paypay,2021-11-25T18:01:58.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2666490,paypay,2021-11-30T15:46:26.000Z,evangelionstoreで不正アクセスクレジットカード情報1万7828件に流出の可能性ねとらぼ,evangelionstoreで不正アクセスクレジットカード情報1万7828件に流出の可能性ねとらぼ
t_2666653,paypay,2021-11-24T07:59:40.000Z,ちゃんとスタンバイしてたのに、決済エラーでずーっと買えなかった&gt;_&lt;,決済エラーでずーっと買えなかった
t_2666730,paypay,2021-12-01T13:28:58.000Z,マネフォはpaypay残高入れられないのが難点,マネフォはpaypay残高入れられない
t_2666861,paypay,2021-11-24T14:01:24.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2667211,paypay,2021-12-02T12:34:09.000Z,トイレで音量0にしたのにpaypayの音出てしまうのゴメンナサイなのですがちょこっと笑ってしまいました♡w写メとかと同じ仕組みなのですかね~,
t_2667767,paypay,2021-11-25T14:02:24.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2667853,paypay,2021-11-27T11:46:23.000Z,うちの職場の幹部にも同じタイプの人が居るんだけどコンビニがpaypay非対応になってコンビニ行けないって嘆いてて笑った,コンビニがpaypay非対応になってコンビニ行けない
t_2667950,paypay,2021-11-25T17:01:21.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
