t_1577280,paypay,2021-11-03T22:50:44.000Z,しまった〜このspxl昇竜拳発生した時起きてたのに何故か手元のボーナス入れなかった,手元のボーナス入れなかった
t_1577572,paypay,2021-11-10T00:25:29.000Z,未だにpaypayすら使用出来ない店ばっか,paypayすら使用出来ない店ばっか
t_1577677,paypay,2021-11-03T04:49:24.000Z,paypay入れたけど使い方全くわからん,paypay入れたけど使い方全くわからん
t_1578066,paypay,2021-11-05T13:45:14.000Z,マック昔から思うんだけどレジでpaypay使えないのにモバイルオーダーだと使えるバグなに,
t_1578412,paypay,2021-11-08T02:58:48.000Z,扱えないも含めて操作が面倒だというクレームがあったのだろうか,扱えないも含めて操作が面倒
t_1578486,paypay,2021-11-04T19:26:22.000Z,新しいレジになったら、会計画面に移行する前にリーダーにペイペイとかの支払いバーコードを読ませるとエラーが出てレジにポップアップが出て作業が中断するようになった,新しいレジになったら、会計画面に移行する前にリーダーにペイペイとかの支払いバーコードを読ませるとエラーが出てレジにポップアップが出て作業が中断する
t_1578490,paypay,2021-11-03T18:22:14.000Z,しばらく引き出せなくて焦ったわぁ,しばらく引き出せなくて
t_1578520,paypay,2021-11-05T14:02:10.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1578684,paypay,2021-11-07T14:08:22.000Z,スマホ変えてからpaypay開くの初めてでちょっといじってたら画面明るさ急に最大になって死にかけた,スマホ変えてからpaypay開くの初めてでちょっといじってたら画面明るさ急に最大になって死にかけた
t_1578733,paypay,2021-11-03T02:11:38.000Z,また連絡が来なくなり音信不通になりました,連絡が来なくなり音信不通になりました
t_1579556,paypay,2021-11-04T21:45:28.000Z,独自のーとか色んな電子マネーは残高ちょっとずつ残ったりでもったいない上に邪魔くさいです́×ω×`,独自のーとか色んな電子マネーは残高ちょっとずつ残ったりでもったいない上に邪魔くさい
t_1579677,paypay,2021-11-03T05:48:54.000Z,入金までの期間が長くなったり、突然手数料が上がったりと急な変更がネックだったよう,入金までの期間が長くなったり、突然手数料が上がったりと急な変更がネックだった
t_1580190,paypay,2021-11-01T23:13:30.000Z,できるようになったけど、qrコードを読み込んでじぶんで決済金額を入力するスタイルは大変不便なのでできれば使いたくないし、相互利用の恩恵は受けられなかったな,qrコードを読み込んでじぶんで決済金額を入力するスタイルは大変不便
t_1580534,paypay,2021-11-02T11:23:57.000Z,paypay使えるのにd払いダメいう店あるが,paypay使えるのにd払いダメ
t_1580644,paypay,2021-11-03T21:00:48.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1580824,paypay,2021-11-09T05:13:42.000Z,linepayが凍結されてる状況で,linepayが凍結されてる
t_1581056,paypay,2021-11-07T15:03:00.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1581084,paypay,2021-11-06T05:21:20.000Z,paypay支払いの明細を移せなくて困ってから早速11月分からやり始めてみた,paypay支払いの明細を移せなくて
t_1581179,paypay,2021-11-08T13:07:31.000Z,わかっちゃいるけど、paypay、楽天銀行からチャージできるようにして欲しい,わかっちゃいるけど、paypay、楽天銀行からチャージできるようにして欲しい
t_1581243,paypay,2021-11-07T13:00:09.000Z,音量ゼロにしてマナーモードにしてても鳴り響くのね,音量ゼロにしてマナーモードにしてても鳴り響く
t_1581610,paypay,2021-11-10T15:02:46.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1581795,paypay,2021-11-02T12:17:55.000Z,今まで使ってたウィンチケットをやめてpaypayポイントが貯まるkドリームにしてみたが使いづらい,使いづらい
t_1581914,paypay,2021-11-05T04:05:32.000Z,マイナポイントとかめんどくさいのでpaypayに送金してほしい,マイナポイントとかめんどくさいのでpaypayに送金してほしい
t_1581923,paypay,2021-11-09T16:43:00.000Z,paypay制限なんとかしてほしいですね,paypay制限なんとかしてほしい
t_1582220,paypay,2021-11-04T00:44:19.000Z,行政サービスが何でもlineやらpaypayやらになっていく,
t_1582382,paypay,2021-11-02T05:13:16.000Z,マイナンバーやcocoaみたいな国産のものを嫌悪する割にはラインとかペイペイをこぞって入れるの何かのバグなのかな,
t_1582878,paypay,2021-11-05T20:01:43.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1583038,paypay,2021-11-03T21:11:05.000Z,と思って、ebookjapanをインストールして購入してみたけど、そういえばたくさんあるはずのクーポンが適応されてないsbなのでよくよく調べたら、アプリ版とサイト版はいまいち連携されてないらしい珍しくpaypayステップ達成できると思ったのに不親切すぎる,アプリ版とサイト版はいまいち連携されてないらしい珍しくpaypayステップ達成できると思ったのに不親切すぎる
t_1583154,paypay,2021-11-04T09:30:03.000Z,配布、当選報告に時間がかかる事があります,配布、当選報告に時間がかかる
t_1583221,paypay,2021-11-10T11:04:53.000Z,コインが30って微妙過ぎて使いきれなくて困る,コインが30って微妙過ぎて使いきれなくて
t_1583290,paypay,2021-11-04T21:02:00.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1583462,paypay,2021-11-06T02:59:09.000Z,yahooアカウントに紐付けしてたpaypayアカウントに登録してた電話番号が古すぎて思い出せなくて詰んだ,yahooアカウントに紐付けしてたpaypayアカウントに登録してた電話番号が古すぎて思い出せなくて詰んだ
t_1583582,paypay,2021-11-05T14:20:21.000Z,セキュリティコード等無限に間違えてもロックされない仕様だったため、,セキュリティコード等無限に間違えてもロックされない仕様だった
t_1583835,paypay,2021-11-04T10:40:07.000Z,paypay等qrコード決済は乞食戦略で利用者増やしたから有料化して問題が生じるのは必然、信頼性やセキュリティの点でもfelicaやnfcに遠く及ばない,paypay等qrコード決済は乞食戦略で利用者増やしたから有料化して問題が生じるのは必然、信頼性やセキュリティの点でもfelicaやnfcに遠く及ばない
t_1584244,paypay,2021-11-04T12:21:24.000Z,paypayにも変えられないし使えるところ少なくて苦労した,paypayにも変えられない
t_1584479,paypay,2021-11-09T04:54:42.000Z,金欲しさに積極的にいいことばかり言ってダメと思えば即ブロックw,金欲しさに積極的にいいことばかり言ってダメと思えば即ブロックw
t_1584617,paypay,2021-11-09T00:05:47.000Z,何度説明見直してもpaypayの上限付与の意味が分からない,上限付与の意味が分からない
t_1584710,paypay,2021-11-05T05:20:54.000Z,paypayのqr貼っとけば自動的に増えるんやない,
t_1585030,paypay,2021-11-10T14:16:31.000Z,paypay100円、所持金200円で何も出来なくて本当困ってます,paypay100円、所持金200円で何も出来なくて
t_1585468,paypay,2021-11-07T08:23:22.000Z,paypayのボーナス運用の金額が無視出来なくなってきた,paypayのボーナス運用の金額が無視出来なくなってきた
t_1585494,paypay,2021-11-04T05:42:24.000Z,paypayフリマは価格の相談機能をオフにするオプションを早くつけてくれ,paypayフリマは価格の相談機能をオフにするオプションを早くつけてくれ
t_1585833,paypay,2021-11-03T12:33:12.000Z,多品種少量生産でいく方針ですが、まだ多品種というほど作れていません,多品種少量生産でいく方針ですが、まだ多品種というほど作れていません
t_1585852,paypay,2021-11-05T01:09:55.000Z,こうした通信障害などの不具合は,通信障害などの不具合
t_1586043,paypay,2021-11-08T15:02:04.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1586863,paypay,2021-11-10T12:21:08.000Z,うちもペイペイとかあらゆる電子マネーつかえるんだけどlineペイが使えなくて、お客さんはlineペイのことをペイペイだと思ってずっと差し出してることもあった,lineペイが使えなくて
t_1587392,paypay,2021-11-02T02:43:03.000Z,チャージ方法にゆうちょ銀行等等を追加して欲しい,
t_1587517,paypay,2021-11-06T23:37:05.000Z,引き出すタイミングを完全に断たれた,引き出すタイミングを完全に断たれた
t_1587642,paypay,2021-11-06T13:25:39.000Z,paypayの入金が面倒すぎてついにyahooカード作ってしまった,
t_1588204,paypay,2021-11-01T04:01:38.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1588488,paypay,2021-11-08T22:30:53.000Z,ボマスのチケット買いたいのにyahooアカウントが前の電話番号に連携されてて使えなくて泣いている,ボマスのチケット買いたいのにyahooアカウントが前の電話番号に連携されてて使えなくて
t_1588531,paypay,2021-11-02T14:03:31.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1588619,paypay,2021-11-03T22:03:49.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1588757,paypay,2021-11-06T15:42:43.000Z,ネットオーダーができるとあったから、会員登録してpaypayで支払ったら、なぜかログアウトしていた,会員登録してpaypayで支払ったら、なぜかログアウトしていた
t_1589218,paypay,2021-11-10T13:28:55.000Z,paypalアプリからpaypal銀行の口座に振込入金できない,paypalアプリからpaypal銀行の口座に振込入金できない
