t_3232897,paypay,2021-12-08T05:26:55.000Z,んーセブンアプリでペイペイ連携で支払おうとしたらバーコードが出ない,バーコードが出ない
t_3233652,paypay,2021-12-14T14:44:35.000Z,お返事遅くなってしまい申し訳ございません,お返事遅くなってしまい
t_3233687,paypay,2021-12-08T14:42:54.000Z,機種変してからpaypayがバーコードなかなか読まなくて支払いにストレスしかない️他のやつも,機種変してからpaypayがバーコードなかなか読まなくて
t_3233809,paypay,2021-12-08T05:38:22.000Z,paypayに登録していないと受け取ることができません,paypayに登録していないと受け取ることができません
t_3234733,paypay,2021-12-06T09:52:43.000Z,ピザ食おうと思ったのにpaypayのログイン失敗してロックされたぁあ,ログイン失敗してロックされた
t_3234901,paypay,2021-12-08T05:02:07.000Z,ufjからのpaypayチャージできないために普段使いのqr決済が定まらず、加盟店広がってくれるとよいな,ufjからのpaypayチャージできないために普段使いのqr決済が定まらず、加盟店広がってくれるとよいな
t_3235192,paypay,2021-12-07T16:38:10.000Z,なんかペイペイ利用限度額ってのを超えちゃったみたいで支払いできなくなっちまったぞ,ペイペイ利用限度額ってのを超えちゃったみたいで支払いできなくなっちまった
t_3235269,paypay,2021-12-04T03:36:11.000Z,昨日僕もトラブルで楽天paypayに入れられなかった,昨日僕もトラブルで楽天paypayに入れられなかった
t_3235465,paypay,2021-12-04T17:02:46.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3235520,paypay,2021-12-04T10:46:18.000Z,qrコードの期限切れが短くてコード印刷対応ができないので今回はなしで,qrコードの期限切れが短くてコード印刷対応ができない
t_3235830,paypay,2021-12-14T02:02:13.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3236035,paypay,2021-12-15T11:03:41.000Z,paypayが可能ならpaypay欲しいです,
t_3236198,paypay,2021-12-03T09:38:23.000Z,産業東京電力への支払いでpaypayが利用可能に、sms選択払いで:◆なぜこれをsuicaやquicpayなどでできなかったのか,産業東京電力への支払いでpaypayが利用可能に、sms選択払いで[UNK]なぜこれをsuicaやquicpayなどでできなかったのか
t_3236279,paypay,2021-12-14T23:00:42.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3236753,paypay,2021-12-08T06:55:29.000Z,プレミアム会員とか全然使ってないpaypayとかもリターン全然ないし、スマートログインもgoogleのサポート使えばらくらくだし、,プレミアム会員とか全然使ってないpaypayとかもリターン全然ないし、スマートログインもgoogleのサポート使えばらくらく
t_3236800,paypay,2021-12-15T06:19:18.000Z,paypay、本人確認したら利用制限,本人確認したら利用制限
t_3236878,paypay,2021-12-03T12:21:40.000Z,paypay銀行にクイックログインできんくなってる、何か嫌な予感する,paypay銀行にクイックログインできんくなってる
t_3237024,paypay,2021-12-15T02:14:28.000Z,昨日14時くらいにpaypayフリマで売れた物を発送したけど、追跡したくて確認したらもう配達完了になってた,昨日14時くらいにpaypayフリマで売れた物を発送したけど、追跡したくて確認したらもう配達完了になってた
t_3237212,paypay,2021-12-05T09:24:30.000Z,その他は20%還元こういう機会に枠ギリギリまで買い溜めしときたいんだけど、家に置くスペースがないのが無念すぎる,家に置くスペースがない
t_3237289,paypay,2021-12-07T13:43:39.000Z,リレー参加したいのに上手くいかない,リレー参加したいのに上手くいかない
t_3237390,paypay,2021-12-06T05:02:42.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3237413,paypay,2021-12-15T13:50:40.000Z,なかなかうまくいかぬ,なかなかうまくいかぬ
t_3237611,paypay,2021-12-08T10:37:33.000Z,paypayなくなってきた,paypayなくなってきた
t_3237634,paypay,2021-12-04T02:10:09.000Z,支払い設定paypalかと思ったらpaypayでチャージ間に合わなくてキャンセル食らった,支払い設定paypalかと思ったらpaypayでチャージ間に合わなくて
t_3238010,paypay,2021-12-05T07:59:25.000Z,お返事遅くなってしまい申し訳ございません,お返事遅くなってしまい
t_3238200,paypay,2021-12-02T21:03:53.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3239061,paypay,2021-12-08T08:14:24.000Z,ペイペイ僕も登録しようとしたら僕が持ってる金融機関3つともペイペイに対応していなくて、口座の紐付けが出来なくて諦めました,ペイペイ僕も登録しようとしたら僕が持ってる金融機関3つともペイペイに対応していなくて、口座の紐付けが出来なくて
t_3239164,paypay,2021-12-06T15:54:28.000Z,&gt;令和3年8月から導入開始を予定していましたが、line株式会社及び同子会社の個人情報の取り扱いに関する国等の対応を踏まえ、導入を延期,&gt;令和3年8月から導入開始を予定していましたが、line株式会社及び同子会社の個人情報の取り扱いに関する国等の対応を踏まえ、導入を延期
t_3239663,paypay,2021-12-15T14:50:32.000Z,メルペイのクーポンがわかりにくい,メルペイのクーポンがわかりにくい
t_3239872,paypay,2021-12-03T01:28:54.000Z,ワイモバイルストアで機種変更をしてもキャンペーン特典はもらえません,ワイモバイルストアで機種変更をしてもキャンペーン特典はもらえません
t_3239890,paypay,2021-12-07T12:44:10.000Z,機種変したらpaypay引き続き出来てなくて残高なくなったの泣けるwwwwwwwww,機種変したらpaypay引き続き出来てなくて残高なくなった
t_3240259,paypay,2021-12-14T12:53:23.000Z,こちらもし可能でしたらpaypay送金で譲渡をお願いできないでしょうか,こちらもし可能でしたらpaypay送金で譲渡をお願いできないでしょうか
t_3240331,paypay,2021-12-08T07:50:49.000Z,店員さん熱心に説明してくれたのにpaypay使えなくて無駄になったw,店員さん熱心に説明してくれたのにpaypay使えなくて無駄になった
t_3240397,paypay,2021-12-04T22:36:00.000Z,paypayでふるさと納税しようとしたら、10000円の支払いが連続したせいかご利用を制限になって支払いが出来ない,10000円の支払いが連続したせいかご利用を制限になって支払いが出来ない
t_3240414,paypay,2021-12-14T02:50:49.000Z,paypayが日上限10万しか使えなくて,paypayが日上限10万しか使えなくて
t_3240457,paypay,2021-12-03T11:55:17.000Z,検索して出てこない,
t_3240880,paypay,2021-12-06T12:02:31.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3241044,paypay,2021-12-08T07:01:47.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3241061,paypay,2021-12-08T16:02:26.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3241348,paypay,2021-12-08T23:54:27.000Z,paypayカード申し込もうとしたら、住信sbiの口座登録でエラー吐いてしまいカード登録出来ない,paypayカード申し込もうとしたら、住信sbiの口座登録でエラー吐いてしまいカード登録出来ない
t_3241544,paypay,2021-12-06T04:01:03.000Z,昨日はらがみ課金しよーって思ってjcbくん使えなくなってるからしゃあねぇvisaにするかーって思ったらvisa海外系にはそんな強くないとかで使えなくて、しょうがねぇからpaypal登録するかーって思ってpaypayに1万2000円入金した辺りでこれ違うじゃん,jcbくん使えなくなってる
t_3241604,paypay,2021-12-14T13:54:44.000Z,現金払い検索してるのにpaypay払いしか出てこないのクソすぎてキレ散らかしてる,
t_3241748,paypay,2021-12-05T01:14:14.000Z,paypay使えるのに残高が無い,paypay使えるのに残高が無い
t_3242317,paypay,2021-12-14T01:24:56.000Z,yahooカード解約して、paypayカード申し込もうとしたんですけど、yahooログイン状態だと申し込みurlが出ません,yahooログイン状態だと申し込みurlが出ません
t_3242945,paypay,2021-12-06T16:03:10.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3243062,paypay,2021-12-08T11:54:21.000Z,いいね無い場合通知が埋もれ対応が遅れる場合があります,通知が埋もれ対応が遅れる
t_3243070,paypay,2021-12-04T18:16:46.000Z,コンビニ行かなあかんけど流石に足引きずってめんどくさいなww,コンビニ行かなあかんけど流石に足引きずってめんどくさい
t_3243301,paypay,2021-12-05T11:17:03.000Z,paypay条件が沢山あってややこしすぎる,paypay条件が沢山あってややこしすぎる
t_3243360,paypay,2021-12-15T15:25:36.000Z,テンションがあがらねぇ,テンションがあがらねぇ
t_3243363,paypay,2021-12-08T22:55:26.000Z,cbの対象外だが、モバイルsuicaのチャージできなかった・・・,モバイルsuicaのチャージできなかった
t_3243403,paypay,2021-12-03T01:50:48.000Z,テープを切ってもベタつかないハサミ,
t_3243514,paypay,2021-12-06T20:53:57.000Z,他社オンクレはaupayが使えなくて、paypayですら使えるとこが限られてるので,他社オンクレはaupayが使えなくて、paypayですら使えるとこが限られてる
t_3244201,paypay,2021-12-04T12:02:34.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3244419,paypay,2021-12-05T01:56:57.000Z,paypayで口座チャージしようと思ったら、じぶん銀行は利用停止中なのでできないと書いてあった,paypayで口座チャージしようと思ったら、じぶん銀行は利用停止中なのでできないと書いてあった
t_3245271,paypay,2021-12-14T13:38:56.000Z,paypay決済審査も通らなかった,paypay決済審査も通らなかった
t_3245383,paypay,2021-12-03T18:11:10.000Z,4月1日に保有ポイントが失効するため、3月31日までに手続きを完了させる必要がある,4月1日に保有ポイントが失効するため、3月31日までに手続きを完了させる必要がある
