t_1246066,paypay,2021-11-05T02:17:05.000Z,もう一回予約してみたけどもうめんどくさくなってきたから店舗行こうかな,めんどくさくなってきた
t_1246349,paypay,2021-11-07T11:52:15.000Z,safariをプライベートモードにしていると正しく処理ができません,safariをプライベートモードにしていると正しく処理ができません
t_1246528,paypay,2021-11-01T01:04:05.000Z,どうかpaypayでアメックスを使えるようにして欲しいです,どうかpaypayでアメックスを使えるようにして欲しい
t_1247209,paypay,2021-11-05T15:38:28.000Z,paypay銀行の金が引き出せなくて発狂してる,paypay銀行の金が引き出せなくて
t_1247664,paypay,2021-11-10T07:12:05.000Z,yahoobb使ってないし、電話番号ログイン不可、復旧フォーム不可,yahoobb使ってないし、電話番号ログイン不可、復旧フォーム不可
t_1248453,paypay,2021-11-05T12:14:23.000Z,ワイモバイルストアで機種変更をしてもキャンペーン特典はもらえません,ワイモバイルストアで機種変更をしてもキャンペーン特典はもらえません
t_1248500,paypay,2021-11-06T13:53:51.000Z,マイナポイント3万ポイントだけど、paypay連携にしてチャージしないともらえなさそう,
t_1248786,paypay,2021-11-04T06:32:35.000Z,ただフリマ使えないので発送がめんどくさいですね,発送がめんどくさい
t_1248874,paypay,2021-11-02T16:52:46.000Z,スーパーしかいかなくなったしかも,スーパーしかいかなくなった
t_1249629,paypay,2021-11-08T15:53:43.000Z,paypayのチャージ三菱じゃできねぇのかよ,paypayのチャージ三菱じゃできねぇのか
t_1250027,paypay,2021-11-07T01:53:54.000Z,キャリア後払いとかペイなんとかpaypayじゃなく後払いのサービスがやたらある,キャリア後払いとかペイなんとかpaypayじゃなく後払いのサービスがやたらある
t_1250079,paypay,2021-11-03T03:18:19.000Z,スマホ変えてからペイペイ使えてラインペイが使えない原因がスマホ機能のダークモードでバーコード部分まで白黒反転ちゃってたのが原因ぽい,スマホ変えてからペイペイ使えてラインペイが使えない
t_1250175,paypay,2021-11-08T07:37:12.000Z,サイゼリア行きたいと思ったらサイゼリアはpaypay使えなかった、、、,サイゼリア行きたいと思ったらサイゼリアはpaypay使えなかった
t_1250391,paypay,2021-11-08T22:39:35.000Z,使えた気がする〜と思ってレジに並んだらaupay使えなかったりw,aupay使えなかったり
t_1251305,paypay,2021-11-10T16:18:24.000Z,無駄なのにpaypayでサクッと課金できちゃう怖さ,無駄なのにpaypayでサクッと課金できちゃう
t_1251325,paypay,2021-11-08T21:01:19.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1251602,paypay,2021-11-09T11:30:55.000Z,配信チケ買いたいのにpaypay上手くできん,配信チケ買いたいのにpaypay上手くできん
t_1251690,paypay,2021-11-05T14:32:07.000Z,格安スマホのを使ってるけど、朝昼晩のピークタイムにつながらないのが難点,朝昼晩のピークタイムにつながらない
t_1252492,paypay,2021-11-10T09:53:02.000Z,一昨日くらいにベルべ行ったときペイペイ使えなくなっててあれ,一昨日くらいにベルべ行ったときペイペイ使えなくなっててあれ
t_1253005,paypay,2021-11-08T20:03:32.000Z,ヤフオクとpaypayフリマは匿名配送は発送したら勝手に通知されるのにメルカリは発送ボタン押さないといかんの自動にならないかな〜たくさんある時間違えそうになる,ヤフオクとpaypayフリマは匿名配送は発送したら勝手に通知されるのにメルカリは発送ボタン押さないといかんの自動にならないかな
t_1254703,paypay,2021-11-03T01:42:20.000Z,抽選結果の発表、配布は遅くなることもあります,抽選結果の発表、配布は遅くなる
t_1254939,paypay,2021-11-05T04:00:58.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1255212,paypay,2021-11-02T14:23:44.000Z,スマホありき、いちいちqrコード読み取り、とかめんどくさすぎて使いたくない,スマホありき、いちいちqrコード読み取り、とかめんどくさすぎ
t_1255245,paypay,2021-11-06T07:16:51.000Z,何も買えなくてストレス溜まる,何も買えなくて
t_1255831,paypay,2021-11-03T14:38:42.000Z,福岡市内は元々ホテルの数が少ないです,福岡市内は元々ホテルの数が少ない
t_1255860,paypay,2021-11-09T15:34:44.000Z,近くのスーパーがpaypayの扱いをやめて,近くのスーパーがpaypayの扱いをやめて
t_1256099,paypay,2021-11-06T05:02:04.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1256280,paypay,2021-11-02T08:01:51.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1257007,paypay,2021-11-04T11:45:02.000Z,配布、当選報告に時間がかかる事があります,配布、当選報告に時間がかかる
t_1257658,paypay,2021-11-09T06:00:47.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1257945,paypay,2021-11-02T11:02:22.000Z,カード決済よりpaypayとかのqr決済が使えたらありがたい,カード決済よりpaypayとかのqr決済が使えたらありがたい
t_1258363,paypay,2021-11-06T06:27:20.000Z,メルペイやid、quicpayとか使える店はないの,
t_1258403,paypay,2021-11-05T19:57:27.000Z,linepayとかpaypayとか貯めようとしてるのにいつの間にか無くなってるかなしい,
t_1258576,paypay,2021-11-03T03:12:50.000Z,crysta専用ウェブマネー買い方分からんくてうろうろしてしまったしpaypayで支払う気満々だったわちゃんと読みましょう,crysta専用ウェブマネー買い方分からん
t_1259109,paypay,2021-11-02T04:12:33.000Z,初ペイペイ、atmでチャージしたらアプリがクラッシュして立ち上がらない,アプリがクラッシュして立ち上がらない
t_1259227,paypay,2021-11-01T13:57:00.000Z,paypay解約したら次登録できるまで長すぎるt_t,paypay解約したら次登録できるまで長すぎる
t_1259286,paypay,2021-11-03T01:13:22.000Z,昨日14時くらいにpaypayフリマで売れた物を発送したけど、追跡したくて確認したらもう配達完了になってた,昨日14時くらいにpaypayフリマで売れた物を発送したけど、追跡したくて確認したらもう配達完了になってた
t_1259436,paypay,2021-11-05T06:28:06.000Z,paypayモールのメールが文字コード未指定か,
t_1259608,paypay,2021-11-10T02:41:41.000Z,くじね、paypayちょうどからになったから3回で止まったw,くじね、paypayちょうどからになったから3回で止まった
t_1259793,paypay,2021-11-04T09:32:37.000Z,ただし通信ができないと使えない,
t_1260277,paypay,2021-11-04T15:51:27.000Z,paypayアプリ、tカードと連携させてたのに勝手に解除されてるの何なの,paypayアプリ、tカードと連携させてたのに勝手に解除されてる
t_1260313,paypay,2021-11-04T03:24:45.000Z,リリース直後の不具合ってことか,リリース直後の不具合
t_1260383,paypay,2021-11-08T13:25:53.000Z,paypay使えなかった,paypay使えなかった
t_1260398,paypay,2021-11-09T06:44:36.000Z,メルペイバーチャルカードはpaypayにも追加できなかった,メルペイバーチャルカードはpaypayにも追加できなかった
t_1260593,paypay,2021-11-10T14:18:43.000Z,paypayで買ったらキャンセルできないっぽくて泣いた,paypayで買ったらキャンセルできない
t_1260726,paypay,2021-11-03T06:37:30.000Z,paypayのアプリ画面上で30%還元と表示されているのに、実際には既にpaypay自体利用出来なくなっているお店に2件遭遇しているので皆さんもお気をつけください,
t_1260814,paypay,2021-11-10T09:22:27.000Z,paypayが、使えません,paypayが、使えません
t_1260969,paypay,2021-11-04T01:35:13.000Z,ソフトバンクユーザー限定のpaypayクーポン使ったのに通常分しかポイント付かなくて損した気分の夜勤明け,ソフトバンクユーザー限定のpaypayクーポン使ったのに通常分しかポイント付かなくて
t_1261011,paypay,2021-11-02T04:42:43.000Z,paypayの本人確認のまばたきチェックができなくて萎え,まばたきチェックができなくて
t_1261110,paypay,2021-11-08T06:23:57.000Z,ペイペイ登録したのに口座使えなくてゴミなんだけどなにこれ,ペイペイ登録したのに口座使えなくてゴミ
t_1261872,paypay,2021-11-06T11:44:10.000Z,自治体キャンペーンは1決済あたりの上限が低くてすぐに上限になっちゃうのが悩みどころ,1決済あたりの上限が低くてすぐに上限になっちゃう
t_1261920,paypay,2021-11-08T04:23:00.000Z,ヤフオクは業者が多すぎるから、取引の相場感を知るには使いにくい,
t_1261945,paypay,2021-11-01T11:28:41.000Z,ルームできてること確認させない運営枠大体詐欺なイメージ偏見,ルームできてること確認させない運営枠大体詐欺
t_1262627,paypay,2021-11-04T12:09:38.000Z,旦那さんのカードがjcbで、これだとpaypayに連携できないみたい,旦那さんのカードがjcbで、これだとpaypayに連携できない
t_1262970,paypay,2021-11-06T19:01:29.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1262987,paypay,2021-11-07T02:58:54.000Z,お返事遅くなってしまい申し訳御座いません,
t_1263138,paypay,2021-11-09T08:40:35.000Z,昨日14時くらいにpaypayフリマで売れた物を発送したけど、追跡したくて確認したらもう配達完了になってた,昨日14時くらいにpaypayフリマで売れた物を発送したけど、追跡したくて確認したらもう配達完了になってた
t_1263169,paypay,2021-11-03T05:06:04.000Z,paypayのクーポンの仕様わからん,paypayのクーポンの仕様わからん
t_1263248,paypay,2021-11-04T04:08:13.000Z,paypayの本人認証がうまくいかない,paypayの本人認証がうまくいかない
t_1263329,paypay,2021-11-10T10:22:18.000Z,psstoreにpaypay追加してくれへんかな,psstoreにpaypay追加してくれへんかな
