at,id,content
2021-11-23T23:36:00.000Z,1463290266584956928,"ついに！！！！
わたしにもファミペイから配給きたーーーー\(°∀° )/✨✨

みなさんのアドバイスのおかげです🙌💓レスくださった方々ありがとうございました✨

ファミペイ払いじゃなくても、会計時は必ずファミペイを提示する！！
これ、テストでるよぉー👩‍🏫💯  "
2021-11-23T23:17:22.000Z,1463285574413217792,"@pipimaruru こんにちは
突然すみません
ファミマのアプリ、ファミペイでも参加券を貰うことも出来るようです。
参考にでもなれば

"
2021-11-23T23:14:51.000Z,1463284942096715778,"月スタに忍がお呼ばれしてるから、新曲イベなのかフュージョンなのかまた別の何かが来るのか、全然わかんないけどとりあえずファミペイにチャージしてググプレカード買っておこうかな…
新曲イベ来るなら忍★５じゃないかなーと思うんだけど、フュージョンと一緒に来ることある？？？"
2021-11-23T23:02:59.000Z,1463281956888911872,電車の中でファミペイを始めた。友人にファミマのコーヒーを良く飲むならファミペイがお得と教えてもらったので、早速入れてみる。 
2021-11-23T22:38:20.000Z,1463275753320030211,"@minaminohensai ファミペイのボーナスってアプリ内に表示されるんですか？
Tポイントカードと連携しないとダメなんでしょうか？
いまいちわからなくて質問ばかりですみません💦"
2021-11-23T22:31:15.000Z,1463273972129095686,ファミペイにして、ファミマの支払いが楽になったのは良かったのですが、支払った後に勝手に抽選して「残念ハズレ」みたいなのを朝から表示するのはイラッとくるので止めてほしい🥺
2021-11-23T22:06:43.000Z,1463267796255592454,"Family Mart
肉まん+ザクザクカレーパン+タルタルフィッシュマフィン😋😋😋😋😋
肉まんは椎茸のエキスと肉餡が調和し熱々で旨い
朝6時焼きたてのパンは文字通りザクザクなカレーパンは濃厚ルーが決め手で旨い
フィッシュはふわふわな白身が揚げたて◎
肉まんフェア+ファミペイ還元併用で合計518円税込"
2021-11-23T22:00:00.000Z,1463266104881541121,"本日11/24▶️ファミマでファミペイ

・水曜日/土曜日200円以上p2倍(1%還元。要毎月エントリーです
・これから連携の方はその月毎日2倍(1%還元。要エントリー


#ファミマ #ファミペイ"
2021-11-23T21:55:00.000Z,1463264846750044160,＼〈速報〉ブログ追加よ〜／ 【誰でもおトク！】今日の無料コンビニクーポン・おトク情報（2021/11/24） 今日の#無料クーポン #お得情報 を紹介するわ~ #ファミペイ #ローソンアプリ #お試し引換券 #おトク
2021-11-23T21:39:12.000Z,1463260872898650112,明日ファミペイのボーナス付与日か。どうせアークナイツガチャ更新ごとに回す気がするしまとめて仕入れるか
2021-11-23T18:41:50.000Z,1463216234443407365,"ファミペイは20円引きとかになるやつだけ使って普段は楽天ペイを使うのが丸いと
理解"
2021-11-23T17:00:31.000Z,1463190738099789825,povo2.0で発番した音声回線、前利用者が解約後もファミペイで使用中らしく新規登録出来ず。こんな事もあるんですね。出前館も要注意かと。
2021-11-23T15:59:22.000Z,1463175348158443526,"ファミマのアプリでバーコード見せて現金払いでいけたー！買った菓子パンとスイーツは明日の分のおやつ！笑
伊藤園の自販機が遠いのとイベントある日曜日は遠方のライブに日帰りで出かけるからほぼイベント時間電車で高速移動中で遊べるか微妙だけど明日は休みだから自販機探しの旅に出ようかな…🍵 "
2021-11-23T15:52:00.000Z,1463173496985604108,【SHIBAYOBI】JCBカード→ファミペイ チャージに関する疑問・不安点をお問い合わせしました！安心してください改悪はなさそうです！  @YouTubeより
2021-11-23T15:43:57.000Z,1463171469295427599,@Imaiki51 アマギフ、ファミペイ希望です！
2021-11-23T15:35:15.000Z,1463169280728608780,"r6pHOZjcU8HK
ファミペイ"
2021-11-23T15:11:15.000Z,1463163240100290560,ファミペイいつもありがとう🙏 
2021-11-23T14:32:05.000Z,1463153384567959556,"これは嬉しい♡

ファミペイに
メルティーキッス "
2021-11-23T14:30:32.000Z,1463152992782331908,"@tomokazu120 代替品してくれるん？めちゃええやん！

うち、くじ引きはしてくれてたけどファミペイもしてくれんのか😳？
今度なかったら聞いてみよw"
2021-11-23T14:23:49.000Z,1463151302494629906,"ファミペイで
ポケモンGOのスペシャルウィークエンドの参加券？みたいのもらったんだけど、これ何？

ポケモンGOやってないから、いらないんだけど、欲しい人いるのかな？？

#ポケモンGO
#ファミリーマート "
2021-11-23T14:17:04.000Z,1463149604610867201,@tomokazu120 なんそれ！なんやかんやで惚れ気やんけ！オメェにあげる金はねぇ🤪ファミペイの無料酒で買うたフリすんねやろが！
2021-11-23T14:17:01.000Z,1463149591398797312,"楽天カードJCBでのポイント付与は１２月より塞がれるもよう。
＞ファミペイチャージ（2021年12月1日ご利用分より）※2021年11月追加

ファミペイでJCBのカードでチャージ可能に！POSAカード購入・収納代行・納税で還元率アップ！連携やチャージ方法も解説  @YouTubeより"
2021-11-23T14:14:32.000Z,1463148968238813186,"ファミペイの無料クーポン交換寸の忘れて消えてるわ
悲しい"
2021-11-23T14:04:51.000Z,1463146529246842881,来月マネックスカード発行挑戦してみよ🙄 ファミペイのチャージ用に作ったけど無駄になりそうな楽天JCBは経費精算用にする。普段の買い物とごっちゃになって使いづらかったし…
2021-11-23T14:02:35.000Z,1463145961732009986,ファミペイ、地味に便利になってる 
2021-11-23T13:36:13.000Z,1463139324401049601,@YamikinShop なるほどー！ファミペイのキャンペーンのときにたまに楽天POSAを買うので仰ってることが理解できます。残高照会マシーンみたいなものは無いんですね。クオカードは磁石に弱いのにちょっと怖いですね。
2021-11-23T13:32:57.000Z,1463138503579955200,"お疲れ様です！
こんばんは🌙😃❗
11/23から12/6まで中華まん全品20円引きになってます！！
ファミペイ支払いならファミペイボーナス20円分付いてきます✨✨ 
さらにお得となっております😃
ファミペイの登録と来店お待ちしております😃✨"
2021-11-23T13:29:33.000Z,1463137646176206849,"@fOxzuywXxck5Gwo ふ、ファミペイね😇
が、頑張る〜😂💕✨"
2021-11-23T13:26:21.000Z,1463136839804407808,"@kaedehokotoka ちょっとポイントとか今一度見直してみる～👶💪💪
ありがと～😆💓
楓ちゃんもファミペイ頑張って？🥰💪💪笑"
2021-11-23T12:55:09.000Z,1463128988440674312,バターコーヒーが無くなってから買い物しなくなったらファミペイが別のアプローチかけてきた 
2021-11-23T12:43:46.000Z,1463126126729957380,ファミペイ今週は配給なしかーー😭
2021-11-23T12:18:46.000Z,1463119832220504065,"ファミペイにてレモンサワーの配給キター

明日もらってこよう😁"
2021-11-23T12:03:55.000Z,1463116095045341185,"ファミペイ配給きた！
プレモルって先週きたやつなのかな…？気がつかなかったんだけど…
#みゆうお得記録 "
2021-11-23T11:57:14.000Z,1463114414744215559,ファミマのアプリにタダ酒きたー😍レモンサワーいたーきやす💗
2021-11-23T11:53:59.000Z,1463113596041265152,"#ファミペイ
いつもありがとう！
今日はプレモル頂きます。
あと朝から経験値大当たりしたのtweet忘れてたの思い出した(笑)
#ドラクエウォーク "
2021-11-23T11:26:06.000Z,1463106580170219523,ファミペイやローソンアプリはオススメです。入れましょうね。
2021-11-23T11:11:15.000Z,1463102842399440897,"@oboro_wccf しばらくはファミマTカード⇒ファミペイで税金払おうと思っていましたけど、Tマネー0.2%ひろってもよいかなとも思ってきました。
1⃣d払い+ANAJCBプリカ+ファミマT⇒1.5%
2⃣楽天ペイ+nanaco+Tマネー+ファミペイ+ファミマT⇒2.2%
う～ん、2⃣がいいかも。残高枯渇して面倒な時は1⃣。そんな使い分けかな？"
2021-11-23T11:05:23.000Z,1463101365899563010,"@poi2para 楽天Payで税金も払えたらなあ。
今年はファミペイ、来年はnanacoの予定です。"
2021-11-23T11:04:15.000Z,1463101081282514946,"運良くgoogleの増量開始とキーホルダーの再購入が被ったため500円得した。
25日にファミペイ使えばもう少し得だが…"
2021-11-23T10:46:47.000Z,1463096687463788550,"ファミペイの
無料クーポンさんが、
最近、
ビールを
支給してくれない🤤(笑)"
2021-11-23T10:28:26.000Z,1463092069191225347,"ファミリーマート🏪(@famima_now)の
スマホアプリ📲ファミペイでもらった
#無料クーポン 引換えてきた🎁

赤城たべる牧場ミルクアイス🍨
濃厚なミルクとコクが美味しかった💗
ありがとうございます😊

#きらママの当選報告 "
2021-11-23T10:09:55.000Z,1463087406064685064,11月23日（火）ファミマのアプリ（ファミペイ）が新しい画面でさらにつかいやすくなります！
2021-11-23T09:31:12.000Z,1463077662671388672,ファミリーマートでおむすびを買うと10円引き、ファミペイ払いで10円バック。11/23～11/29。
2021-11-23T09:02:41.000Z,1463070486678896640,節約速報： ファミリーマートでおむすびを買うと10円引き、ファミペイ払いで10円バック。11/23～11/29。  #節約
2021-11-23T09:00:04.000Z,1463069828248309762,"本日ファミペイに無料クーポンが配布されてました！
私の場合はレモンサワー！
(違うクーポンが配布されてる人も居る)
有効期間12/6"
