at,id,content
2021-12-06T09:32:16.000Z,1467788974064541697,"@oka_san369 にゃんトークって猫の鳴き声の
翻訳アプリなんですけど
私の膝の上で私を見つめて…😱"
2021-12-06T08:24:31.000Z,1467771924344602626,@momota_012 こいつは誰とでも仲良しだけどなｗ　にゃんトークもう手放せない
2021-12-06T07:56:38.000Z,1467764908163223553,にゃんトークの結果がこちらです。 
2021-12-06T07:44:43.000Z,1467761910724857857,@u_korinko にゃんトークっていう猫の鳴き声を翻訳してくれるアプリです😊
2021-12-06T07:41:38.000Z,1467761133562245122,"にゃんトークを使ってみたら
愛する人、私はここ
と訳された。
襖の向こうでそう叫んでいた。
可愛い❤️"
2021-12-06T07:07:49.000Z,1467752622308589574,"最近 #にゃんトーク さんと夫がいいコンビ。

にゃっち「にゃるるっ」
にゃんトーク『愛を探してるよ！』
夫「探してるのはご飯でしょ」

ノーラ「あーう！」
にゃんトーク『恋をしているの！』
夫「したのは💩でしょ」

次のネタが楽しみです。

#最近毎日いい感じの恋してるノーラ 
#猫がいる幸せ "
2021-12-05T23:47:24.000Z,1467641787716358144,にゃんトークに猫の鳴き真似聞かせた結果がこちらでごじゃます 
2021-12-05T23:15:35.000Z,1467633782606155776,@yoikonenne_v_v @riko_rin365 にゃんトークして遊ぼ🐈‍⬛
2021-12-05T22:27:19.000Z,1467621635830468610,にゃんトークで翻訳されるウチの猫の言葉がメンヘラ度高すぎて心配になる。
2021-12-05T22:01:00.000Z,1467615010465927168,"家の猫に今さらにゃんトーク使用したけど、普段からちゅーるくれ、皿にエサが入ってない、膝の上に乗りたい、抱っこむちゃくちゃ嫌以外は皆押し黙ってるので表示される翻訳の幅がわりと少ない
私を見てよ！みたいなのが多い"
2021-12-05T17:07:26.000Z,1467541135111647232,@RainFine_cat にゃんトークにそんなの登録されてるのかな😂
2021-12-05T13:57:28.000Z,1467493325104361474,"にゃんトークを入れてみたのですが、大体こんな感じで休憩してるキナコ。
時々唐突に、愛して！とか表示されて手当たり次第に撫でまくってやると噛まれる。 "
2021-12-05T12:50:09.000Z,1467476386969718788,"にゃんトークためしたら、ちょろ松こんな事言ってた🥰
可愛い♥️
ヨシヨシしたげるからこっちおいで☺️ "
2021-12-05T11:24:25.000Z,1467454812514304000,"@5n9MFuuh521K1Sz マシュお得意のでんぐり返し😽💕ww

にゃんトーク✨😳💓そうだった！存在を忘れてた😂💦
今度、やってみるね😆❤️"
2021-12-05T11:04:31.000Z,1467449803252842496,"@CocoKojiro にゃんトークも起動すると黙りますし…
サドいヤツらめ…"
2021-12-05T09:28:48.000Z,1467425715381739521,なんと…！！にゃんトークさまに届きました…！🙏✨ 
2021-12-05T09:13:04.000Z,1467421755329298433,にゃんトーク。　Instagram 
2021-12-05T08:55:00.000Z,1467417210146922501,"今日のデグーにゃんトーク
パパと狩りに行くらしい "
2021-12-05T08:19:02.000Z,1467408155361804293,"にゃんトーク
猫４匹いるのに…
サンちゃんしか喋らない😅"
2021-12-05T08:13:44.000Z,1467406821828685824,"@In_s_soi にゃんトークご利用ありがとうございます🐱
我々のアプリの中にin.sそーいさんの絵を入れられたらうれしいのですが、一度ご相談させて頂けますとさいわいです！"
2021-12-05T07:36:26.000Z,1467397435660316676,"ジャスミンが昨日からよく鳴くけど元気なんだよな～食べてるし～飲んでるし～
にゃんトークはネットワークエラーが。"
2021-12-05T07:29:34.000Z,1467395708840198147,"にゃんトーク🎶
うちのにゃんこたちこんなことを言ってました🥰

 #にゃんトーク "
2021-12-05T06:11:38.000Z,1467376098107588609,"にゃんトーク楽しい♡
今さらながらハマりそう（笑）
マロにゃんにかつお節あげようと見せたら「会えてうれしい、しあわせ〜」だって（笑）
ジラしたら「調子はいかが？」連発に(*´艸｀*)♪ 
寝起きのニャ！は「会えてうれしい」だった♡
私が隣の部屋に行くとすぐ「探してる！」に。愛して！が多め。 "
2021-12-05T02:29:13.000Z,1467320124965527552,にゃんトークちなみにごま氏はまだ録れた試しがない…なかなかタイミング良く鳴いてはくれぬ…🤔
2021-12-05T02:03:11.000Z,1467313572347006978,"@pie_rr_o_t にゃんトークは以前使ったのですが、ベッドの下に逃げ込んだ時のヴァンヴァヴァの訳がこれだったので、あんまり信用してないのです…笑
でも面白いアプリですね！ "
2021-12-05T01:49:14.000Z,1467310062561804295,"@kamenunnun にゃんトークという鳴き声で何を言ってるかわかるアプリを使ってみるのも良いかもしれないですよ😆
本当にそう言ってるの？と思う事もあるみたいですが、結構、色んな人が使ってるみたいです😁
我が家のもく君は鳴き声をほとんど出さないので使えませんが🤣"
2021-12-05T01:06:44.000Z,1467299367157911552,"にゃんトーク面白い😊
うちのみかんくんはツンデレ💕
｢大好きだよ｣｢愛する人 聞こえてる❓️｣の後に嬉しくてテンション上がってかまったらすぐに怒られた😱
最近はスマホ向けると鳴かなくなった・・・😭 "
2021-12-05T00:18:52.000Z,1467287318579265539,にゃんトーク今更入れてみたけどなり君はiPhone近付けると黙るしさくちゃんは元々鳴かないタイプのにゃんこだった…
2021-12-04T17:33:24.000Z,1467185281891979265,"にゃんトークのやつか！
#りんりんせぶん"
2021-12-04T16:30:51.000Z,1467169537887903744,にゃんトーク久しぶりに起動したらおこられてました(笑) 
2021-12-04T15:41:58.000Z,1467157238335029249,"@mugineko17 にゃんトークというアプリです😆

正確かどうかはわかりません🙄"
2021-12-04T15:11:09.000Z,1467149481237954569,"にゃんトークVS飼い主! 話題のネコ語翻訳アプリと飼い主の理解は一致するか？
ここ最近SNS界隈をにぎわせている猫語翻訳アプリ『にゃんトーク』。猫の鳴き声をスマホのマイクで拾い、「なでなでして」「ねえねえ」など猫達の気分・気持ちを表す言葉に翻訳してくれ…

#uzurea 
"
2021-12-04T13:37:21.000Z,1467125877842788355,@Noelle_0901 にゃんトークの🐹版があったら面白そう☺️
2021-12-04T12:39:21.000Z,1467111281195118592,にゃんトーク入れてみた 
2021-12-04T12:37:01.000Z,1467110692251922442,"にゃんトーク、無料で楽しんでるけど、皆さんはトーク履歴どうされてるのかしら？
手作業で1トーク毎削除するしかない？履歴いっぱいになるのが最近気になる…🤔
#にゃんトーク"
2021-12-04T11:45:55.000Z,1467097831878307844,結局にゃんトークって精度どれくらいなのか全く分かんないんだけど( ・∇・)
2021-12-04T11:30:13.000Z,1467093884249718785,帰り道にたまーにかまってくれるﾈｺﾁｬﾝ！にゃんトーク間に合わなくて二言しかダメだったw 
2021-12-04T10:19:35.000Z,1467076105178054657,にゃんトークです
2021-12-04T08:58:18.000Z,1467055649867837441,"イキリ猫、急に伏せ字になったんだけど放送禁止用語でも言ってたのか？

（にゃんトークのバグ？？） "
2021-12-04T07:18:00.000Z,1467030408739319809,にゃんトークをつけていると、ニンゲンが翻訳画面に夢中になるのがお気に召さないようで、流れる様に前足で翻訳を止められてしまう。かわいい。
2021-12-04T07:17:06.000Z,1467030182544707588,"にゃんトーク 向けると鳴かぬ 推しのねこ  
(さっきまで饒舌だったのに〜)"
2021-12-04T06:37:25.000Z,1467020197479743488,@marinecoral1118 にゃんトークやつだよー！
2021-12-04T06:33:40.000Z,1467019253132197888,"にゃんトーク
うちの子…どうしたの？ 笑 "
2021-12-04T04:30:01.000Z,1466988134563196930,"@mayudebaran わー！✨
にゃんトーク最近めっちゃYouTubeでみてるんです！感情の起伏がかわいい^._.^♡"
2021-12-04T03:26:00.000Z,1466972026091229186,にゃんトークで六花咪とお話ししようと思ってたのに、使わなくなっちゃったな。 
2021-12-04T02:32:39.000Z,1466958598177947652,にゃんトークをなっちゃんにしてみたら中々哲学してた 
2021-12-04T01:24:02.000Z,1466941332241666054,"@KotetsuMunchkin にゃんトーク人気ですよね🤗 うちもやりたい思ってるけどおばちゃん使い方がさっぱりで🤔??

にゃんトークで判別できないwww それだと余計に気になるwww"
2021-12-03T23:42:52.000Z,1466915870031355904,"にゃんトークをゲットし、ネコ3匹の鳴き声を翻訳した結果。

ネコからの愛情が少ない…(≡Д≡；)"
2021-12-03T22:48:08.000Z,1466902099447656452,"にゃんトーク
#ほごねこと暮らす #保護猫チャーちゃん #猫が布団でぬくぬく #ニャントーク #甘えん坊 #猫バカ #健康診断
"
2021-12-03T19:22:52.000Z,1466850442525421569,@ma61366605 にゃんトークってアプリがありますよ(*ฅ•ω•ฅ*)
2021-12-03T14:20:08.000Z,1466774254494842880,"@Nekoyo_Chloe にゃんトークが凄いのか
猫小夜さんが凄いのか……w

眠る時いつもお世話になっております。最近特に良くて( ˘ω˘)ｽﾔｧ…してますワ。"
2021-12-03T14:15:58.000Z,1466773208515084290,@eleven_yoichi にゃんトークで「私はここだ！」みたいな文が出てきた時笑っちゃったw
2021-12-03T14:06:52.000Z,1466770917481381890,@Nekoyo_Chloe にゃんトークがだいたい合ってるということは実際ねこちゃんと意思疎通できそうね
2021-12-03T14:04:00.000Z,1466770196035940353,"@Nekoyo_Chloe にゃんトークは猫の獣人にも対応していたのか！？
にゃんてこった！"
2021-12-03T14:02:03.000Z,1466769705684078596,"今日配信お休みしたけんよかったら何か一言？✨

猫小夜は今日にゃんトークで自分の感情伝えれるのかmeow試したら7割合ってたฅ

#12月になったのでリプした人に一言"
2021-12-03T13:41:09.000Z,1466764446156865539,"にゃんトークあるある

さっきまでめっちゃないてたやん… "
2021-12-03T12:43:16.000Z,1466749878982561797,"@mehndi_janm にゃんトークで翻訳すると、色んなこと喋ってるよ😊
感情で鳴き方が全然違うし、表情も豊か😆
毎日見てても全然飽きない😍"
2021-12-03T12:16:45.000Z,1466743205878431747,"にゃんトークは人間が猫の声真似してもできるんだな

どうも近所のﾈｷです "
2021-12-03T12:15:28.000Z,1466742882719899650,にゃんトーク…プレミアム登録するとダウンロード出来るんだ。今は泣けちゃうけどこの先残ってて嬉しくなるだろうな
2021-12-03T12:05:57.000Z,1466740486585339907,にゃんトーク翻訳したら攻撃するよ！ってずっと言ってた
2021-12-03T12:05:11.000Z,1466740295056629770,"イマ京のツイ遡ってたらやすこにゃんトークショーの写真でてきた😭
泣きながら映画村でたら、ちょうどやすこにゃんがタクシーに乗るところで、思わず拝んだのを思い出した😭"
2021-12-03T11:40:28.000Z,1466734075914629129,"にゃんトークがバクったwww

なんて言ってるのか、気になる🤣🤣🤣

2段目は多分バリエーションだよね🤔"
2021-12-03T11:27:47.000Z,1466730884087021572,にゃんトークの人間版か 
2021-12-03T10:48:39.000Z,1466721034590363648,にゃんトークなるアプリをダウンロードして翻訳を試みるも、アプリ起動させた途端にどの猫も黙るのは何故？
