reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
5cf93798-d0eb-4c95-9635-6535cb34bfba,chinita fox,https://play-lh.googleusercontent.com/a/ACg8ocIaCkK4mw6XyEC4aJqYgHOQPQGPQi9Oc9mQ_FHvmwxP=mo,漫画等の版権スタンプを集めてたのですが、画像が消えて普通のスタンプにすり替わってしまいました。折角集めても意味がないのでキャンペーンはやるだけ無駄だと思います。,1,0,5.12.0,2023-10-10 14:13:10,,
82213ff6-b489-4bcc-947e-f0503b00508a,龍将赤國,https://play-lh.googleusercontent.com/a-/ALV-UjUGr43-rCeD8tCntUNyxMHLC1Q9dzSLMdVXacA3JGMCPw,支払い方法登録できて、アプリ開いて購入ってのは慣れたら楽 しかし商品の種類が少ないから、よく使うってわけじゃないし ぶっちゃけスーパーのほうが種類豊富で安いからね。コカ・コーラの自販機よく利用する人なら得かも,3,0,5.12.0,2023-10-29 00:33:40,,
262077b3-f030-485a-b1bc-a801240cfab4,ぴーちゃん,https://play-lh.googleusercontent.com/a-/ALV-UjUM00pjL_J09sJ4BulYRAPcZKc6PJl72Q3QRYGfPIRNcA,自販機の前でアプリが落ちたり購入が反映されなかったりして使う気が失せてきました。 使用前にスマホやアプリを再起動したり色々試しましたが改善せず残念。,1,0,5.12.0,2023-10-30 16:14:22,,
49881d8a-4159-409a-aba4-c3df3d379e92,Fuminobu Iwasaki,https://play-lh.googleusercontent.com/a/ACg8ocLMIxEcGxlA7mJ_D391DmZgj1RzAnxfdtb0DILxOtu0=mo,小銭を持っていなくても買えるので便利 自販機に触れなくても買える。 ただちょっと時間がかかる。 現金で買うよりトクなこともある。,4,0,5.12.0,2023-10-21 12:41:41,,
b8f9977a-3e5b-4b2c-9e1f-c2a19d304217,玉城八潮,https://play-lh.googleusercontent.com/a/ACg8ocLPy90pjIBogBBJ8XgccXgUGv0avfBTKsgdxjRoAE_M=mo,チャレンジミッションでスタンプゲット出来たりして以前よりもスタンプを貯めやすくなった。たまに自販機と繋がりにくいけど以前よりも改善されてきたと思う。,3,1,5.11.1,2023-10-09 11:46:53,,
0a1d125d-519b-474a-9857-b6b11443eca2,ハルクのママ,https://play-lh.googleusercontent.com/a/ACg8ocIcINkZk41zXWlsu4Banyq0a-np1UCay8PnpLB6NnJ-=mo,ポイントが貯まればチケットがもらえるので、買うのが楽しくなります。ゲームもチャレンジするとポイントがもらえるし、お得感がらあります。,5,0,5.11.1,2023-10-04 15:07:20,,
bc01752a-819f-46c1-a03e-e03dfb5187cf,Toshi Yagi,https://play-lh.googleusercontent.com/a-/ALV-UjX4HGIDsV_Nylfa1nFLjUyowU0ly9lQpGoqWi0zGbzCvr4,以前は楽天モバイルつながらなくて動作不安定でしたが、最強プランになってから安定して使えるしポイントキャンペーンも多くて使いやすいです。,5,0,5.12.0,2023-10-26 10:48:02,,
96845bee-3111-4f1a-b342-f97a3f5f84ab,Daisuke Sekine,https://play-lh.googleusercontent.com/a-/ALV-UjWHm-6vxzxN_Gl48MWGqKUZ177D1x5e_E0tGfPA-lFQMoc,スタンプ貯めて一本無料は魅力的。購入1本ごとに接続が切れるのは是正してほしい。 キャップスキャンの読み取りが以前に比べて認識しずらい。,3,0,5.11.1,2023-10-05 08:56:21,,
f649aba7-1490-4219-b09f-5db73c0fe716,Kento Hanada,https://play-lh.googleusercontent.com/a/ACg8ocKmqDshzXdQxGN7JhtPpXHa29ti_dT86AodkPlLYva-=mo,googlefitとの連動が急に出来なくなったので再インストールしたらログイン出来なくなった。問い合わせも時間が掛かるし数年分のデータが消えてしまった。,1,0,5.12.0,2023-10-16 14:45:22,,
32e285d0-8e38-407c-86d3-5d4bbf7bf501,はなみ,https://play-lh.googleusercontent.com/a-/ALV-UjXfitnFpdJPzcBtqEuolZx_ZIj2fyBjRgBhuKgCUZ6-VN4,ちいかわのキャンペーンに応募できない。 エラーが出て、ポイントだけが消費されて0(ゼロ)になる。 JANコード読み取りを、その日初めてやったにもかかわらず〈本日は獲得済みです〉と表示される。,3,0,5.12.0,2023-10-28 02:34:41,,
8241e35a-ea83-4900-8502-52310e300c10,レオテン,https://play-lh.googleusercontent.com/a/ACg8ocL4heSDkMmDtpFukSUlsXYq1uJCkKuF263Iv33C7ZwA=mo,自販機では極力買わないけど、これのおかげで多少お得感があるので良いです。たまに接続不良で使いにくい時もあるけど。,5,0,5.12.0,2023-10-30 12:47:28,,
22399814-1622-421f-a78d-eaf4f2177042,t t,https://play-lh.googleusercontent.com/a-/ALV-UjXFxKxnOxelE064qRpQl2AMP-slcJgo6yKvlb_--4_uaA,誕生日から1週間スタンプ2倍って通知来たんだけどキャッシュレスのスタンプ2倍と被るから何の恩恵も受けないんですけど。せめてスタンプ+n個とかにした方が良くないですか？ケチくさいです。,1,1,5.12.0,2023-10-23 07:29:02,,
ace12645-5745-44ec-973c-0acdab5250fd,田中誠,https://play-lh.googleusercontent.com/a/ACg8ocJAabXOEnjNIqKxvr4t64LokOttSd2eX7L3PAnYzFPW=mo,コークオンが始まった頃よりもシステムがアップデートされた事と思います。初期の頃より使い勝手がかなり良くなっている点。,4,0,5.12.0,2023-10-19 07:38:57,,
e3fa6c1a-7700-4835-9770-54db01ae7a86,A直子,https://play-lh.googleusercontent.com/a-/ALV-UjW0mnwruYR-rY_oTRmpwn8RKekjG3S8s21J9KcEnjAB9qhp,繋がりづらく使えない時がある。一応色々試して、スマホの再起動かけて使うがそうしないと使えないのはちょっと...,4,0,5.12.0,2023-10-23 08:28:42,,
7b21bc00-abc1-4525-b6d6-9ef18708f263,玉川寛徳,https://play-lh.googleusercontent.com/a/ACg8ocI8OihESUa1TSZEzYmSVB_F2YyMUE9wMF_vxnx4916Q=mo,毎日、歩数で運動量が分かり、又操作がわかり易く助かってます。距離が表示されると有難いです。,4,0,5.12.0,2023-10-20 05:47:30,,
63470d8f-3486-4b56-9717-4dc1d1ab3b9a,平山太陽,https://play-lh.googleusercontent.com/a/ACg8ocLYEPPffAVoBnYnE_XxlrRwI9CQeNOIx8zD06IWQ1wJ=mo,はじめは違和感ありましたが慣れるとかなり便利です。キャッシュレスで小銭はいらないしスタンプは貯まるしで重宝しています。,5,0,5.12.0,2023-10-30 08:27:37,,
2a55617e-2b4e-42e3-8eb7-cc9a5f4698a2,大田慎一,https://play-lh.googleusercontent.com/a/ACg8ocIVilzmogDF71SVMpLoiItkOnUfVoNMTRNDW3jmFCHZ=mo,最近自販機に接続出来ないので、ICカードでしか購入してない！ キャンペーンしてても、接続出来なかったら意味なくない？,1,0,5.12.0,2023-10-13 08:57:45,,
a076440f-d06f-4246-8cde-f001ace3d3be,RYO HA,https://play-lh.googleusercontent.com/a/ACg8ocLkv4O260XVrxC6GWe0t3mP-9QFAVJEFsOw5D2JCjSs=mo,2本目無料の画面に移動するとスマホが連続的に振動して、画面操作できない。 せっかく1本目買ったのに2本目が貰えない。,1,0,5.12.0,2023-10-25 15:08:19,,
b724efa8-6c5a-48a7-9c9b-862b17b7a93b,のりやまのりごん,https://play-lh.googleusercontent.com/a/ACg8ocIkWX33W05oO6lDvilHY2yL4G7WpHYnZCUnwqnHj5yQ=mo,紹介でスタンプを5個もらい、今なら電子マネーで買うと2個もらえたり、歩いてスタンプ貯められ無料でジュースもらえたりお得だらけです！歩いてスタンプを貯められるので健康にもいいです。,4,0,5.12.0,2023-10-26 17:08:12,,
59dd6cad-325f-4c83-8268-1a4e773115ba,髙木眞信,https://play-lh.googleusercontent.com/a-/ALV-UjXqwl3x-heaQ1-5EzK5paGexgqEh0pA8v8n9LHCPgVIpuU,何時も楽しく美味しく頂いています、やり出したら、飲み出したらとまりません、やめられません、つい、時間を忘れますもっと楽しいゲームや飲み物をだして下さい。,5,0,5.12.0,2023-10-23 19:55:18,,
a816e96d-9914-432b-b086-ca5121bc5725,智史久川,https://play-lh.googleusercontent.com/a/ACg8ocKOL4StIoLreaPlRvmqlbVDVpiLdNgpGzjRUiyjOX8Q=mo,自分の携帯が悪いのか接続が切れることがしばしば・・・それ以外は便利で使いやすいと思います,3,0,5.12.0,2023-10-28 23:17:49,,
303f327c-627a-4106-91e2-279078dd98c6,すぎうらひろゆき,https://play-lh.googleusercontent.com/a/ACg8ocL-C1NM0zIRpygeaJ8k-XlWb9GuJi2FtHI2TMFU7zeB=mo,散歩の時、歩数計とカメラのためスマホを持ち歩くのですが小銭を持たなくてすむのは助かる。自販機と上手くつながらないことがあるので－,4,0,5.12.0,2023-10-31 17:23:32,,
2ecdd13a-778f-4b91-82e8-1577083cd423,齋藤貴彦,https://play-lh.googleusercontent.com/a/ACg8ocIZ9Ie_IdClhsF4LcIIrHZ0_YAeeZyftRMHrUmFswid=mo,なかなか良いと思います。携帯電話故障する前に5つの無料チケットありましたが無くなって最初からになってます。,5,0,5.12.0,2023-10-17 19:19:16,,
7d9cfafc-a76c-4bc5-8b64-3f8979b183ce,小林利賀,https://play-lh.googleusercontent.com/a/ACg8ocIOloUqrMW-XTJy4oejhX-0igQqI5Ue7iC98qp9uc9I=mo,仕事で歩くから、スタンプ溜まって嬉しいです。ドリンクチケット助かります！時々ある、一本買ったらもう一つ無料とか、色々キャンペーンあるのも楽しみ！,5,0,5.12.0,2023-10-22 08:40:22,,
bab147cb-bc24-4ea7-91f8-d5b9972009b0,shima kuro,https://play-lh.googleusercontent.com/a-/ALV-UjWzCiKLzZ-VNUs4PhvGLW1wWGk4FajxIXgbUQQcTpf3wdQ,自販機でコークオンのものが増えているので、よく購入している。ポイント貯めるのは楽しめる。,4,2,5.12.0,2023-10-26 18:59:18,,
55fc7edc-805a-4128-8871-a7f1add3dcf2,渡辺知恵美,https://play-lh.googleusercontent.com/a/ACg8ocI1ktZ6p8bXfuHXioOKpUP9GCHVnpqXJlf6ZRfS2aX6=mo,なかなか繋がらない自販機があります コークオンPayも使えない所もあり残念です いろんな種類のスタンプを貯めるのは楽しいです。 それでチケットも貰えるのは嬉しい。,3,0,5.12.0,2023-10-14 11:05:18,,
f4c1d060-8a3d-46f7-912d-5ac469da49f5,16 poko,https://play-lh.googleusercontent.com/a/ACg8ocLYLgZqDxHq2pypNkCYRGTKFOCT3_FncbFAQtdfbyn1=mo,Coke ON大好きです。好きなドリンク買って それで当たったりスタンプ当たったりで月曜はスタンプ２倍ですし、最高です。コカ・コーラ製品種類が多いし大好き。これからも愛用したいと思います。いつもコカ・コーラさんにはお世話になってありがとうございます😊✨,4,0,5.12.0,2023-10-17 20:30:50,,
01b44d48-82f1-4b40-835c-f0629415253b,jordan michael,https://play-lh.googleusercontent.com/a/ACg8ocJpqLOfAvFwtji7SbcKT0Jo3L0FfWH5dK-fu4rxeuQW=mo,現金でしか購入していませんでしたが、アプリで購入するに越したことはないですね。今更ですが。 年配の方にもどんどん使用できるように、改善を進めて頂きたいです。,4,0,5.12.0,2023-10-31 08:00:08,,
9945629a-a8c3-4c6f-b32f-f048fe3a28ad,原良雄,https://play-lh.googleusercontent.com/a-/ALV-UjXfy0_zbZQxZN530tM6SOVwmeMLyM2pd7rFUqcBC6kudQ,小銭にいらないし　すぐスタンプ貯まって無料チケットが貰えるのでお得感が良いね。入院してて両替頼むとナースさん5階から１階まで行かれたので、初めてコークオンアプリを使ってみましたが良いね～これｗ,4,0,5.12.0,2023-10-20 20:28:19,,
e8f69710-95f3-430f-865e-38e12bba15a2,赤い雫,https://play-lh.googleusercontent.com/a/ACg8ocKN9uwyHaHoRq6mWZmXPjc3NMygUw4KX0MMhB_Myn1T=mo,使う機会が多い人にはオススメ ポイントも集めやすいです。 まぁ定価もしくは観光地価格で買うのはコスパ悪いんですけどね,4,0,5.12.0,2023-10-24 07:28:51,,
ab4f49b5-6130-49a0-bf97-5b7b224a3198,高橋キャスト,https://play-lh.googleusercontent.com/a/ACg8ocLtjgA5Cv-nyxqfpWD-gcqZgCOK8HnKQRaYIWBSAC4=mo,最近、製品情報が取得されず使えない。 だけどチケットなら表示される。 2週間チャレンジも参加できないので自販機使わなくなった(笑),2,0,5.12.0,2023-10-17 22:27:04,,
b73dee06-0393-49d5-807f-51cbbfb81472,井藤隆雄,https://play-lh.googleusercontent.com/a/ACg8ocI799aESUwQnBjPVm7CduGeMC38d5d4bW9Hzrdi1daI=mo,便利に有効活用しています。携帯電話の機種によってコークオンの反応速度が遅い場合がありそうですね？,5,0,5.12.0,2023-10-31 12:52:49,,
04a739b3-6943-4871-bbfa-c34f5b726d71,井上浩吉,https://play-lh.googleusercontent.com/a/ACg8ocJ1rBdFoqTVWAm749gvX6R-lVxmWnKYA9qeRVjjg8u2=mo,もう7〜8年使ってます。 毎日のウォーキング、ジョギングでの歩数が楽しみで、またドリンクのご褒美チケットがプチモチベーションになっていいね連発です!,5,0,5.12.0,2023-10-23 08:38:45,,
9917f263-0b48-40fb-984e-87c2eec354cb,黒瀬明文,https://play-lh.googleusercontent.com/a/ACg8ocKeAxoeptfQ2mm8aiyejMPkUgFjzIDvgyB-_zoJk79O=mo,Coke ON対応の自販機がまだまだ少ない。 契約等の問題があるのだろうが、もっと増えればいいかと思う。 使い勝手は問題ない。,5,0,5.12.0,2023-10-22 05:46:19,,
