reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
gp:AOqpTOE3iuXkS3OuYfJa3qiZwisu0-XjNMRs0gEH3Js_O0qzbh5IQRY57Rg6mz22B3fBc3Quf2nHrCfvYSnhZME,水寝耳に,https://play-lh.googleusercontent.com/a/AATXAJx21Z-CGJYo37pUtzjZuzQStp8QE9A_nQeuG0TVew=mo,私だけかもしれませんが、1部メモ帳などで入力しようとすると、一瞬だけキーボードが出てキーボードが消えるというバグが発生してまともに入力できません。,3,24,16.7,2021-12-10 07:11:02,"ご不便おかけしております。
詳細を確認したいため、アプリ内よりご連絡いただけますでしょうか？
【ご連絡方法】
・Simejiアプリ内設定→お問い合わせ　
ご連絡後、症状が分かるスクリーンレコードの動画をご依頼予定でございます。
お手数おかけいたしますが、何卒よろしくお願いいたします。",2021-12-10 10:59:44
gp:AOqpTOGor-wdF0ddFb8VjZSHRcwI3myMrTj8H6LdJn1VRBbCck5M7HyDER1glZoRc1a3KDxf7FrKb7-JS9c6NQI,有津健一,https://play-lh.googleusercontent.com/a/AATXAJxMrEPBMmWGsxRU1YNLr9VUq53qxK31hzrvGCsG=mo,すごく可愛いのがありました！皆さんもぜひダウンドーロして！,5,0,16.7,2021-12-10 06:56:13,"Simejiのレビューをいただいたばかりでなく、他のユーザー様へもオススメいただきありがとうございます！
この先もお客様にお楽しみいただけるように精進してまいります。
今後ともSimejiを何卒よろしくお願いいたします。",2021-12-10 10:58:35
gp:AOqpTOFCDIKNKeWspp00PHEs4Od-llBnMCJPv0dKYoMVyeF-PHYXaiup-429Ms4ZmAumb3DwApcIUcR3Etl0GXY,迫田&ヴァイオレット,https://play-lh.googleusercontent.com/a-/AOh14Ggys37ZOZOKBpPAc7pff7Rt2uMH744rD4K95GjK8w,最高です,5,0,16.7,2021-12-10 06:08:20,"お褒めいただきありがとうございます！お客様のご要望に応えられて何よりです！
この先も使いやすいコンテンツを増やしていき、より楽しんでいただけるように精進してまいります。
今後ともSimejiを何卒よろしくお願いいたします。",2021-12-10 10:58:22
gp:AOqpTOHsBqd9f50vCYN7cjEeWxVB-rVzd8sBgoMkZ2N0wwVXy04mryx0Cuef9cP0oG9VPLc2nYCpRFR-USGCEgY,T. NT,https://play-lh.googleusercontent.com/a-/AOh14Gh49aQTbhMZ8NXafXiocBWGKRNM3lVHamgiENHQZQ,キーボード右上のキャラクターが邪魔,1,0,16.7,2021-12-10 03:20:01,"キーボード右上のキャラクター（＝Simejiアシスタント）は、下記設定にて非表示にできますので
ご確認いただけますと幸いです。
・Simejiアプリ内設定→Simejiアシスタント→非表示　※キーボード内からも変更可能です。
・キーボード内きのこマークタップ→2ページ目Simejiアシスタント オフ
今後もSimejiをどうぞよろしくお願いいたします。",2021-12-10 10:58:01
gp:AOqpTOG7mUT3N2E0yi41rL98ypzn5csZFnoyMhG1dUTyevSduXQKqF0a-e0fPVud9TUUiiG8nEZxi0O969JGPqQ,さいな,https://play-lh.googleusercontent.com/a-/AOh14GiPMVQte3RA5EojiICEIAuPFJpiwp-ChLaMHNa7,使いやすいのですがタブレット端末だと打つ画面？が大きすぎて少し打ちにくいです。そこだけ改善して欲しいと思います,4,0,16.7,2021-12-09 22:26:05,"Simejiをご利用いただきありがとうございます。
よろしければ詳細をお伺いしたいので、状況がわかる画面のスクリーンショットを、
アプリ内からお送りいただくことは可能でしょうか？
【ご連絡方法】
・Simejiアプリ内設定→お問い合わせ
お手数おかけいたしますが、何卒よろしくお願いいたします。",2021-12-10 10:48:22
gp:AOqpTOFnzT5TQLx9KZXO2XcqUZDHUOXSBuKnjSqU0EY_npEWHIc36a00g04A6PuPGOYuCj3z4G3B-63F4cw6HFY,アイアン吉村,https://play-lh.googleusercontent.com/a-/AOh14GjOMTnPkGAV4zhHb-ZxkLu_tz3MNCuY-Z4TXBC0,まず開けねぇんだけど？,1,0,16.7,2021-12-09 20:10:36,"ご不便おかけしております。
Simejiアプリ自体が開けないご状況でしょうか？
お手数ですが、キャッシュクリア、端末の再起動後にアプリが開けるかご確認いただけますと幸いです。
何卒よろしくお願いいたします。",2021-12-10 10:47:09
gp:AOqpTOGoIbTbzgfkhgdN3BZCRgpD2-A9Kxb-unLEgkOjOMdUpX5NT9j_yRAspTmhMYSzDB8rDBaV2qjxOlopbxQ,里しづ子,https://play-lh.googleusercontent.com/a/AATXAJyjXgMTady_tbAly06opPUHoekCU6Fvy2YNB3iK=mo,自分の好きなようにキーボードを作れたりするのがとてもいい。,5,0,16.7,2021-12-09 08:47:38,"きせかえ機能を楽しくご利用いただけているようで何よりでございます。
皆様に楽しんでいただけることが何よりも嬉しく思います。
この先、きせかえは勿論、顔文字など入力の面においても皆様に楽しくお使いいただけるように精進してまいります！
今後ともSimejiを何卒よろしくお願いいたします。
",2021-12-09 18:26:39
gp:AOqpTOG1zyXWSnpdZENZ6TEXQJKf0H2wVQ2v01AV9-hQ_f8zXuVqzGCQZ4sotgkM2YSBdlFJPPcLVrkmUvchKUg,ワンピース,https://play-lh.googleusercontent.com/a-/AOh14Gh-46jaWJ8kdRuxq1nZRUVdp5V7YmRgc5rHP11e9Q,自分で好きな背景を決めてかっこよく作れたり様々な機能があったりするのでとても良いアプリだと思った。,5,0,15.5.1,2021-12-08 22:49:21,"推しのキーボードを作ってお楽しみいただいて何よりでございます。
今後もお客様に楽しんでいただけるように精進してまいります。
今後ともSimejiを何卒よろしくお願いいたします。",2021-12-09 12:38:33
gp:AOqpTOGSd-jx0P66_W5QGne7qs7bBRuTHNzQ_Uy7DZTxGeYTFTHTkvY9joQSX1VDJ2J3IQTh39UXwGvcrH9RwfI,k.h /riku,https://play-lh.googleusercontent.com/a-/AOh14Gh-HoDysK3SmThvbh9p5n5kKqwiqP9rKSD_o6Ebpw,予測変換わざとやってるレベルで機能しない。 現在代替キーボードアプリを探し中です。,1,0,16.6.1,2021-12-08 22:23:26,"ご不便おかけしております。
どのような内容の予測変換が機能しておりませんでしょうか？
アプリ内からもお問い合わせを承っておりますので、詳細ご教示いただけますと幸いです。
【ご連絡方法】
・Simejiアプリ内設定→お問い合わせ　
お手数おかけいたしますが、何卒よろしくお願いいたします。",2021-12-09 12:37:45
gp:AOqpTOH0tgfjOSVOmiKG-7jGcMYMvDrD22N9780I6VJ4yhRoCatKt1YWnuvNrVL8vKsoi6aRLvXe_xPWOBogicc,ジバニャン,https://play-lh.googleusercontent.com/a-/AOh14GhMHLcv0vCOhfmQRo6S8BBfL1uT0_ipvy2lxKQXDA,無料の着せ替えでも種類が多くてイイネ！季節に合わせて色々な着せ替えを楽しんでいるよォ！あとクラウド超変換が最高すぎィwwwいろんな顔文字とかチ〇チ〇とかも出てきて楽しすぎるww🤣🤣🤣,4,12,16.7,2021-12-08 18:40:35,"ご不便おかけしております。
お手数ですが下記をお試しいただけますでしょうか？
・Simejiアプリを最新にアップデート
・端末を再起動
・ご利用端末のOSを最新にアップデート
また、上記で解決しない場合は症状の確認と原因調査のため、詳細をお聞かせいただきたく、
たいへんお手数ですが、アプリ内のお問い合わせから詳細をお送りいただけませんでしょうか。
何卒よろしくお願いいたします。",2021-12-06 18:05:34
gp:AOqpTOHeDLk9iufSf2GJtFcpZde5skgIdc3UeoQMEK798tp6RFQitvwU2xF2JTGCm7H8GEcOnVvIIPSTfq-i-h8,井上満子,https://play-lh.googleusercontent.com/a/AATXAJzxGkbDSkOoBbafyBT6jpBQMH6hdb7Qes3Z1Cy0=mo,たまに使っている,3,0,,2021-12-08 17:45:29,"Simejiをご利用いただきありがとうございます。
ご利用方法につきまして、ご不明点等ございましたらご連絡くださいませ。
お問い合わせはアプリ内お問い合わせからも承っております。
今後もSimejiをどうぞよろしくお願いいたします。",2021-12-08 18:16:47
gp:AOqpTOHpW8135tz3ZO8pvmiu9qilFPCZORvRanqCJ_JvUYdUZmo1eju5B3tPh8UGR1oFmUI4ZO-VTO-cQFuQqcc,山形浩一,https://play-lh.googleusercontent.com/a/AATXAJyx7XNqu2gywSuNQQpN8dv81D9LlE54A_uyfj1U=mo,勉強します!,5,0,16.7,2021-12-08 16:29:47,"Simejiをご利用いただきありがとうございます。楽しんでご利用いただけておりましたら幸いです。
ご利用いただく中でお気づきの点がございましたら、ご意見お聞かせくださいませ。
今後もSimejiをどうぞよろしくお願いいたします。",2021-12-08 18:15:57
gp:AOqpTOGuOKd_JcZHxtdVGrGMCUU-qJ_tjUnR8kF2KcY_VYj0BmeJPu9YdENLHGwsoWJ5fkm1TfPFvPaWCmrDmns,Michi N,https://play-lh.googleusercontent.com/a/AATXAJzX3Rsxz8MLJ35gm-jvfft0HpyNyCG_aU6AGvp7=mo,インストール後の画面でパスワードやクレジットカード番号など個人情報を収集されることを許可するよう求められます。確かに課金項目も有るようですが、これ皆さんホントに許可してます？なんか怖くて即刻アンインストールしました❗️,1,0,,2021-12-08 16:08:57,"「この入力方法は～」から始まるアプリ設定時のアラートであれば、これはどの文字入力アプリをインストールしても表示されるのがAndroid端末の仕様になります。
本アプリは「許可(パーミッション)」として「個人情報 連絡先データの読み取り」を必要とします。
これはContactPickerという拡張機能で利用しており、端末の連絡先データ(例えば友達の電話番号など)の入力を簡単にする為です。
Simejiが自動で暗黙的にクレジットカードやパスワードなど連絡先データを取得、利用する事はありませんのでご安心ください。
何卒よろしくお願いいたします。",2021-12-08 18:15:32
gp:AOqpTOHJaFZLmnn0jK_-r32z0PY4kU6GUwTVer3eG2hRzXvTPHgHLM1LYkh1EPO5wXc3r51E7CtysOhEl7iOzzc,るな,https://play-lh.googleusercontent.com/a-/AOh14GjnhcgfyOGWZO0xtF7YV12_AEz77ZtajmfbQsu7,韓国語などが使えていいんですかが、間違っているなど敬語になったりこじったりしていることもありました!そこだけ直してくれれば私は不満なく使えます!よろしくおねがいします,4,0,,2021-12-08 14:34:55,"ご不便おかけしております。
お気づきになられた誤字などご教示いただくことは可能でしょうか？
お手数ですがアプリ内よりご連絡いただけますと幸いです。
【ご連絡方法】Simejiアプリ内設定→お問い合わせ　
おそれいりますが何卒よろしくお願いいたします。",2021-12-08 16:08:39
gp:AOqpTOHmI48GpLVFgay7cbETzplTbfI8yGTC7uceeZVXlz2I5LSpVLnBA5r4cmeXv6uF6lxSjys-sjjfPRC6mCo,大塚博之,https://play-lh.googleusercontent.com/a/AATXAJwzxnmCnWsVagy2FT3Ptoqcj876dhlNvjLNJ2Qr=mo,使ってみたらレパートリーが多くて凄く良かった。サイバーなデザインも気に入ってます。,5,0,16.7,2021-12-08 14:13:49,"【20211208追記】デザインも気に入っていただけたとのことで嬉しく思います！
今後も安心してご利用いただけますよう尽力いたしますので、引き続きどうぞよろしくお願いいたします。【20211206回答】Simejiではご利用している方の重要な情報を勝手に盗んだり、不正に取得・利用することはございませんのでご安心ください。
詳しくは利用者の同意を得て収集している情報、取扱についてSimejiプライバシーポリシーに掲載しております。
https://stat.ime.baidu.jp/page/privacy/
また、下記ページにも詳細を掲載しておりますのでご参照下さい。 https://simeji.me/blog/simeji_safety",2021-12-08 16:07:24
gp:AOqpTOGdrn22Wz9NndJxqAmW0J0h-MPcMoZGhIcXmIhE1EgKu8lx7mAk8W17gl4h9WBTfkxkQXJwCjj6q53sj9s,m yu,https://play-lh.googleusercontent.com/a-/AOh14GgCG1oIS1moZ267WFFmkkIjApXT9S5JtIK0dszbk7Q,2021.12.3 とにかくゆっくりと大きく劇団の発声練習のように、またドラえもんのモノマネのようにゆっくり話さないと正確には入力にならないので音声入力は使えないかな,1,15,16.7,2021-12-08 10:37:42,"【20211208】ご不便おかけしております。どちらのアプリで音声入力をご利用の際に、入力精度が良くないご状況でしょうか？よろしければご教示いただけますと幸いです。何卒よろしくお願いいたします。【20211115回答】音声入力の精度についてご不便をおかけしております。
いただきましたご意見をもとに音声入力昨日の改善に努めてまいります。
何卒よろしくお願いいたします。",2021-12-08 16:04:30
gp:AOqpTOFabgqCb94PICqAy3moXJv6MSm3fp8N_0GKy2-D--XVQHev0ogpdUCeIsTspJ5HqDxkpchwgcwQU8luNug,森裕,https://play-lh.googleusercontent.com/a/AATXAJz6B6gPGnkJzBqneD27zk45vKNJgVR0UVARl8k0=mo,デフォルテの日本語入力がお粗末で、以前に使っていたしめじをインストールして快適に入力出来ています。 単語入力も優秀です。,5,0,16.7,2021-12-08 02:41:59,"お褒めいただきありがとうございます！お客様のお力になれており嬉しく思います。
この先も可愛いコンテンツを増やしていき、より楽しんでいただけるように精進してまいります。
今後ともSimejiを何卒よろしくお願いいたします。",2021-12-08 16:03:13
gp:AOqpTOHumZSj8_Q84rPQZy0X3_07RHuw2WqU4TrXBNvBYokflf53ZAvoOrJN2UCWF8ta5rfxyIcrDEBOPvsAHvo,坂巻れいか,https://play-lh.googleusercontent.com/a-/AOh14GgNZcHwFtM1FxC258INs_SjTgoRvVF_eIup8gxnTg,いやー!本当に使いやすかった〰し、自分が大好きな、女優さんのキーボードにできて。まじでおすすめです!🤭😄☺️,5,0,,2021-12-07 21:44:32,"お好きな女優さんのキーボードを作ってお楽しみいただいて何よりでございます。
今後もお客様に楽しんでいただけるように精進してまいります！
今後ともSimejiを何卒よろしくお願いいたします。",2021-12-08 16:02:42
gp:AOqpTOFHGX92t7uWqU1iVKcrvOXu-ZnqatbgzOJaquLySoEmIzvn9IBS1hxILV01TrqiBG7y0QxacvM-os3TRcY,五十嵐武藏,https://play-lh.googleusercontent.com/a/AATXAJwoJJn22KogDTdFjlor1XDsZgORVLQgiOAFM9rW=mo,色々なキーボード⌨️が有り色々選べてすごくいいです。,5,0,16.7,2021-12-07 20:26:06,"お客様のご要望に応えられて何よりでございます！
この先も可愛いコンテンツを増やしていき、より楽しんでいただけるように精進してまいります。
今後ともSimejiを何卒よろしくお願いいたします。",2021-12-08 16:02:17
gp:AOqpTOEivkrFG-s8aFeDA-YWhlsHgyp7TVAt4IUZqWVIvlQO-M-7hC00gVXiwpH9PjNxiKQ_SnBzQ1vZ0Q66QY8,志藤とし子,https://play-lh.googleusercontent.com/a/AATXAJy81pF0ucn6bR2KZNfZTh1a7HqWyinad31lFzxW=mo,色々なやつがあるから嬉しいです,5,0,16.7,2021-12-07 18:22:50,"お褒めいただきありがとうございます！お客様のご要望に応えられて何よりです！
この先も可愛いコンテンツを増やしていき、より楽しんでいただけるように精進してまいります。
今後ともSimejiを何卒よろしくお願いいたします。",2021-12-07 18:27:58
