at,reviewId,content
2021-12-13 12:30:02,gp:AOqpTOFf-4ylWi_mmsbXLG97OafRCbMOCcjhcpe2NGVJQZShkk3s6ddERJwdjmDFgF2QAO584N_CBh9OEauZ-wA,ポイントも貯まるし、キャンペーンなどで無料ticket当たったりもするので良いです
2021-12-13 11:57:31,gp:AOqpTOEuVSachUR4O4Jb3OcSWVWwFse-xTRB_uX_rInk3JaQTpRg7ttywJ9KKTDT4c_TrqbonIJ8dLU2pSTelf4,ポイントで払えるのが良い、スタンプがあるのが良い、表示されないドリンクがあるのがダメ
2021-12-13 11:22:56,gp:AOqpTOGMghZETix1OGVnnhrok2_w_Gg1uHAeCleDuVU-coS5ZuzgppJ2kk240KM5UKAHbtRJDEewBzAtPFez3DA,機種変更の時、手続きが分かりにくいアプリの会員番号とパスワードを控えるので、分かりやすいサポートが欲しい
2021-12-13 11:22:56,gp:AOqpTOGMghZETix1OGVnnhrok2_w_Gg1uHAeCleDuVU-coS5ZuzgppJ2kk240KM5UKAHbtRJDEewBzAtPFez3DA,自販機の傍で起動してみてもつながらない
2021-12-13 11:22:56,gp:AOqpTOGMghZETix1OGVnnhrok2_w_Gg1uHAeCleDuVU-coS5ZuzgppJ2kk240KM5UKAHbtRJDEewBzAtPFez3DA,電子マネーとcokeonアプリ一緒の自動販売機の所が少ない
2021-12-13 10:16:48,gp:AOqpTOHBVXb1kK6aP__155GriaoZCnnoPctuWFOBlXY43v3QkxO55HTKAgvZJx5sKuYbMqhUBY7gG_k1QwykH5k,スタンプ獲得のイベントも定期的にあり良いです
2021-12-13 10:16:48,gp:AOqpTOHBVXb1kK6aP__155GriaoZCnnoPctuWFOBlXY43v3QkxO55HTKAgvZJx5sKuYbMqhUBY7gG_k1QwykH5k,たまーに接続がうまくいかないこともありますが、たまーにです
2021-12-13 10:13:52,gp:AOqpTOFGiiUKufXiOADodI1aWz87WcpLTNlJ3i3Ah1wBlEgPJfMVnXmov2No2u_VTn91BjJf0X3JWcAqDxGcGUQ,なかなか繋がらない
2021-12-13 10:00:03,gp:AOqpTOE-dsN905fI9LAO-tYIOQu3Cu_GKdfX5oBfjK2MZk3ta5AMXOjLeGbYKe6m5yIsApoi8WbCHw1dCkegXrs,入れたばかり
2021-12-13 10:00:03,gp:AOqpTOE-dsN905fI9LAO-tYIOQu3Cu_GKdfX5oBfjK2MZk3ta5AMXOjLeGbYKe6m5yIsApoi8WbCHw1dCkegXrs,lineやらfacebookとかでなく、メアドで登録をさせて欲しいかな
2021-12-13 10:00:03,gp:AOqpTOE-dsN905fI9LAO-tYIOQu3Cu_GKdfX5oBfjK2MZk3ta5AMXOjLeGbYKe6m5yIsApoi8WbCHw1dCkegXrs,3月書いたらしー
2021-12-13 10:00:03,gp:AOqpTOE-dsN905fI9LAO-tYIOQu3Cu_GKdfX5oBfjK2MZk3ta5AMXOjLeGbYKe6m5yIsApoi8WbCHw1dCkegXrs,今r3年12月13日先日、機種変からの
2021-12-13 10:00:03,gp:AOqpTOE-dsN905fI9LAO-tYIOQu3Cu_GKdfX5oBfjK2MZk3ta5AMXOjLeGbYKe6m5yIsApoi8WbCHw1dCkegXrs,また、登録し直し
2021-12-13 10:00:03,gp:AOqpTOE-dsN905fI9LAO-tYIOQu3Cu_GKdfX5oBfjK2MZk3ta5AMXOjLeGbYKe6m5yIsApoi8WbCHw1dCkegXrs,キャリア決済も登録終えて、素晴らしく使いづらい事に気付き̄−̄٥これから、unインスト
2021-12-13 10:00:03,gp:AOqpTOE-dsN905fI9LAO-tYIOQu3Cu_GKdfX5oBfjK2MZk3ta5AMXOjLeGbYKe6m5yIsApoi8WbCHw1dCkegXrs,もっと、やりやすさを追求して
2021-12-13 09:36:36,gp:AOqpTOHNyBTjZioaOeSPa3jqPOxR_t-EZqcmn7byd7gFY4Ybt9TJhHRag-5PbWwrfIYF9FbaFeEhs2gkOLlygEw,綾鷹の商品を買うと何故かいつも2ポイント貰えて、結果直ぐに15ポイントたまります
2021-12-13 09:36:36,gp:AOqpTOHNyBTjZioaOeSPa3jqPOxR_t-EZqcmn7byd7gFY4Ybt9TJhHRag-5PbWwrfIYF9FbaFeEhs2gkOLlygEw,非常に助かります
2021-12-13 08:40:35,gp:AOqpTOH6O6ZoEiFh-rZi7hK7TLswtt4cwoRK65OPhskMcCeKGIY3M9PCICZn8qAHLeeA1pJ50dWr2rY80aW69ws,便利でお得
2021-12-13 08:36:30,gp:AOqpTOG86DQaK-sJiKi8pKbmtiPjU1u-Q5m_z9uYQK2nM6bs53d6WdKA9RJLrOnROGXSdvGCoDH77G1YMa1-uwE,使いやすいです
2021-12-13 08:36:30,gp:AOqpTOG86DQaK-sJiKi8pKbmtiPjU1u-Q5m_z9uYQK2nM6bs53d6WdKA9RJLrOnROGXSdvGCoDH77G1YMa1-uwE,自動販売機と接続する際に一度接続して勝手に切断され再接続をする頻度が2/3回程度あります
2021-12-13 08:13:04,gp:AOqpTOGHAty9FYHP33_Ng_lKYOpbocuyk2wzfdE_nRRBcVZz5TlJ8ez16kIoj00qvcC2E0m6_Zhuyw1kgyWMesY,商品情報の取得が遅いのがストレス
2021-12-13 08:13:04,gp:AOqpTOGHAty9FYHP33_Ng_lKYOpbocuyk2wzfdE_nRRBcVZz5TlJ8ez16kIoj00qvcC2E0m6_Zhuyw1kgyWMesY,自販機で買うときはサッと買いたいのにモタモタ
2021-12-13 08:13:04,gp:AOqpTOGHAty9FYHP33_Ng_lKYOpbocuyk2wzfdE_nRRBcVZz5TlJ8ez16kIoj00qvcC2E0m6_Zhuyw1kgyWMesY,後ろに人がいたりするといたたまれない
2021-12-13 08:13:04,gp:AOqpTOGHAty9FYHP33_Ng_lKYOpbocuyk2wzfdE_nRRBcVZz5TlJ8ez16kIoj00qvcC2E0m6_Zhuyw1kgyWMesY,かといってかなりぴったりくっつくぐらい接近しないと接続されないし
2021-12-13 08:13:04,gp:AOqpTOGHAty9FYHP33_Ng_lKYOpbocuyk2wzfdE_nRRBcVZz5TlJ8ez16kIoj00qvcC2E0m6_Zhuyw1kgyWMesY,だから購入したあともすぐ離れると接続切れてスタンプ押されてないこともあって微妙
2021-12-13 08:13:04,gp:AOqpTOGHAty9FYHP33_Ng_lKYOpbocuyk2wzfdE_nRRBcVZz5TlJ8ez16kIoj00qvcC2E0m6_Zhuyw1kgyWMesY,値段に関わらずスタンプもらえるし、二個もらえたりするので、チケットでちょっと高めのもらったり賢く使えばお得感はあるけど、使用感が残念
2021-12-13 07:31:36,gp:AOqpTOFSI4fuWK_szpGAuZ0IrXI_F0JRpVzYPEtLcr6Akz5ofMt-lxnppwmznIAzk1pXpZiHqXhzFrek9a25zmM,アプリ的にはよいが、自販機とのアクセスに難がある
2021-12-13 07:31:36,gp:AOqpTOFSI4fuWK_szpGAuZ0IrXI_F0JRpVzYPEtLcr6Akz5ofMt-lxnppwmznIAzk1pXpZiHqXhzFrek9a25zmM,自販機によってはつながりづらかったりスタンプ獲得に失敗したりしてる
2021-12-13 07:31:36,gp:AOqpTOFSI4fuWK_szpGAuZ0IrXI_F0JRpVzYPEtLcr6Akz5ofMt-lxnppwmznIAzk1pXpZiHqXhzFrek9a25zmM,これを改善できれば満点にしたい
2021-12-13 07:23:23,gp:AOqpTOEGfkotoeVUhzcAznaLyu0wGzVgWTz_znO5AZ1yR7NQ7YkFi-m2v73W4sCGVmpB9to6B6SWoaIPhZRUXfM,最近は景品当たり始めて楽しく使ってます
2021-12-13 07:04:04,gp:AOqpTOEpfij9nJj-HdetBAfhDulbp7N5AqMFR8FnhIuZkW1-pcLZdRBmCmB6NoocBGruwaiQ_Gp9kKcnRbpizio,コークは最高
2021-12-13 01:07:53,gp:AOqpTOEAMhfl3jkRawzCQz8qjW5UtDsChRtHdemxBKjGqTVkaDEpdzT9VhiKGR9m2SblShUTdcGkx72JCmhuRCM,自販機と同期しないときが多々ある
2021-12-13 01:07:53,gp:AOqpTOEAMhfl3jkRawzCQz8qjW5UtDsChRtHdemxBKjGqTVkaDEpdzT9VhiKGR9m2SblShUTdcGkx72JCmhuRCM,同期に時間かかりすぎ反応鈍すぎ改善して欲しい
2021-12-13 00:35:37,gp:AOqpTOEcrwv-m6OS6xW3TQGbX_s9RF1VE4L_BIB8ZorakwXKmmgwN9dnzDdwVMs4NQTgWO92ZGre0QXqPLM45Mg,キャンペーンがあり、ポイントも貯めやすいのが嬉しいただ、繋がりにくいのと、繋がってからの反応も遅いので、スピーディーに買えないので後ろの人に気まずくなる
2021-12-12 23:59:54,gp:AOqpTOFuYgePGUelzs-kjlrkxNImxaJndL1mdFzcQoAf7YzPSfNIpJa4xJDInMLwOYFpdRvRr3y9euLd45afeYM,自販機に近付けても反応しない
2021-12-12 23:34:41,gp:AOqpTOF2ZEvLJU8WY8YKuAGN5HSQnv7SoeolKm8hMu95qpf1Rs2bajU9GdusyreLYSDhtXmGVg1ly0fMcTj9S_M,歩数でスタンプがもらえ、そのスタンプで自販機でジュースと交換できるので利用してます
2021-12-12 23:34:41,gp:AOqpTOF2ZEvLJU8WY8YKuAGN5HSQnv7SoeolKm8hMu95qpf1Rs2bajU9GdusyreLYSDhtXmGVg1ly0fMcTj9S_M,また、毎日飲んでるコカ・コーラ製品のバーコードでもスタンプが貯まるので2週間に1度無料でコーラを頂いてます
2021-12-12 23:34:41,gp:AOqpTOF2ZEvLJU8WY8YKuAGN5HSQnv7SoeolKm8hMu95qpf1Rs2bajU9GdusyreLYSDhtXmGVg1ly0fMcTj9S_M,これらのサービスが無くなったらおさらばしようと思ってます
2021-12-12 22:18:25,gp:AOqpTOGhULpY8fvuKt5qSQ5UDQs5vO69dpy5Jgo4YUfgKwxPDaqURRyyyRV01Fiaa1Ts6JP5muRchD6ABIjKiRQ,自動販売機との連係が遅いし商品が認証されるのも遅いと思う
2021-12-12 22:17:47,gp:AOqpTOHvcfrr6U-PLhnfiKCXHtePvqYcSLbEcQAwckdWEEEvun6l89py30-JQarm5HMdCA4XVitK7JvM2kmIkG0,接続に時間が掛かるので、もう少し速く繋がるといいのに
2021-12-12 21:31:19,gp:AOqpTOHKFE1nPTNYanT8u4ZL_sbhZj0CrbrIKykL1MY4q9Jq-SCGlAzojZuUMa7aNzuazKXNohYc92VB02ttko8,これを知らないで今まで買っていたのがもったいない
2021-12-12 21:01:16,gp:AOqpTOGn0GM3XAqvBUL6j6rwHuPXHX87zrRMUfaQoEbFPpY6_a9JxbehzB0FLwbSjTDKy6XkN5uQFQYBa2Yej5Y,小銭がなくても買えて便利です
2021-12-12 19:49:38,gp:AOqpTOHyDKtz-HvP6n8nGcvmIB4zwgBvWhxsiFVcdxTH_1Ea5Muz83ULtm-mrmIMF0fHSsIKL8aVEeqCDufpdnA,仕事柄自販機を使う場合が、多いので、利用させてもらってます、赤ラベルリップ抽選で当たりお引いて何度も当たり楽しんでいます
2021-12-12 19:22:42,gp:AOqpTOHeMzZsz4QoFaxfiehrhUOG3GRIwgGWlH9A9Rd5d0ln6AcbCiNDdcTe5Ah-i7VP4BqqunKmSh0sxOcGz9o,歩いてポイントゲット
2021-12-12 19:22:42,gp:AOqpTOHeMzZsz4QoFaxfiehrhUOG3GRIwgGWlH9A9Rd5d0ln6AcbCiNDdcTe5Ah-i7VP4BqqunKmSh0sxOcGz9o,製品と交換も簡単でした
2021-12-12 19:05:34,gp:AOqpTOE4Ga4RNX0TbVxhUZezFKFgubb0vlEVQudeas7CONVWRr5hXeUu8ECDMQQ19PMhRQ-VO4YgjMT-7wdy07Y,チケットさえ集めれば無料で買えるのが強み
2021-12-12 18:49:48,gp:AOqpTOE4tXDRZbDvw8nxAP6ujPagZI-xuOVyO5rxgVF8j65Z8ZfFObdsxoDq7eoBCZoBsuTV_b5YEodCjZ7KHdw,あたりが、出たのに、取り消しされた
2021-12-12 18:33:47,gp:AOqpTOFG78OkMuy_n3xp3UUG2_nREdhs7GwUMC22ED0nZcWO0elnre1zXBRLLW1oDohWNjoz8WzRg3uP-2jyAvI,必要な時につながらない
2021-12-12 18:33:47,gp:AOqpTOFG78OkMuy_n3xp3UUG2_nREdhs7GwUMC22ED0nZcWO0elnre1zXBRLLW1oDohWNjoz8WzRg3uP-2jyAvI,何本損したことか
2021-12-12 18:14:55,gp:AOqpTOH7AfyMTexMrHql-0dmRraYy4z2legt0lSfoch8DaUzvKX9cwy0XdzlPDI51jwCCt8UOZpcTZudcfinH0o,スプライトが好きです
2021-12-12 17:51:25,gp:AOqpTOGHne_vFVhosUwJc55Y7nj1c3ux7nOPm3SIxYTZPkvdfnXQw9JNIUTe1NT2fYxWigdJl9rO1CjFFKmZSF0,使用出来る自販機が少ない
2021-12-12 17:24:56,gp:AOqpTOHf72ZhB3rh9_QCujLvFX11bEongTrP93qEJSBt6WeWvbqBKNnWI8QMBfzpwopitq8662ehd96hP57eI88,職場にコークオン自販機があるため、利用しています
2021-12-12 17:24:56,gp:AOqpTOHf72ZhB3rh9_QCujLvFX11bEongTrP93qEJSBt6WeWvbqBKNnWI8QMBfzpwopitq8662ehd96hP57eI88,小銭がない時とか特に助かります
2021-12-12 17:24:56,gp:AOqpTOHf72ZhB3rh9_QCujLvFX11bEongTrP93qEJSBt6WeWvbqBKNnWI8QMBfzpwopitq8662ehd96hP57eI88,歩数が反映されてスタンプや購入するとスタンプなど、買う以外の楽しみもあり利用しています
2021-12-12 17:16:02,gp:AOqpTOHBIpiThe1kvUf8_Ucm1MC57HsaeK01IQjG-ZEtV3ONTXHPdpjqlx5lVRwkrikjHbFHnQ95JZq4s1e0WBs,cokeonpayを利用できる自販機の場所を地図で確認できる
2021-12-12 17:16:02,gp:AOqpTOHBIpiThe1kvUf8_Ucm1MC57HsaeK01IQjG-ZEtV3ONTXHPdpjqlx5lVRwkrikjHbFHnQ95JZq4s1e0WBs,しかし、その自販機が建物内であったり、利用できるとは限らない
2021-12-12 17:16:02,gp:AOqpTOHBIpiThe1kvUf8_Ucm1MC57HsaeK01IQjG-ZEtV3ONTXHPdpjqlx5lVRwkrikjHbFHnQ95JZq4s1e0WBs,一般に利用可能なものだけ表示して欲しい
2021-12-12 17:15:18,gp:AOqpTOFd8t_sbYo0XUQizsR00TD2VZ8JAyRO3oOl3f5p3XW4fDCYatQEx-_WlzGPIyze5GgtdRN_3YExiuYQG44,製品情報の時、くるくるつながらない、呆れた
2021-12-12 17:12:37,gp:AOqpTOGXkEGAFjsivZ8niA6jFsXh73G56zLu4PkwO5ECL9hSfI7rOSsqZ6w8WLkqkIEygh3Jl3pGIGT6XONnc4Y,クーポンが手に入ったりして得した気分になります
2021-12-12 16:31:41,gp:AOqpTOHR2o7An5vv3tcd6Ii8oaANFyf2HQPbOUQSQgE1xcA-tJdP8mF3kVfohqE87vKpUbXsMdyQPuEvO8nh-mI,ウオーキングでスタンプたまるのはいいです
2021-12-12 16:31:41,gp:AOqpTOHR2o7An5vv3tcd6Ii8oaANFyf2HQPbOUQSQgE1xcA-tJdP8mF3kVfohqE87vKpUbXsMdyQPuEvO8nh-mI,健康のために毎日歩いてます
2021-12-12 16:31:41,gp:AOqpTOHR2o7An5vv3tcd6Ii8oaANFyf2HQPbOUQSQgE1xcA-tJdP8mF3kVfohqE87vKpUbXsMdyQPuEvO8nh-mI,スタンプたまると自販機で高齢出来るのもいいです
2021-12-12 16:31:41,gp:AOqpTOHR2o7An5vv3tcd6Ii8oaANFyf2HQPbOUQSQgE1xcA-tJdP8mF3kVfohqE87vKpUbXsMdyQPuEvO8nh-mI,楽しみです
2021-12-12 16:09:49,gp:AOqpTOFfV5L9JhL_uDdODP2svTBXKJ6n1LubmcZsWzmIyxGRE8aP2hHG4WfVTIxlpCHTUcLdWMJD-Us9qaO14jE,製品情報の取得に時間かかりすぎ、使えない話にならない
2021-12-12 15:53:55,gp:AOqpTOFEpdGpl7W_EvbTUJjY8LXmpBGOKd3aNc9JGFXvWM3rm5B-3RgjOIr07ERhR2SD8DQem0FYdof01q6CCW0,ドリンクチケットいいですね
2021-12-12 15:53:55,gp:AOqpTOFEpdGpl7W_EvbTUJjY8LXmpBGOKd3aNc9JGFXvWM3rm5B-3RgjOIr07ERhR2SD8DQem0FYdof01q6CCW0,助かります
2021-12-12 15:27:26,gp:AOqpTOEtUSPpbdYz6yjVlj2oCkkL_3EqVfr475O8tqYMn2LyocysOwXxzcq_zROpJyLuOGgVO5LPvHuL7mPH2WQ,接続が悪すぎる2週間チャレンジも出来ず困りますね改善お願いします
2021-12-12 14:19:39,gp:AOqpTOEPT4fBkTUyS-vmO5--YBqTuPj9y2buUq7qs873cQx3DZhCf6YRR4-xXMlkZruhN4LXQOQOP8VcczrSPSw,ジュースうまい
2021-12-12 13:21:35,gp:AOqpTOEpkgtU1P55I5nBNXJi-zlKaWUSdVyGiJ0Uugs_PopnqE8NZSmXbDVhw4QyCvoJUyzSdzJFkoVu5LUZpt4,端末の接続、情報取得、決済の全てが遅い
2021-12-12 13:21:35,gp:AOqpTOEpkgtU1P55I5nBNXJi-zlKaWUSdVyGiJ0Uugs_PopnqE8NZSmXbDVhw4QyCvoJUyzSdzJFkoVu5LUZpt4,自販機前でモタモタさせられる
2021-12-12 12:57:41,gp:AOqpTOEf_DLN1b2Q0h4ZIRariaKr7SZXuG3RMVxqJXxy-zAl8okyVf3Mj-BCTzWGNWksyjM05qi9CsHDAPgu0T0,いいです
2021-12-12 12:42:55,gp:AOqpTOGoR91dD0fNLdsmvKFsbJiOaIud7Mh4K5DBoOrWbVdLyMFOgrOYoY9bAVz9pbhMSx1i3mw02yEU5iiY7HM,使い勝手が大変よく、いつも利用させて頂いてます
2021-12-12 12:17:46,gp:AOqpTOGcZwy-7jxLyl1KBUrgoYK30Gn1mfXwq1o65OhFrDj60_znyNsvYzuudbCSSSzerer71AJZ5rUtP_tB_ig,全然繋がらない
2021-12-12 12:07:27,gp:AOqpTOF_dW9eglTlKAgfnYyunaIPJN9mrv1VB-s1Xl5pCMtZ4_-z4t4GZh2CV5nhvD-P-YVF99K9TeXPpInDXQ4,続けて買いたい時にいちいち接続し直さないといけないから面倒
2021-12-12 12:07:27,gp:AOqpTOF_dW9eglTlKAgfnYyunaIPJN9mrv1VB-s1Xl5pCMtZ4_-z4t4GZh2CV5nhvD-P-YVF99K9TeXPpInDXQ4,後ろに人が並んでいた場合はアプリは使いません
2021-12-12 12:07:27,gp:AOqpTOF_dW9eglTlKAgfnYyunaIPJN9mrv1VB-s1Xl5pCMtZ4_-z4t4GZh2CV5nhvD-P-YVF99K9TeXPpInDXQ4,あと、エラー多すぎ
2021-12-12 12:04:22,gp:AOqpTOHvvf5Yg46CrpCKfXFxeuGr5KmjCQSDgn2S2_n5JH_1VUnYdKmKkOAvT5ta1gwyY68ufekXiGk-nP4c7Bo,接続に時間がかかり、少し面倒くさい
2021-12-12 12:04:22,gp:AOqpTOHvvf5Yg46CrpCKfXFxeuGr5KmjCQSDgn2S2_n5JH_1VUnYdKmKkOAvT5ta1gwyY68ufekXiGk-nP4c7Bo,つながらなかったことも
2021-12-12 11:12:34,gp:AOqpTOFAY1v3yd5bcyAspPZC54_YUmX11MC3czSoCGk_z8C2kjev7qEmHSG7BW0vLsRvD4ie5XAe0wM-vif_2lI,スタンプとか貯まればドリンク一本無料とかのキャンペーンがいい
2021-12-12 11:12:34,gp:AOqpTOFAY1v3yd5bcyAspPZC54_YUmX11MC3czSoCGk_z8C2kjev7qEmHSG7BW0vLsRvD4ie5XAe0wM-vif_2lI,自販機との接続処理に時間がかかるのが難点
2021-12-12 11:06:42,gp:AOqpTOEUNjH3pQyQHXNcPDwg10qTBQptG4k4OF7tuerd7R-4hApwLk7SDVqZ80bfW0rkGXtDM3Di3sr0vLPWumk,いつもの通勤だけで貯まるのでとても楽しいです
2021-12-12 11:06:42,gp:AOqpTOEUNjH3pQyQHXNcPDwg10qTBQptG4k4OF7tuerd7R-4hApwLk7SDVqZ80bfW0rkGXtDM3Di3sr0vLPWumk,また購入したくなりました
2021-12-12 11:01:04,gp:AOqpTOEvLaSwUcgx1x9LM24uo9XezDK2Vx0o7NOiM_BQHzgbvRoGPXEM3MN2lw7JZMPJyAUCHhOuIuDs82OAIug,自販機と連動しない
2021-12-12 11:01:04,gp:AOqpTOEvLaSwUcgx1x9LM24uo9XezDK2Vx0o7NOiM_BQHzgbvRoGPXEM3MN2lw7JZMPJyAUCHhOuIuDs82OAIug,全く使えない
2021-12-12 11:01:04,gp:AOqpTOEvLaSwUcgx1x9LM24uo9XezDK2Vx0o7NOiM_BQHzgbvRoGPXEM3MN2lw7JZMPJyAUCHhOuIuDs82OAIug,何度やっても使えない
2021-12-12 10:45:58,gp:AOqpTOGXp_SZiP2kbcjtFM5FknSf8k5AiPmlpyFkzxd44hqCbRseVoTgOmf-g17p2JWEnGSyxlPM1qy2waMKY5U,色んな特典があり、ジュースを買っても楽しみがあるので良いと思います
2021-12-12 10:28:58,gp:AOqpTOHPVfYtMgvnJz9gBzHRZBE54-bYftrBE0LwmXBS1GvykLYz4LO2rqq7M6mSdhTexJz4iyao4neZudyWDGc,クーポンなどのサービスがとても充実しており、使い勝手も非常に良いと思います
2021-12-12 10:28:58,gp:AOqpTOHPVfYtMgvnJz9gBzHRZBE54-bYftrBE0LwmXBS1GvykLYz4LO2rqq7M6mSdhTexJz4iyao4neZudyWDGc,今後も続けていきたいと思います
2021-12-12 09:40:25,gp:AOqpTOFK2_4CELC0A238cFwKcMMp59_OtBjaalirA4Oq0kWHUu2T8bFQXfQ9uwljCMp9d4wYjFgofnISDxt8s98,毎日cokeonアプリを利用しています
2021-12-12 09:40:25,gp:AOqpTOFK2_4CELC0A238cFwKcMMp59_OtBjaalirA4Oq0kWHUu2T8bFQXfQ9uwljCMp9d4wYjFgofnISDxt8s98,フタンプ収集や、各種抽選を楽しんでいます
2021-12-12 09:26:04,gp:AOqpTOHjdzflRj19JTCZhqFoVNNtpZKr-7rFQS0JvTMWsqNnGtUGpQOd-P0MaW7gawmIPGMwA8VEZM6rS7ISvF0,今まで問題なく歩数がカウントされていたのに、ある日
2021-12-12 09:26:04,gp:AOqpTOHjdzflRj19JTCZhqFoVNNtpZKr-7rFQS0JvTMWsqNnGtUGpQOd-P0MaW7gawmIPGMwA8VEZM6rS7ISvF0,突然
2021-12-12 09:26:04,gp:AOqpTOHjdzflRj19JTCZhqFoVNNtpZKr-7rFQS0JvTMWsqNnGtUGpQOd-P0MaW7gawmIPGMwA8VEZM6rS7ISvF0,全くカウントされなくなりました
2021-12-12 09:26:04,gp:AOqpTOHjdzflRj19JTCZhqFoVNNtpZKr-7rFQS0JvTMWsqNnGtUGpQOd-P0MaW7gawmIPGMwA8VEZM6rS7ISvF0,なぜ
2021-12-12 08:23:20,gp:AOqpTOE4RuAG4jlC3hGSfz9fb-GgSGkYyQ-Bj0GeM7RxkOmsvx6vKqQAGsYb_7udiJ4nOD62G-Vslbj91Ob5xBo,チケットの期間を一年にしてedyを自販機で使えるようにしてくださいあとバーコードでスタンプ貯まるの1日一回とかあり得ないです1日5回までにしてください改善よろしくお願いいたします
2021-12-12 07:27:14,gp:AOqpTOEh0A3drUpDVG1vC9qDBTR3RIQT5-qKKqUGUFLYRWVvl_Rg1tlnTQR9yemaEy5fLNp4A-HmihJJaoq3ROA,歩くとスタンプや、ポイントで、お楽しみ応募とかあり、沢山のお楽しみがあります
2021-12-12 06:50:06,gp:AOqpTOHPpRksWueE5W5q3t0rfX3wiuxK86orgzpowyAyxqGD5sw3GREQywBGEwMyjqM_EO0X0RHQvZ0PerM21Ik,月額サービスのcokeonpassを利用していたが、アプリエラーが発生して購入できない場合が複数回あった
2021-12-12 06:50:06,gp:AOqpTOHPpRksWueE5W5q3t0rfX3wiuxK86orgzpowyAyxqGD5sw3GREQywBGEwMyjqM_EO0X0RHQvZ0PerM21Ik,問い合わせたが何も回答もなかった
2021-12-12 06:50:06,gp:AOqpTOHPpRksWueE5W5q3t0rfX3wiuxK86orgzpowyAyxqGD5sw3GREQywBGEwMyjqM_EO0X0RHQvZ0PerM21Ik,また夜間自販機で購入する頻度が多いが、長時間のメンテナンスがあるたびその日は購入できないことがあるが、何の保証もないのは正直どうかと思う
2021-12-12 06:50:06,gp:AOqpTOHPpRksWueE5W5q3t0rfX3wiuxK86orgzpowyAyxqGD5sw3GREQywBGEwMyjqM_EO0X0RHQvZ0PerM21Ik,アプリの不具合は始めの頃よりは減って使いやすいが有料で使うサービスが欠陥があるのはどうかと思う
2021-12-11 23:44:28,gp:AOqpTOHRRVDsrOQjR8zLA7JXV7hYUgAWuFDH2ep1QSRmII3nGnaNiG_8-K1EkF1RA3RWTGxClqHlyx0qfjbQ3l4,接続しても反応しないことがあり、買うまでに時間がかかります
2021-12-11 23:44:28,gp:AOqpTOHRRVDsrOQjR8zLA7JXV7hYUgAWuFDH2ep1QSRmII3nGnaNiG_8-K1EkF1RA3RWTGxClqHlyx0qfjbQ3l4,待っている人がいるときはアプリ使用はあきらめます
2021-12-11 23:44:28,gp:AOqpTOHRRVDsrOQjR8zLA7JXV7hYUgAWuFDH2ep1QSRmII3nGnaNiG_8-K1EkF1RA3RWTGxClqHlyx0qfjbQ3l4,チケットを持っていても何回かトライしないと使えません
2021-12-11 22:01:07,gp:AOqpTOE3_a3EmgRlMhUuwJRC8gfPJvkLRKsYaff-1b4Uf36iL-mWYtGR5UnK788wuuMSuVfTlM6QNXgZszrA8-s,自動販売機に接続出来なさすぎ
2021-12-11 22:01:07,gp:AOqpTOE3_a3EmgRlMhUuwJRC8gfPJvkLRKsYaff-1b4Uf36iL-mWYtGR5UnK788wuuMSuVfTlM6QNXgZszrA8-s,後ろに並ばれて諦める日々です
2021-12-11 22:01:07,gp:AOqpTOE3_a3EmgRlMhUuwJRC8gfPJvkLRKsYaff-1b4Uf36iL-mWYtGR5UnK788wuuMSuVfTlM6QNXgZszrA8-s,チケットの期限切れ何回目か
2021-12-11 21:35:09,gp:AOqpTOGYGiObUX2JnuiqBCF5lDHIwdwS0rNmGHI8q73azNx-1WVde6LXEJtkYR05Xl4RfC8MKRbtcd6R0tpraH4,たいへんいいです
2021-12-11 20:50:23,gp:AOqpTOFirCPlLtfVHIzaFCrONT9WjvKqSjxkiL64svMYpfW8deBgAxFQEZLTg6Qr5vKUIRXKt8RmEPO1g2tiHvU,歩数計がついて成果に応じてスタンプがもらえるのは励みになるなります
2021-12-11 20:49:16,gp:AOqpTOEMbCWXDJPR6nIOgPiG9XgLbbJdRqIS8WjNMj1pTnWNRCNiQxY6nAYnk2fVYvxqD73sYjjVkg9c5250kHg,これからも頑張ってください
2021-12-11 20:49:16,gp:AOqpTOEMbCWXDJPR6nIOgPiG9XgLbbJdRqIS8WjNMj1pTnWNRCNiQxY6nAYnk2fVYvxqD73sYjjVkg9c5250kHg,応援致します
2021-12-11 18:48:34,gp:AOqpTOEhmQa4hD47PUjkmYJCo9TCXOHIzr2tBkzGCevW---s4wStbUkeJDdep43OKtMCbS9e2m65i1-ORvl1Ygk,自販機との接続が上手くいかない時が多いですが、歩数計になっていて、その結果で無料チケットが貰えたりと、嬉しいこともあります
2021-12-11 18:39:47,gp:AOqpTOFrCHOPp_F8nAtwf4Vuojw4OU4JmqHIIF9DdqMYgqHWWBZAYplxfeax9PwMXr58eVDQmDmC6YzJmDkls5w,小銭入らずで便利
2021-12-11 18:39:47,gp:AOqpTOFrCHOPp_F8nAtwf4Vuojw4OU4JmqHIIF9DdqMYgqHWWBZAYplxfeax9PwMXr58eVDQmDmC6YzJmDkls5w,だが、更新しないと使えないなら、接続した時に表示して更新促したら
2021-12-11 18:39:47,gp:AOqpTOFrCHOPp_F8nAtwf4Vuojw4OU4JmqHIIF9DdqMYgqHWWBZAYplxfeax9PwMXr58eVDQmDmC6YzJmDkls5w,不親切なアプリ
