at,reviewId,content
2021-11-13 19:51:03,gp:AOqpTOFMRD66Z6U6_C56aZMGh1xGia1da6QvQiJ73blTp3czNKw2qZuN4a7lqOIuAtaKt4ljKOimjGwZsaAuqA,歩数計としての機能がアバウト過ぎです
2021-11-13 19:51:03,gp:AOqpTOFMRD66Z6U6_C56aZMGh1xGia1da6QvQiJ73blTp3czNKw2qZuN4a7lqOIuAtaKt4ljKOimjGwZsaAuqA,2時間歩いて140歩だったり寝ている間に増えたり減ったり
2021-11-13 19:51:03,gp:AOqpTOFMRD66Z6U6_C56aZMGh1xGia1da6QvQiJ73blTp3czNKw2qZuN4a7lqOIuAtaKt4ljKOimjGwZsaAuqA,ピクミンブルームの為にインストールしましたが、出来れば他の歩数計アプリ対応に変えて欲しいです
2021-11-13 16:31:28,gp:AOqpTOG12CMJLfZwW03zOzNSpKokxv0VdXATnaQfBXIejchm7S8GBYkfUfODfhfBI_kTWPg_4yuOY7KYbvqwnw,歩数がほとんどカウントされません
2021-11-13 16:31:28,gp:AOqpTOG12CMJLfZwW03zOzNSpKokxv0VdXATnaQfBXIejchm7S8GBYkfUfODfhfBI_kTWPg_4yuOY7KYbvqwnw,別アプリの歩数計は正常なのに
2021-11-13 16:31:28,gp:AOqpTOG12CMJLfZwW03zOzNSpKokxv0VdXATnaQfBXIejchm7S8GBYkfUfODfhfBI_kTWPg_4yuOY7KYbvqwnw,アンドロイドの位置ゲームではこれで歩数カウントされるので困ります
2021-11-13 15:50:23,gp:AOqpTOEUUd3hB03zlv_KcuS-b28PGEYHGGym6VttDZuRhm9I1Ev4gVzrT0hrMCI16WImAyrooVkOurV3xvwxCA,更新されない
2021-11-12 23:41:26,gp:AOqpTOFyWSxFo80b0OrEcJRXuoD-aaxSMa62yhf6BvPprL3RidqDBmTRqgvxgRCai1WoVgQ9kvSpksWTRlyNFg,正しくカウントされません
2021-11-12 23:41:26,gp:AOqpTOFyWSxFo80b0OrEcJRXuoD-aaxSMa62yhf6BvPprL3RidqDBmTRqgvxgRCai1WoVgQ9kvSpksWTRlyNFg,正しい歩数の1/2に減らされます
2021-11-12 15:54:53,gp:AOqpTOHDLyQVi6jhC4adGuoiEYgJy6FB2LUV6JdYkx0THWjcpJbFM1T_g2TPJ_v9TQREwzG57hCcopNertgxww,随分と歩き回ったのに、歩数がカウントされないことがよくある
2021-11-12 15:54:53,gp:AOqpTOHDLyQVi6jhC4adGuoiEYgJy6FB2LUV6JdYkx0THWjcpJbFM1T_g2TPJ_v9TQREwzG57hCcopNertgxww,バイタリティと同期させる必要があるからインストールしたけど、こんなもんならインストールしたくなかった
2021-11-12 13:15:59,gp:AOqpTOHqi7BNAniEuQLXQ4Kqg-5hU9-rUBAEu-t69qTnvvSq2mDOLxPGTzWAjzS8kMy1x1JSe9D_kdb1UhQkKg,すごい
2021-11-12 08:07:48,gp:AOqpTOH882c8e9gP1rLQyqGeBVoBy5r9ppnmy7PfKHUWqJPzeXLlEcNHQ-5h39JF9b96gFwsRqfSR2lfxgRueQ,良くない更新の仕方がわからない
2021-11-11 19:49:53,gp:AOqpTOFTN9RGoZFrGR3s_UEh-9UoIPubxpmPj9ZqrtCmCaNASzPgf_zS7mxs1GbWe9b5QLKTxbtYyXGUusLf7w,歩数が減るかどうかは確認していませんが、ハートポイントは毎日必ず減ります
2021-11-11 19:49:53,gp:AOqpTOFTN9RGoZFrGR3s_UEh-9UoIPubxpmPj9ZqrtCmCaNASzPgf_zS7mxs1GbWe9b5QLKTxbtYyXGUusLf7w,歩数、ハートポイント共に目標達成という通知が当日届きますが、翌日になるとハートポイントが減り、目標未達になることがほぼ毎日発生しています
2021-11-11 19:49:53,gp:AOqpTOFTN9RGoZFrGR3s_UEh-9UoIPubxpmPj9ZqrtCmCaNASzPgf_zS7mxs1GbWe9b5QLKTxbtYyXGUusLf7w,完璧な精度など求めていませんが、一度獲得したポイントや歩数が勝手に減るのは完全なバグだと思います
2021-11-11 19:27:52,gp:AOqpTOEgyEedGFk8cfv8QH-bWYQh4sIU1YOTlMuDBqqVZbTnd1bHkoDqXmhGeMcCfxm3wgFyt5TTedbSEbiDxA,バグが多すぎる
2021-11-11 16:58:44,gp:AOqpTOHJx-7YbFndEDBWf2TQNmFAQTshh295AYyetXU6ZYqq1tbQqENGLqr0v2V1ggg5QxuxYNreThJKtqxbkA,急に歩数等の表示が英語歩数→steps表記になった
2021-11-11 16:58:44,gp:AOqpTOHJx-7YbFndEDBWf2TQNmFAQTshh295AYyetXU6ZYqq1tbQqENGLqr0v2V1ggg5QxuxYNreThJKtqxbkA,個人的には見辛く、カッコ悪い
2021-11-11 16:19:51,gp:AOqpTOH_HTRl2i1vTGDNCxmrs3M1fTI7pbfl5oeT-lY5IYO4IV4t0vP3Kl3EwmSw4ehgjoUOuExR2LNLyYTeAA,歩数計仕事してない
2021-11-11 15:49:03,gp:AOqpTOEBblnfaAOzEI7fkt9oAemQKZhecOIRr99GEtrBKBj4f9fHWpsnrV4vKFi7--LbluuikT15hhI5kPPNeg,全く歩数記録しなくなり困っています
2021-11-11 15:49:03,gp:AOqpTOEBblnfaAOzEI7fkt9oAemQKZhecOIRr99GEtrBKBj4f9fHWpsnrV4vKFi7--LbluuikT15hhI5kPPNeg,️早く直して下さい
2021-11-11 15:49:03,gp:AOqpTOEBblnfaAOzEI7fkt9oAemQKZhecOIRr99GEtrBKBj4f9fHWpsnrV4vKFi7--LbluuikT15hhI5kPPNeg,連動しているアプリも0歩
2021-11-11 15:37:29,gp:AOqpTOFLpA2ExRO8IFLORVsy751Mpge-kJjgpXSROWhle3XT-7f8PGy_Bn2rQTFLn1mx372qN4K3zqnHioC3YA,googlefit楽しい
2021-11-11 12:51:06,gp:AOqpTOHUvBaHsFD1D9qDgkGck5c327BZJ303K_Ili7zJXg6xk5KSK5EOX8qWcSgfETGWMG5SFAOGaHcT0RgmdQ,頑張って歩いても歩数を拾ってくれなくて悲しいです
2021-11-11 12:51:06,gp:AOqpTOHUvBaHsFD1D9qDgkGck5c327BZJ303K_Ili7zJXg6xk5KSK5EOX8qWcSgfETGWMG5SFAOGaHcT0RgmdQ,モチベーション下がります
2021-11-11 08:28:30,gp:AOqpTOHSy7tldpizfz7VjgyLva1Hr0hBLL6sUMMgkpagnYojTx-PELU3QTDpvUmj_5VtovnBnOtXLXPoklqb8Q,dヘルスケアとgooglefit使ってます
2021-11-11 08:28:30,gp:AOqpTOHSy7tldpizfz7VjgyLva1Hr0hBLL6sUMMgkpagnYojTx-PELU3QTDpvUmj_5VtovnBnOtXLXPoklqb8Q,毎日測ってて、こちらのアプリは毎回歩数が極端に少ないです
2021-11-11 08:28:30,gp:AOqpTOHSy7tldpizfz7VjgyLva1Hr0hBLL6sUMMgkpagnYojTx-PELU3QTDpvUmj_5VtovnBnOtXLXPoklqb8Q,2000歩近くdヘルスケアと違うのでおかしいなぁと思ってて観察したら
2021-11-11 08:28:30,gp:AOqpTOHSy7tldpizfz7VjgyLva1Hr0hBLL6sUMMgkpagnYojTx-PELU3QTDpvUmj_5VtovnBnOtXLXPoklqb8Q,歩数が急に減る
2021-11-11 08:28:30,gp:AOqpTOHSy7tldpizfz7VjgyLva1Hr0hBLL6sUMMgkpagnYojTx-PELU3QTDpvUmj_5VtovnBnOtXLXPoklqb8Q,酷い時は一気に200歩近く減る
2021-11-11 08:28:30,gp:AOqpTOHSy7tldpizfz7VjgyLva1Hr0hBLL6sUMMgkpagnYojTx-PELU3QTDpvUmj_5VtovnBnOtXLXPoklqb8Q,なんで歩数減るのか意味不明
2021-11-11 08:28:30,gp:AOqpTOHSy7tldpizfz7VjgyLva1Hr0hBLL6sUMMgkpagnYojTx-PELU3QTDpvUmj_5VtovnBnOtXLXPoklqb8Q,googlefitで関連付けるしか無いアプリ入れてるから嫌でも使わないといけないのですが最悪です
2021-11-11 08:28:30,gp:AOqpTOHSy7tldpizfz7VjgyLva1Hr0hBLL6sUMMgkpagnYojTx-PELU3QTDpvUmj_5VtovnBnOtXLXPoklqb8Q,ウォーキングイベントで歩数競ってるのに理不尽
2021-11-10 22:58:46,gp:AOqpTOHsMDLpVz5w7RMYYKi0s43M5RRDUrH__8ajyXf2WNgYngw-0m12_vuVfRi-bjSm4wNJy_Fc2GZ04aSWqg,今日の記録が320歩って
2021-11-10 22:58:46,gp:AOqpTOHsMDLpVz5w7RMYYKi0s43M5RRDUrH__8ajyXf2WNgYngw-0m12_vuVfRi-bjSm4wNJy_Fc2GZ04aSWqg,普通に仕事して生活してます
2021-11-10 22:58:46,gp:AOqpTOHsMDLpVz5w7RMYYKi0s43M5RRDUrH__8ajyXf2WNgYngw-0m12_vuVfRi-bjSm4wNJy_Fc2GZ04aSWqg,どうやったらこんなデタラメな数字になるんでしょうか
2021-11-10 21:26:56,gp:AOqpTOFGYzxdgszVRY4_zFPKjQm569kuu9yfyrJ_tH7AqnRNnb_swqqQ3sd-UFAUxvZ_F87bh9E6s7PUyIbmbA,歩数カウントが戻ったり消えたりします
2021-11-10 21:26:56,gp:AOqpTOFGYzxdgszVRY4_zFPKjQm569kuu9yfyrJ_tH7AqnRNnb_swqqQ3sd-UFAUxvZ_F87bh9E6s7PUyIbmbA,他のアプリと比較しても、同じ動作で大きく違う
2021-11-10 21:26:56,gp:AOqpTOFGYzxdgszVRY4_zFPKjQm569kuu9yfyrJ_tH7AqnRNnb_swqqQ3sd-UFAUxvZ_F87bh9E6s7PUyIbmbA,30%くらい反映されていないストレス溜まるけど、アプリ連携などしてるからやめられなくてジレンマです
2021-11-10 18:30:17,gp:AOqpTOGAbX46gSSHNuZaujZVfgRZdWVcK2GC2tN7vtXGhyWj4wB3xbjCLYmI4U69HmXgzbFRuTOFEm2x9O4-uA,11月になってから酷い
2021-11-10 18:23:40,gp:AOqpTOF_lYvblIXKPh4DKPmplb5aVXqUz7M2nMcaJORbOLi-wMrOZjkD_rQQGWoHnJOQ3VxCdyWVW2BLkLHASw,ダウンロードが遅いです
2021-11-10 18:17:04,gp:AOqpTOFBU6N_09myc4yQvAEg8eNrim_2u8mCOoXp2cfDiAR6IoYig4ceSamG6UkiubrK0I28hfXhvKP0DwH1Aw,実際に歩いた歩数の半分しかカウントされません
2021-11-10 18:17:04,gp:AOqpTOFBU6N_09myc4yQvAEg8eNrim_2u8mCOoXp2cfDiAR6IoYig4ceSamG6UkiubrK0I28hfXhvKP0DwH1Aw,ウォーキングイベントでこのアプリの歩数を連携することはおすすめしません
2021-11-10 17:14:59,gp:AOqpTOEAt2VooWOJKdgjeUav85yCQmP9BmJvquebKtRtXxqzALejxovkRB65zWtBY6QVWBVb7ohE1pXMsccH_Q,歩数がけっこういい加減に思えるスマートホンのセンサーの加減かもしれないが実際より少なく表示される事が多い
2021-11-10 12:54:07,gp:AOqpTOFrOW37rH5oavfkze2Bo0TcaFY2UtVat8iAOmJIYcogklIZXcgrHRUZta83dPBY320ldJTsTNMPokfqPA,いっぱい歩きたくなる
2021-11-10 12:01:26,gp:AOqpTOHfJF1mixgZyWkWXdSv12Gi2gJHIF0iZQ2RBt7vP4T3WwrUZrwDIZL6cmSkLXndMJ2wQwxKwVI9E1KppA,他アプリで歩数記録を連携させるためにインストールしました
2021-11-10 12:01:26,gp:AOqpTOHfJF1mixgZyWkWXdSv12Gi2gJHIF0iZQ2RBt7vP4T3WwrUZrwDIZL6cmSkLXndMJ2wQwxKwVI9E1KppA,色々なアプリで歩数記録を見たところ、googlefitが一番まともそうに見えたので採用しました
2021-11-10 12:01:26,gp:AOqpTOHfJF1mixgZyWkWXdSv12Gi2gJHIF0iZQ2RBt7vP4T3WwrUZrwDIZL6cmSkLXndMJ2wQwxKwVI9E1KppA,他のアプリに入れてる月経周期の記録をこちらで管理できないかと思い、入力してみましたが、日にちを間違えて登録したのが編集できなくて困っています
2021-11-10 12:01:26,gp:AOqpTOHfJF1mixgZyWkWXdSv12Gi2gJHIF0iZQ2RBt7vP4T3WwrUZrwDIZL6cmSkLXndMJ2wQwxKwVI9E1KppA,削除しようかな
2021-11-10 11:51:24,gp:AOqpTOEQkwPU9UNJmA3MZz8G2BXpYrlFHoEsZOdd8WYC8YWPrOLZOTVReEwt60gIwMdTJtqKzOe_hGTVLl9S5g,インストールできない
2021-11-10 11:10:52,gp:AOqpTOEKKkVDPso4A8rpF6lIk9F6RtpsJYqGNpLhWQSnRQqVL6kTGQSkhK-eCGOUa3LksoNRmQTaetmJ9mcFAg,歩数がカウントされないどうにかしてください
2021-11-10 09:10:10,gp:AOqpTOFmYC-rXGeQzEMPrHMU2xhZyf1cN2NY7X-hq3w2yTEFoEi8qYKLWfgcONEgZBdaigOiJ6cQuztzHWaXQw,歩数がカウントされません
2021-11-10 08:04:11,gp:AOqpTOF_j13WgPOOkOu45Lm7uW8-DYF8F6kBlg7fIsLfNDGt3knEsBsKDOwMKoCwt5qmCAY_hvyW4_UJnG1Dbg,同じ端末でこのアプリだけ歩数をマトモな測り方出来ないのに、このアプリの使用を求めてくるアプリが複数ある
2021-11-10 08:04:11,gp:AOqpTOF_j13WgPOOkOu45Lm7uW8-DYF8F6kBlg7fIsLfNDGt3knEsBsKDOwMKoCwt5qmCAY_hvyW4_UJnG1Dbg,このアプリが他のアプリの品質をダメにしているからだメイトとかの方がしっかり使える、あれを連携に使えればいいのに
2021-11-10 07:36:24,gp:AOqpTOGFAkSh7UUP9kNRRtbmOlKuWDdHWs0fVoWTfTj_7FTwAPsN7wwICX-15LllUu5VuCyyEOveWMH0_ykUug,googlefitと連動するにあたっての利用規約のリンクが開けない苛
2021-11-10 06:15:18,gp:AOqpTOENajSgx4c69wmGDEUHTkHcgDLVbZEDsDeeuibRvW-WszVXjJKKaBrwuk-h1IBZRrwydriNCoauMIrlSg,歩いても歩数がカウントされない事が多い
2021-11-10 04:41:04,gp:AOqpTOF97qxeDINbf6G4M9OBtqzqDOzsqL_kbN5SOLgnqBppgMwUVVsDTtADtAsQ4K0yDGqUY45ojtcnjGpREA,車椅子の対応が加わった事に感動しています
2021-11-10 04:41:04,gp:AOqpTOF97qxeDINbf6G4M9OBtqzqDOzsqL_kbN5SOLgnqBppgMwUVVsDTtADtAsQ4K0yDGqUY45ojtcnjGpREA,歩けないですからねどんなに流行っても話の外でした
2021-11-10 04:41:04,gp:AOqpTOF97qxeDINbf6G4M9OBtqzqDOzsqL_kbN5SOLgnqBppgMwUVVsDTtADtAsQ4K0yDGqUY45ojtcnjGpREA,ありがたいです
2021-11-10 00:24:36,gp:AOqpTOEl11j6bd3HtBR-Vy40TgIm7-dPo2APZUOdpwDd1iNWEDBbZsO7XJVRu7j140VML30ugHLQnQIELi5tqg,インストール出来ませんでした
2021-11-10 00:24:36,gp:AOqpTOEl11j6bd3HtBR-Vy40TgIm7-dPo2APZUOdpwDd1iNWEDBbZsO7XJVRu7j140VML30ugHLQnQIELi5tqg,99%から一生進みません
2021-11-10 00:24:36,gp:AOqpTOEl11j6bd3HtBR-Vy40TgIm7-dPo2APZUOdpwDd1iNWEDBbZsO7XJVRu7j140VML30ugHLQnQIELi5tqg,エラーです
2021-11-09 22:18:56,gp:AOqpTOFJc_xyVm6pnXQs2MWhnLhoOvfNYQenr3abIUpTI0p_IOl6OPh01Ehj8KgFKUQKDtXnAsWG6sKM58Nt5Q,子供が好きなゲームに連動が必要とのことで、子供のスマホに入れてあげましたがgoogleの子供用アカウントでは使えないとのこと
2021-11-09 22:18:56,gp:AOqpTOFJc_xyVm6pnXQs2MWhnLhoOvfNYQenr3abIUpTI0p_IOl6OPh01Ehj8KgFKUQKDtXnAsWG6sKM58Nt5Q,子供対応出来ませんか
2021-11-09 21:28:34,gp:AOqpTOFgcJF_927jqMtLOqYjiAwzcYX-32w-HFVt7LnoKmbB_qIFJvX_kTNKf7Xqz_wFzY5_N-6JODQ_es2b4A,歩数が減る
2021-11-09 21:28:34,gp:AOqpTOFgcJF_927jqMtLOqYjiAwzcYX-32w-HFVt7LnoKmbB_qIFJvX_kTNKf7Xqz_wFzY5_N-6JODQ_es2b4A,使えないくそアプリ
2021-11-09 19:24:45,gp:AOqpTOFky4tNb6Z3U_yFpbHgeyvjQo1zAK3llDrmpGZp-r2rNq9WoXGBCxORGcSh4k-F1kxPJY9VeDHRTe3QlA,ダウンロードできず
2021-11-09 19:22:36,gp:AOqpTOFa02ydByl6h1H8Z8sXyHN3ylU8_nbVo3ugNxeo8pNKcn2N_puDkIbkS3zlcYIblFhHYnsPj8y5Ut9aYw,ダウンロードできない
2021-11-09 19:01:40,gp:AOqpTOFIsFW0fNnP4fI5_1H0H8qR0u6xX5yQbXaSAPFleOgixGwzXMch8bdfyLWEg-LRTIhThbOr9ADO0tDIYg,比較的しっかりとカウントしてくださってると思います
2021-11-09 19:01:40,gp:AOqpTOFIsFW0fNnP4fI5_1H0H8qR0u6xX5yQbXaSAPFleOgixGwzXMch8bdfyLWEg-LRTIhThbOr9ADO0tDIYg,信用持ってます
2021-11-09 18:54:10,gp:AOqpTOF_3j_vb5mb4DvtFSgS9Rcx3d2pLHzyqveljFoDui-tXxzOabJSuqpiZtplWhi0axHgWJmiPWyMIAxh2g,10回試したが途中でダウンロードが必ず止まりインストールできない
2021-11-09 18:29:48,gp:AOqpTOHRrbx1Xi3Hsm2VI3Zy0lDk_fKv_dcXcmhJuOIeZfPsM_rL18bJkfCPEJvGWvBVShb8zYQGTG12ecE8vg,更新●直ったと思ったが一日だけだった
2021-11-09 18:29:48,gp:AOqpTOHRrbx1Xi3Hsm2VI3Zy0lDk_fKv_dcXcmhJuOIeZfPsM_rL18bJkfCPEJvGWvBVShb8zYQGTG12ecE8vg,●今日から急に歩数カウントが伸びた
2021-11-09 18:29:48,gp:AOqpTOHRrbx1Xi3Hsm2VI3Zy0lDk_fKv_dcXcmhJuOIeZfPsM_rL18bJkfCPEJvGWvBVShb8zYQGTG12ecE8vg,他のアプリと比べると1000歩ほど少ないけど、やっとまともにウォーキングゲームで遊ぶことができる
2021-11-09 18:29:48,gp:AOqpTOHRrbx1Xi3Hsm2VI3Zy0lDk_fKv_dcXcmhJuOIeZfPsM_rL18bJkfCPEJvGWvBVShb8zYQGTG12ecE8vg,●歩数がカウントされない
2021-11-09 18:29:48,gp:AOqpTOHRrbx1Xi3Hsm2VI3Zy0lDk_fKv_dcXcmhJuOIeZfPsM_rL18bJkfCPEJvGWvBVShb8zYQGTG12ecE8vg,ウォーキングゲームで必要じゃなけりゃインストールなんてしなかった
2021-11-09 16:49:09,gp:AOqpTOGjekHYVxnZVMjIkMfV96SD5E9W8nqvI8l1qZjoI2ZIKsG_2VQLrC8VO57k8hpeSCP_zX-0sjN5KgT0xw,子供用にピクミンブルームをインストールしたら、これが必須との事でインストールしてみました
2021-11-09 16:49:09,gp:AOqpTOGjekHYVxnZVMjIkMfV96SD5E9W8nqvI8l1qZjoI2ZIKsG_2VQLrC8VO57k8hpeSCP_zX-0sjN5KgT0xw,なのに全くインストール完了しません
2021-11-09 15:20:52,gp:AOqpTOF7V1lR9RRFGidPAOzblUj0sXpNJCL3APLzqZU87q5Zi4836bsVenCVcZQNTU4nKLXcoDVGhjRelLFm4Q,これとpikminbloomをインストールしたら通知欄と通信がおかしくなってしまったので残念ですがアンインストールしました
2021-11-09 15:20:52,gp:AOqpTOF7V1lR9RRFGidPAOzblUj0sXpNJCL3APLzqZU87q5Zi4836bsVenCVcZQNTU4nKLXcoDVGhjRelLFm4Q,楽しかったんですが、大切なリマインダーや災害情報が来なくなってしまってとても困りました
2021-11-09 13:01:07,gp:AOqpTOH4uaxQEDel1xByOt9N31l3nsdFOLyLEqswhgdx1xLi5ZscmuBwQ1ILYp7eLFOnHf9kXkIzElamI8rr7Q,インストールが出来ない
2021-11-09 12:48:28,gp:AOqpTOFDu4RUZtreZbn4nfKmAHJppNiAjOHrn6CPbk4QAWg5dY9UwxBhzRN8uIe86GKDxCsnLVA4iffFnPgDqg,gpsゲームをするために入れましたが、とにかく電池の消費量と歩数カウンターのバグがひどすぎる
2021-11-09 12:48:28,gp:AOqpTOFDu4RUZtreZbn4nfKmAHJppNiAjOHrn6CPbk4QAWg5dY9UwxBhzRN8uIe86GKDxCsnLVA4iffFnPgDqg,朝、会社到着までに2300歩以上カウントさせてからロッカーにいれるために電源を切りました
2021-11-09 12:48:28,gp:AOqpTOFDu4RUZtreZbn4nfKmAHJppNiAjOHrn6CPbk4QAWg5dY9UwxBhzRN8uIe86GKDxCsnLVA4iffFnPgDqg,昼に電源ケーブルいれたら1500歩ほどに減っています
2021-11-09 12:48:28,gp:AOqpTOFDu4RUZtreZbn4nfKmAHJppNiAjOHrn6CPbk4QAWg5dY9UwxBhzRN8uIe86GKDxCsnLVA4iffFnPgDqg,他の人もいうようにここは早急に改善して欲しいです
2021-11-09 12:15:50,gp:AOqpTOGK5bXi7hTY6uqe6ARNILNyJHtcECFWoafRiTOO4Ao6bk9SEn1lRVy7DjkqJRMcVtstBFSovjPaxjQ0_Q,fitbitデータをgooglefitにfittofitを使って取り込んだところgooglefitではfitbitに比べ表示歩数が少ない日がある
2021-11-09 12:15:50,gp:AOqpTOGK5bXi7hTY6uqe6ARNILNyJHtcECFWoafRiTOO4Ao6bk9SEn1lRVy7DjkqJRMcVtstBFSovjPaxjQ0_Q,少ない日のgooglefitの提供元のデータをみるの数値をハンドで合計したところfitbitの数値と同じで取り込み自体は問題ない
2021-11-09 12:15:50,gp:AOqpTOGK5bXi7hTY6uqe6ARNILNyJHtcECFWoafRiTOO4Ao6bk9SEn1lRVy7DjkqJRMcVtstBFSovjPaxjQ0_Q,何故googlefitでは少ない数値を表示するのだろうか
2021-11-09 03:01:24,gp:AOqpTOHuhlMivS1QgylOGvVOzgSbub_28p2CQMrL4BknGWcEogBdMlC6Hjk_zCKsZHwzTMmvHEHMo73-4Z9ccA,使いやすいです
2021-11-08 21:43:33,gp:AOqpTOGFbNQGr8Bg0g1h_Oh-iL5ew7wyZ3eLGwZnITYDZwrAgs7GYE_4HxGoif6AoGkqGQNRJbCFm5Lp6CVZpQ,ダウンロードされない
2021-11-08 20:57:09,gp:AOqpTOEFppe1e4bFw8Mvo14gj3VrTgAZ_LjEn0-PpcnQXQPkT30i8I_iB6e8rK7nwomu-tGPc_MD1rgOQQEjNQ,インストールすら出来んのだが
2021-11-08 20:47:34,gp:AOqpTOGLofPC6FTTi6vr33PbUd3-Vri9tcmy5h9xPOYNTSQwg7AwFiyLc6PhS5PWJ_r1lFW_Slaros6uWwsOvw,ウォーキングで設定してるのに10分の1しかカウントしない
2021-11-08 17:14:54,gp:AOqpTOFcbqnkUqzHIbYmAWiKT8oH0ZaEmqyCJ5hx8wUPvzpgwc6_s6QlIEcSB1zDthvrwnJI8_M1Zq4-P50HfA,ぴ○みんから来たけどそもそもインストール95%から動かないんだけどw
2021-11-08 11:56:34,gp:AOqpTOEGe1XpbMAZFcl6qlB3mfyufohdEOsqIkWh0fSMfRWGAv5FnOqmMzBDW8uJ8RUaxIKxypvoPO4Lj7a7-A,歩数が正しく計測されていない
2021-11-07 22:45:54,gp:AOqpTOGLtvx1Fs0SBWrqz5Kn6bTmQ16A6gF5EIjukhoijLMLxfANP0aFFcVHjeeqMkt2m5JJ_sMEZ_zU0l0j3g,fitのウオーキング距離が他の2つの歩数計アプリとかけ離れている
2021-11-07 22:45:54,gp:AOqpTOGLtvx1Fs0SBWrqz5Kn6bTmQ16A6gF5EIjukhoijLMLxfANP0aFFcVHjeeqMkt2m5JJ_sMEZ_zU0l0j3g,fitの把握コースが実際のコースと違っていること、スタート地点及び到着地点いずれも自宅であるがも違っていることが原因か
2021-11-07 21:45:58,gp:AOqpTOGEwNz4V9uQwV9OiCD3GXkOrD4w28TJSBG4MQHOiNlrphNXAYKZWMuLz_LEhqMUmk9LawotDwH0OeD73Q,11/7追記今日5000歩も減りました11/1追記毎日何百歩も歩数減る
2021-11-07 21:45:58,gp:AOqpTOGEwNz4V9uQwV9OiCD3GXkOrD4w28TJSBG4MQHOiNlrphNXAYKZWMuLz_LEhqMUmk9LawotDwH0OeD73Q,ところが朝、かなりの早歩きで1時間歩いて31歩ですよ
2021-11-07 21:45:58,gp:AOqpTOGEwNz4V9uQwV9OiCD3GXkOrD4w28TJSBG4MQHOiNlrphNXAYKZWMuLz_LEhqMUmk9LawotDwH0OeD73Q,他のアプリで9000歩を超えてるのに
2021-11-07 21:45:58,gp:AOqpTOGEwNz4V9uQwV9OiCD3GXkOrD4w28TJSBG4MQHOiNlrphNXAYKZWMuLz_LEhqMUmk9LawotDwH0OeD73Q,以下の以前のレビューにも書いてますけど
2021-11-07 21:45:58,gp:AOqpTOGEwNz4V9uQwV9OiCD3GXkOrD4w28TJSBG4MQHOiNlrphNXAYKZWMuLz_LEhqMUmk9LawotDwH0OeD73Q,汗かいて歩いて帰ってきてがっかりしかないです
2021-11-07 21:45:58,gp:AOqpTOGEwNz4V9uQwV9OiCD3GXkOrD4w28TJSBG4MQHOiNlrphNXAYKZWMuLz_LEhqMUmk9LawotDwH0OeD73Q,以下過去のレビュー
2021-11-07 21:45:58,gp:AOqpTOGEwNz4V9uQwV9OiCD3GXkOrD4w28TJSBG4MQHOiNlrphNXAYKZWMuLz_LEhqMUmk9LawotDwH0OeD73Q,どういう場合にカウントしないのかが分からない
2021-11-07 21:45:58,gp:AOqpTOGEwNz4V9uQwV9OiCD3GXkOrD4w28TJSBG4MQHOiNlrphNXAYKZWMuLz_LEhqMUmk9LawotDwH0OeD73Q,日常的には数が少なくても終日、ある程度はカウントできる
2021-11-07 21:45:58,gp:AOqpTOGEwNz4V9uQwV9OiCD3GXkOrD4w28TJSBG4MQHOiNlrphNXAYKZWMuLz_LEhqMUmk9LawotDwH0OeD73Q,今朝は最初の2000歩弱まではカウントしてたから放置してたらその後7000歩はカウントせず
2021-11-07 21:45:58,gp:AOqpTOGEwNz4V9uQwV9OiCD3GXkOrD4w28TJSBG4MQHOiNlrphNXAYKZWMuLz_LEhqMUmk9LawotDwH0OeD73Q,すごく困る
2021-11-07 21:45:58,gp:AOqpTOGEwNz4V9uQwV9OiCD3GXkOrD4w28TJSBG4MQHOiNlrphNXAYKZWMuLz_LEhqMUmk9LawotDwH0OeD73Q,以下2020
2021-11-07 21:45:58,gp:AOqpTOGEwNz4V9uQwV9OiCD3GXkOrD4w28TJSBG4MQHOiNlrphNXAYKZWMuLz_LEhqMUmk9LawotDwH0OeD73Q,22のレビュー一時間の早歩きでカウント0に驚き
2021-11-07 21:45:58,gp:AOqpTOGEwNz4V9uQwV9OiCD3GXkOrD4w28TJSBG4MQHOiNlrphNXAYKZWMuLz_LEhqMUmk9LawotDwH0OeD73Q,どうも8kmくらい歩いてるらしいがgooglefit計測なので正しくないかもね
2021-11-07 21:45:58,gp:AOqpTOGEwNz4V9uQwV9OiCD3GXkOrD4w28TJSBG4MQHOiNlrphNXAYKZWMuLz_LEhqMUmk9LawotDwH0OeD73Q,26歩とかいうときもある8kmを26歩ってどんだけ大股なの
2021-11-07 21:45:58,gp:AOqpTOGEwNz4V9uQwV9OiCD3GXkOrD4w28TJSBG4MQHOiNlrphNXAYKZWMuLz_LEhqMUmk9LawotDwH0OeD73Q,他の歩数計で比較調査してみましたがどれも10000歩以上
2021-11-07 21:45:58,gp:AOqpTOGEwNz4V9uQwV9OiCD3GXkOrD4w28TJSBG4MQHOiNlrphNXAYKZWMuLz_LEhqMUmk9LawotDwH0OeD73Q,全く歩数計としての機能を果たしていません
2021-11-07 21:45:58,gp:AOqpTOGEwNz4V9uQwV9OiCD3GXkOrD4w28TJSBG4MQHOiNlrphNXAYKZWMuLz_LEhqMUmk9LawotDwH0OeD73Q,一番酷いのは同じような評価たくさんなのにgoogleが一向に直そうとしないこと
